Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2111,2018-09-12 10:38:59,43355.4437442,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2112,2018-09-12 10:39:00,43355.4437558,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2113,2018-09-12 10:39:01,43355.4437674,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2114,2018-09-12 10:39:02,43355.4437789,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2115,2018-09-12 10:39:03,43355.4437905,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2116,2018-09-12 10:39:04,43355.4438021,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2117,2018-09-12 10:39:05,43355.4438137,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2118,2018-09-12 10:39:06,43355.4438252,999999999.0000000,999999999.000,999999999.000,281.770,-53.330,36.510,-50.164684,-71.264198,9314.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.33
2119,2018-09-12 10:39:07,43355.4438368,999999999.0000000,999999999.000,999999999.000,281.650,-53.370,36.640,-50.164486,-71.263756,9318.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.37
2120,2018-09-12 10:39:08,43355.4438484,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2121,2018-09-12 10:39:09,43355.4438600,999999999.0000000,999999999.000,999999999.000,281.250,-53.420,36.630,-50.164150,-71.262878,9327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.42
2122,2018-09-12 10:39:10,43355.4438715,999999999.0000000,999999999.000,999999999.000,281.060,-53.510,36.540,-50.163952,-71.262451,9329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.51
2123,2018-09-12 10:39:11,43355.4438831,999999999.0000000,999999999.000,999999999.000,280.850,-53.500,36.620,-50.163731,-71.262001,9334.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.50
2124,2018-09-12 10:39:12,43355.4438947,999999999.0000000,999999999.000,999999999.000,280.650,-53.590,36.660,-50.163528,-71.261536,9340.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.59
2125,2018-09-12 10:39:13,43355.4439063,999999999.0000000,999999999.000,999999999.000,280.650,-53.590,36.670,-50.163357,-71.261070,9344.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.59
2126,2018-09-12 10:39:14,43355.4439178,999999999.0000000,999999999.000,999999999.000,280.450,-53.660,36.690,-50.163174,-71.260590,9348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.66
2127,2018-09-12 10:39:15,43355.4439294,999999999.0000000,999999999.000,999999999.000,280.230,-53.650,36.570,-50.162968,-71.260132,9352.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.65
2128,2018-09-12 10:39:16,43355.4439410,999999999.0000000,999999999.000,999999999.000,280.050,-53.740,36.690,-50.162788,-71.259682,9356.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.74
2129,2018-09-12 10:39:17,43355.4439525,999999999.0000000,999999999.000,999999999.000,279.890,-53.740,36.690,-50.162624,-71.259239,9359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.74
2130,2018-09-12 10:39:18,43355.4439641,999999999.0000000,999999999.000,999999999.000,279.710,-53.810,36.720,-50.162422,-71.258797,9363.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.81
2131,2018-09-12 10:39:19,43355.4439757,999999999.0000000,999999999.000,999999999.000,279.520,-53.810,36.650,-50.162209,-71.258354,9368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.81
2132,2018-09-12 10:39:20,43355.4439873,999999999.0000000,999999999.000,999999999.000,279.330,-53.890,36.760,-50.162033,-71.257912,9371.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.89
2133,2018-09-12 10:39:21,43355.4439988,999999999.0000000,999999999.000,999999999.000,279.120,-53.890,36.800,-50.161865,-71.257439,9375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.89
2134,2018-09-12 10:39:22,43355.4440104,999999999.0000000,999999999.000,999999999.000,278.930,-53.970,36.840,-50.161659,-71.256966,9379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.97
2135,2018-09-12 10:39:23,43355.4440220,999999999.0000000,999999999.000,999999999.000,278.790,-53.960,36.840,-50.161442,-71.256516,9384.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.96
2136,2018-09-12 10:39:24,43355.4440336,999999999.0000000,999999999.000,999999999.000,278.590,-54.050,36.750,-50.161255,-71.256073,9389.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.05
2137,2018-09-12 10:39:25,43355.4440451,999999999.0000000,999999999.000,999999999.000,278.690,-54.090,36.850,-50.161091,-71.255615,9392.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.09
2138,2018-09-12 10:39:26,43355.4440567,999999999.0000000,999999999.000,999999999.000,278.450,-54.130,36.870,-50.160900,-71.255188,9397.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.13
2139,2018-09-12 10:39:27,43355.4440683,999999999.0000000,999999999.000,999999999.000,278.250,-54.140,36.920,-50.160702,-71.254761,9401.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.14
2140,2018-09-12 10:39:28,43355.4440799,999999999.0000000,999999999.000,999999999.000,278.000,-54.170,36.850,-50.160534,-71.254295,9405.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.17
2141,2018-09-12 10:39:29,43355.4440914,999999999.0000000,999999999.000,999999999.000,277.780,-54.210,36.910,-50.160374,-71.253822,9410.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.21
2142,2018-09-12 10:39:30,43355.4441030,999999999.0000000,999999999.000,999999999.000,277.480,-54.280,36.980,-50.160183,-71.253387,9415.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.28
2143,2018-09-12 10:39:31,43355.4441146,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2144,2018-09-12 10:39:32,43355.4441262,999999999.0000000,999999999.000,999999999.000,277.110,-54.360,37.100,-50.159824,-71.252487,9424.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.36
2145,2018-09-12 10:39:33,43355.4441377,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2146,2018-09-12 10:39:34,43355.4441493,999999999.0000000,999999999.000,999999999.000,276.680,-54.500,37.120,-50.159458,-71.251541,9434.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.50
2147,2018-09-12 10:39:35,43355.4441609,999999999.0000000,999999999.000,999999999.000,276.500,-54.510,37.130,-50.159237,-71.251129,9438.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.51
2148,2018-09-12 10:39:36,43355.4441725,999999999.0000000,999999999.000,999999999.000,276.280,-54.560,37.230,-50.159046,-71.250702,9445.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.56
2149,2018-09-12 10:39:37,43355.4441840,999999999.0000000,999999999.000,999999999.000,276.040,-54.590,37.120,-50.158890,-71.250214,9450.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.59
2150,2018-09-12 10:39:38,43355.4441956,999999999.0000000,999999999.000,999999999.000,275.790,-54.660,37.240,-50.158726,-71.249748,9456.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.66
2151,2018-09-12 10:39:39,43355.4442072,999999999.0000000,999999999.000,999999999.000,275.610,-54.720,37.260,-50.158512,-71.249344,9460.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.72
2152,2018-09-12 10:39:40,43355.4442188,999999999.0000000,999999999.000,999999999.000,275.370,-54.740,37.240,-50.158306,-71.248909,9464.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.74
2153,2018-09-12 10:39:41,43355.4442303,999999999.0000000,999999999.000,999999999.000,275.170,-54.820,37.270,-50.158134,-71.248405,9468.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.82
2154,2018-09-12 10:39:42,43355.4442419,999999999.0000000,999999999.000,999999999.000,274.990,-54.840,37.160,-50.157974,-71.247910,9472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.84
2155,2018-09-12 10:39:43,43355.4442535,999999999.0000000,999999999.000,999999999.000,274.820,-54.900,37.310,-50.157761,-71.247452,9475.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.90
2156,2018-09-12 10:39:44,43355.4442650,999999999.0000000,999999999.000,999999999.000,274.670,-54.910,37.270,-50.157555,-71.246971,9479.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.91
2157,2018-09-12 10:39:45,43355.4442766,999999999.0000000,999999999.000,999999999.000,274.520,-54.970,37.300,-50.157398,-71.246498,9483.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.97
2158,2018-09-12 10:39:46,43355.4442882,999999999.0000000,999999999.000,999999999.000,274.350,-55.000,37.310,-50.157230,-71.246078,9487.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.00
2159,2018-09-12 10:39:47,43355.4442998,999999999.0000000,999999999.000,999999999.000,274.160,-55.010,37.200,-50.157017,-71.245636,9492.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.01
2160,2018-09-12 10:39:48,43355.4443113,999999999.0000000,999999999.000,999999999.000,273.961,-55.070,37.270,-50.156826,-71.245163,9496.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.07
2161,2018-09-12 10:39:49,43355.4443229,999999999.0000000,999999999.000,999999999.000,273.771,-55.140,37.290,-50.156673,-71.244743,9501.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.14
2162,2018-09-12 10:39:50,43355.4443345,999999999.0000000,999999999.000,999999999.000,273.611,-55.170,37.350,-50.156490,-71.244324,9505.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.17
2163,2018-09-12 10:39:51,43355.4443461,999999999.0000000,999999999.000,999999999.000,273.431,-55.170,37.200,-50.156273,-71.243835,9510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.17
2164,2018-09-12 10:39:52,43355.4443576,999999999.0000000,999999999.000,999999999.000,273.221,-55.260,37.310,-50.156067,-71.243370,9515.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.26
2165,2018-09-12 10:39:53,43355.4443692,999999999.0000000,999999999.000,999999999.000,273.051,-55.310,37.300,-50.155888,-71.242989,9520.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.31
2166,2018-09-12 10:39:54,43355.4443808,999999999.0000000,999999999.000,999999999.000,272.871,-55.310,37.300,-50.155689,-71.242584,9524.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.31
2167,2018-09-12 10:39:55,43355.4443924,999999999.0000000,999999999.000,999999999.000,272.691,-55.370,37.370,-50.155491,-71.242081,9527.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.37
2168,2018-09-12 10:39:56,43355.4444039,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2169,2018-09-12 10:39:57,43355.4444155,999999999.0000000,999999999.000,999999999.000,272.291,-55.460,37.370,-50.155102,-71.241219,9537.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.46
2170,2018-09-12 10:39:58,43355.4444271,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2171,2018-09-12 10:39:59,43355.4444387,999999999.0000000,999999999.000,999999999.000,271.841,-55.550,37.370,-50.154732,-71.240326,9546.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.55
2172,2018-09-12 10:40:00,43355.4444502,999999999.0000000,999999999.000,999999999.000,271.581,-55.610,37.280,-50.154572,-71.239861,9551.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.61
2173,2018-09-12 10:40:01,43355.4444618,999999999.0000000,999999999.000,999999999.000,271.381,-55.650,37.380,-50.154388,-71.239464,9555.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.65
2174,2018-09-12 10:40:02,43355.4444734,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2175,2018-09-12 10:40:03,43355.4444850,999999999.0000000,999999999.000,999999999.000,270.851,-55.730,37.410,-50.154003,-71.238579,9567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.73
2176,2018-09-12 10:40:04,43355.4444965,999999999.0000000,999999999.000,999999999.000,270.671,-55.810,37.450,-50.153824,-71.238106,9571.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.81
2177,2018-09-12 10:40:05,43355.4445081,999999999.0000000,999999999.000,999999999.000,270.471,-55.850,37.390,-50.153603,-71.237663,9575.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.85
2178,2018-09-12 10:40:06,43355.4445197,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2179,2018-09-12 10:40:07,43355.4445313,999999999.0000000,999999999.000,999999999.000,270.071,-55.940,37.600,-50.153244,-71.236771,9584.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.94
2180,2018-09-12 10:40:08,43355.4445428,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2181,2018-09-12 10:40:09,43355.4445544,999999999.0000000,999999999.000,999999999.000,269.711,-56.040,37.600,-50.152851,-71.235901,9593.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.04
2182,2018-09-12 10:40:10,43355.4445660,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2183,2018-09-12 10:40:11,43355.4445775,999999999.0000000,999999999.000,999999999.000,269.281,-56.120,37.720,-50.152493,-71.234978,9601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.12
2184,2018-09-12 10:40:12,43355.4445891,999999999.0000000,999999999.000,999999999.000,269.131,-56.140,37.770,-50.152325,-71.234543,9607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.14
2185,2018-09-12 10:40:13,43355.4446007,999999999.0000000,999999999.000,999999999.000,268.891,-56.200,37.840,-50.152115,-71.234077,9611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.20
2186,2018-09-12 10:40:14,43355.4446123,999999999.0000000,999999999.000,999999999.000,268.751,-56.210,37.810,-50.151901,-71.233589,9617.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.21
2187,2018-09-12 10:40:15,43355.4446238,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2188,2018-09-12 10:40:16,43355.4446354,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2189,2018-09-12 10:40:17,43355.4446470,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2190,2018-09-12 10:40:18,43355.4446586,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2191,2018-09-12 10:40:19,43355.4446701,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2192,2018-09-12 10:40:20,43355.4446817,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2193,2018-09-12 10:40:21,43355.4446933,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
