Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
9254,2018-09-06 16:39:06,43349.6938252,999999999.0000000,999999999.000,999999999.000,5.770,-24.330,0.100,-50.210773,-68.139580,35739.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.69
9255,2018-09-06 16:39:07,43349.6938368,999999999.0000000,999999999.000,999999999.000,5.770,-24.340,0.100,-50.210690,-68.138535,35744.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.67
9256,2018-09-06 16:39:08,43349.6938484,999999999.0000000,999999999.000,999999999.000,5.760,-24.720,0.100,-50.210606,-68.137489,35749.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.65
9257,2018-09-06 16:39:09,43349.6938600,999999999.0000000,999999999.000,999999999.000,5.780,-24.980,0.100,-50.210522,-68.136436,35754.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.62
9258,2018-09-06 16:39:10,43349.6938715,999999999.0000000,999999999.000,999999999.000,5.770,-25.210,0.100,-50.210442,-68.135384,35759.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.61
9259,2018-09-06 16:39:11,43349.6938831,999999999.0000000,999999999.000,999999999.000,5.770,-25.570,0.100,-50.210361,-68.134315,35764.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.58
9260,2018-09-06 16:39:12,43349.6938947,999999999.0000000,999999999.000,999999999.000,5.780,-25.960,0.100,-50.210289,-68.133255,35768.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.54
9261,2018-09-06 16:39:13,43349.6939063,999999999.0000000,999999999.000,999999999.000,5.770,-26.140,0.100,-50.210217,-68.132195,35773.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.50
9262,2018-09-06 16:39:14,43349.6939178,999999999.0000000,999999999.000,999999999.000,5.770,-26.510,0.100,-50.210144,-68.131134,35777.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.49
9263,2018-09-06 16:39:15,43349.6939294,999999999.0000000,999999999.000,999999999.000,5.780,-26.640,0.100,-50.210079,-68.130066,35781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.46
9264,2018-09-06 16:39:16,43349.6939410,999999999.0000000,999999999.000,999999999.000,5.760,-26.670,0.100,-50.210014,-68.129005,35785.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.43
9265,2018-09-06 16:39:17,43349.6939525,999999999.0000000,999999999.000,999999999.000,5.770,-26.840,0.100,-50.209953,-68.127945,35789.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.39
9266,2018-09-06 16:39:18,43349.6939641,999999999.0000000,999999999.000,999999999.000,5.770,-26.970,0.100,-50.209892,-68.126884,35793.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.35
9267,2018-09-06 16:39:19,43349.6939757,999999999.0000000,999999999.000,999999999.000,5.760,-27.000,0.000,-50.209835,-68.125816,35797.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.31
9268,2018-09-06 16:39:20,43349.6939873,999999999.0000000,999999999.000,999999999.000,5.760,-26.930,0.100,-50.209782,-68.124756,35801.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.29
9269,2018-09-06 16:39:21,43349.6939988,999999999.0000000,999999999.000,999999999.000,5.750,-26.840,0.100,-50.209724,-68.123688,35805.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.29
9270,2018-09-06 16:39:22,43349.6940104,999999999.0000000,999999999.000,999999999.000,5.750,-26.740,0.100,-50.209675,-68.122627,35809.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.26
9271,2018-09-06 16:39:23,43349.6940220,999999999.0000000,999999999.000,999999999.000,5.730,-26.570,0.100,-50.209621,-68.121559,35812.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.23
9272,2018-09-06 16:39:24,43349.6940336,999999999.0000000,999999999.000,999999999.000,5.730,-26.380,0.100,-50.209572,-68.120491,35816.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.20
9273,2018-09-06 16:39:25,43349.6940451,999999999.0000000,999999999.000,999999999.000,5.720,-26.180,0.100,-50.209522,-68.119423,35820.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.19
9274,2018-09-06 16:39:26,43349.6940567,999999999.0000000,999999999.000,999999999.000,5.720,-25.980,0.100,-50.209473,-68.118355,35823.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.18
9275,2018-09-06 16:39:27,43349.6940683,999999999.0000000,999999999.000,999999999.000,5.720,-25.830,0.100,-50.209423,-68.117279,35827.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.16
9276,2018-09-06 16:39:28,43349.6940799,999999999.0000000,999999999.000,999999999.000,5.710,-25.710,0.000,-50.209377,-68.116211,35830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.15
9277,2018-09-06 16:39:29,43349.6940914,999999999.0000000,999999999.000,999999999.000,5.720,-25.470,0.000,-50.209328,-68.115135,35834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.16
9278,2018-09-06 16:39:30,43349.6941030,999999999.0000000,999999999.000,999999999.000,5.730,-25.280,0.000,-50.209282,-68.114067,35837.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.13
9279,2018-09-06 16:39:31,43349.6941146,999999999.0000000,999999999.000,999999999.000,5.710,-25.250,0.000,-50.209236,-68.112991,35840.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.13
9280,2018-09-06 16:39:32,43349.6941262,999999999.0000000,999999999.000,999999999.000,5.720,-25.270,0.100,-50.209190,-68.111916,35844.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.12
9281,2018-09-06 16:39:33,43349.6941377,999999999.0000000,999999999.000,999999999.000,5.720,-25.260,0.000,-50.209145,-68.110840,35847.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.13
9282,2018-09-06 16:39:34,43349.6941493,999999999.0000000,999999999.000,999999999.000,5.720,-25.380,0.100,-50.209106,-68.109764,35850.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.12
9283,2018-09-06 16:39:35,43349.6941609,999999999.0000000,999999999.000,999999999.000,5.740,-25.540,0.000,-50.209064,-68.108688,35854.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.13
9284,2018-09-06 16:39:36,43349.6941725,999999999.0000000,999999999.000,999999999.000,5.720,-25.810,0.000,-50.209034,-68.107605,35857.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.15
9285,2018-09-06 16:39:37,43349.6941840,999999999.0000000,999999999.000,999999999.000,5.710,-26.040,0.000,-50.209003,-68.106529,35860.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.16
9286,2018-09-06 16:39:38,43349.6941956,999999999.0000000,999999999.000,999999999.000,5.710,-26.350,0.000,-50.208969,-68.105453,35863.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.18
9287,2018-09-06 16:39:39,43349.6942072,999999999.0000000,999999999.000,999999999.000,5.700,-26.570,0.000,-50.208939,-68.104370,35865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.18
9288,2018-09-06 16:39:40,43349.6942188,999999999.0000000,999999999.000,999999999.000,5.700,-26.730,0.000,-50.208908,-68.103294,35868.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.19
9289,2018-09-06 16:39:41,43349.6942303,999999999.0000000,999999999.000,999999999.000,5.700,-26.820,0.000,-50.208878,-68.102219,35871.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.19
9290,2018-09-06 16:39:42,43349.6942419,999999999.0000000,999999999.000,999999999.000,5.700,-26.970,0.000,-50.208847,-68.101135,35874.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.20
9291,2018-09-06 16:39:43,43349.6942535,999999999.0000000,999999999.000,999999999.000,5.690,-26.890,0.000,-50.208817,-68.100052,35876.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.20
9292,2018-09-06 16:39:44,43349.6942650,999999999.0000000,999999999.000,999999999.000,5.680,-26.700,0.000,-50.208786,-68.098969,35879.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.22
9293,2018-09-06 16:39:45,43349.6942766,999999999.0000000,999999999.000,999999999.000,5.680,-26.380,0.000,-50.208763,-68.097893,35881.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.20
9294,2018-09-06 16:39:46,43349.6942882,999999999.0000000,999999999.000,999999999.000,5.680,-26.190,0.000,-50.208733,-68.096817,35884.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.20
9295,2018-09-06 16:39:47,43349.6942998,999999999.0000000,999999999.000,999999999.000,5.700,-26.170,0.000,-50.208710,-68.095741,35886.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.19
9296,2018-09-06 16:39:48,43349.6943113,999999999.0000000,999999999.000,999999999.000,5.700,-26.300,0.000,-50.208687,-68.094658,35889.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.18
9297,2018-09-06 16:39:49,43349.6943229,999999999.0000000,999999999.000,999999999.000,5.690,-26.440,0.000,-50.208664,-68.093575,35892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.18
9298,2018-09-06 16:39:50,43349.6943345,999999999.0000000,999999999.000,999999999.000,5.700,-26.510,0.000,-50.208641,-68.092499,35894.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.15
9299,2018-09-06 16:39:51,43349.6943461,999999999.0000000,999999999.000,999999999.000,5.700,-26.500,0.000,-50.208618,-68.091415,35897.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.13
9300,2018-09-06 16:39:52,43349.6943576,999999999.0000000,999999999.000,999999999.000,5.700,-26.380,0.000,-50.208595,-68.090340,35899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.12
9301,2018-09-06 16:39:53,43349.6943692,999999999.0000000,999999999.000,999999999.000,5.690,-26.240,0.000,-50.208569,-68.089264,35902.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.09
9302,2018-09-06 16:39:54,43349.6943808,999999999.0000000,999999999.000,999999999.000,5.700,-26.060,0.000,-50.208546,-68.088188,35904.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.08
9303,2018-09-06 16:39:55,43349.6943924,999999999.0000000,999999999.000,999999999.000,5.690,-25.670,0.000,-50.208523,-68.087112,35907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.05
9304,2018-09-06 16:39:56,43349.6944039,999999999.0000000,999999999.000,999999999.000,5.680,-25.210,0.000,-50.208500,-68.086044,35910.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.03
9305,2018-09-06 16:39:57,43349.6944155,999999999.0000000,999999999.000,999999999.000,5.680,-24.910,0.000,-50.208481,-68.084976,35913.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-17.00
9306,2018-09-06 16:39:58,43349.6944271,999999999.0000000,999999999.000,999999999.000,5.680,-24.790,0.000,-50.208458,-68.083908,35916.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.96
9307,2018-09-06 16:39:59,43349.6944387,999999999.0000000,999999999.000,999999999.000,5.660,-24.770,0.000,-50.208439,-68.082840,35918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.93
9308,2018-09-06 16:40:00,43349.6944502,999999999.0000000,999999999.000,999999999.000,5.670,-24.760,0.000,-50.208420,-68.081772,35921.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.89
9309,2018-09-06 16:40:01,43349.6944618,999999999.0000000,999999999.000,999999999.000,5.660,-24.780,0.000,-50.208401,-68.080719,35923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.86
9310,2018-09-06 16:40:02,43349.6944734,999999999.0000000,999999999.000,999999999.000,5.660,-24.820,0.000,-50.208378,-68.079659,35925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.85
9311,2018-09-06 16:40:03,43349.6944850,999999999.0000000,999999999.000,999999999.000,5.670,-24.880,0.000,-50.208359,-68.078606,35927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.82
9312,2018-09-06 16:40:04,43349.6944965,999999999.0000000,999999999.000,999999999.000,5.680,-25.020,0.000,-50.208340,-68.077553,35929.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.78
9313,2018-09-06 16:40:05,43349.6945081,999999999.0000000,999999999.000,999999999.000,5.660,-25.240,0.000,-50.208321,-68.076492,35931.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.76
9314,2018-09-06 16:40:06,43349.6945197,999999999.0000000,999999999.000,999999999.000,5.680,-25.480,0.000,-50.208305,-68.075439,35933.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.74
9315,2018-09-06 16:40:07,43349.6945313,999999999.0000000,999999999.000,999999999.000,5.680,-25.640,0.000,-50.208290,-68.074387,35935.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.72
9316,2018-09-06 16:40:08,43349.6945428,999999999.0000000,999999999.000,999999999.000,5.670,-25.720,0.000,-50.208275,-68.073326,35937.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.68
9317,2018-09-06 16:40:09,43349.6945544,999999999.0000000,999999999.000,999999999.000,5.700,-25.510,0.000,-50.208263,-68.072273,35940.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.66
9318,2018-09-06 16:40:10,43349.6945660,999999999.0000000,999999999.000,999999999.000,5.680,-25.240,0.000,-50.208252,-68.071205,35942.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.65
9319,2018-09-06 16:40:11,43349.6945775,999999999.0000000,999999999.000,999999999.000,5.690,-25.240,0.000,-50.208244,-68.070145,35944.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.64
9320,2018-09-06 16:40:12,43349.6945891,999999999.0000000,999999999.000,999999999.000,5.680,-25.350,0.000,-50.208233,-68.069077,35946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.64
9321,2018-09-06 16:40:13,43349.6946007,999999999.0000000,999999999.000,999999999.000,5.680,-25.490,0.000,-50.208229,-68.068008,35948.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.64
9322,2018-09-06 16:40:14,43349.6946123,999999999.0000000,999999999.000,999999999.000,5.660,-25.660,0.000,-50.208218,-68.066933,35950.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.64
9323,2018-09-06 16:40:15,43349.6946238,999999999.0000000,999999999.000,999999999.000,5.660,-25.890,0.000,-50.208210,-68.065857,35952.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.64
9324,2018-09-06 16:40:16,43349.6946354,999999999.0000000,999999999.000,999999999.000,5.650,-26.100,0.000,-50.208202,-68.064781,35954.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.62
9325,2018-09-06 16:40:17,43349.6946470,999999999.0000000,999999999.000,999999999.000,5.640,-26.320,0.000,-50.208195,-68.063705,35955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.65
9326,2018-09-06 16:40:18,43349.6946586,999999999.0000000,999999999.000,999999999.000,5.650,-26.490,0.000,-50.208187,-68.062622,35957.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.64
9327,2018-09-06 16:40:19,43349.6946701,999999999.0000000,999999999.000,999999999.000,5.640,-26.670,0.000,-50.208179,-68.061546,35959.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.65
9328,2018-09-06 16:40:20,43349.6946817,999999999.0000000,999999999.000,999999999.000,5.630,-26.740,0.000,-50.208172,-68.060463,35960.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.65
9329,2018-09-06 16:40:21,43349.6946933,999999999.0000000,999999999.000,999999999.000,5.630,-26.610,0.000,-50.208164,-68.059387,35962.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.62
9330,2018-09-06 16:40:22,43349.6947049,999999999.0000000,999999999.000,999999999.000,5.640,-26.370,0.000,-50.208153,-68.058304,35964.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.65
9331,2018-09-06 16:40:23,43349.6947164,999999999.0000000,999999999.000,999999999.000,5.640,-25.880,0.000,-50.208145,-68.057228,35966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.62
9332,2018-09-06 16:40:24,43349.6947280,999999999.0000000,999999999.000,999999999.000,5.640,-25.400,0.000,-50.208134,-68.056152,35968.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.61
9333,2018-09-06 16:40:25,43349.6947396,999999999.0000000,999999999.000,999999999.000,5.660,-24.980,0.000,-50.208126,-68.055077,35970.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.61
9334,2018-09-06 16:40:26,43349.6947512,999999999.0000000,999999999.000,999999999.000,5.670,-24.610,0.000,-50.208115,-68.054001,35972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.59
9335,2018-09-06 16:40:27,43349.6947627,999999999.0000000,999999999.000,999999999.000,5.650,-24.210,0.000,-50.208107,-68.052925,35974.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.57
9336,2018-09-06 16:40:28,43349.6947743,999999999.0000000,999999999.000,999999999.000,5.660,-23.830,0.000,-50.208096,-68.051842,35976.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.53
9337,2018-09-06 16:40:29,43349.6947859,999999999.0000000,999999999.000,999999999.000,5.660,-23.560,0.000,-50.208088,-68.050758,35978.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.52
