Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2900,2018-08-24 11:51:36,43336.4941725,999999999.0000000,999999999.000,999999999.000,121.115,-56.660,10.500,-50.069279,-71.184944,14732.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.04
2901,2018-08-24 11:51:37,43336.4941840,999999999.0000000,999999999.000,999999999.000,121.035,-56.690,10.500,-50.069206,-71.184639,14734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.07
2902,2018-08-24 11:51:38,43336.4941956,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2903,2018-08-24 11:51:39,43336.4942072,999999999.0000000,999999999.000,999999999.000,120.815,-56.730,10.400,-50.069057,-71.183968,14747.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.11
2904,2018-08-24 11:51:40,43336.4942188,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2905,2018-08-24 11:51:41,43336.4942303,999999999.0000000,999999999.000,999999999.000,120.645,-56.820,10.300,-50.068882,-71.183144,14757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.20
2906,2018-08-24 11:51:42,43336.4942419,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2907,2018-08-24 11:51:43,43336.4942535,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2908,2018-08-24 11:51:44,43336.4942650,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2909,2018-08-24 11:51:45,43336.4942766,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2910,2018-08-24 11:51:46,43336.4942882,999999999.0000000,999999999.000,999999999.000,120.145,-56.880,10.300,-50.068386,-71.181313,14785.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.26
2911,2018-08-24 11:51:47,43336.4942998,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2912,2018-08-24 11:51:48,43336.4943113,999999999.0000000,999999999.000,999999999.000,119.905,-56.920,10.200,-50.068146,-71.180672,14798.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.30
2913,2018-08-24 11:51:49,43336.4943229,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2914,2018-08-24 11:51:50,43336.4943345,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2915,2018-08-24 11:51:51,43336.4943461,999999999.0000000,999999999.000,999999999.000,119.605,-57.000,10.100,-50.067947,-71.179634,14811.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.38
2916,2018-08-24 11:51:52,43336.4943576,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2917,2018-08-24 11:51:53,43336.4943692,999999999.0000000,999999999.000,999999999.000,119.405,-57.010,10.100,-50.067703,-71.178940,14823.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.39
2918,2018-08-24 11:51:54,43336.4943808,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2919,2018-08-24 11:51:55,43336.4943924,999999999.0000000,999999999.000,999999999.000,119.185,-57.060,10.100,-50.067532,-71.178162,14837.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.44
2920,2018-08-24 11:51:56,43336.4944039,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2921,2018-08-24 11:51:57,43336.4944155,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2922,2018-08-24 11:51:58,43336.4944271,999999999.0000000,999999999.000,999999999.000,118.885,-57.140,10.000,-50.067188,-71.177177,14851.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-54.52
2923,2018-08-24 11:51:59,43336.4944387,999999999.0000000,999999999.000,999999999.000,118.775,-57.170,10.000,-50.067078,-71.176735,14858.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-54.55
2924,2018-08-24 11:52:00,43336.4944502,999999999.0000000,999999999.000,999999999.000,118.665,-57.240,9.900,-50.066948,-71.176414,14865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.61
2925,2018-08-24 11:52:01,43336.4944618,999999999.0000000,999999999.000,999999999.000,118.575,-57.290,9.900,-50.066860,-71.176170,14870.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.66
2926,2018-08-24 11:52:02,43336.4944734,999999999.0000000,999999999.000,999999999.000,118.434,-57.340,9.900,-50.066761,-71.175812,14879.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.71
2927,2018-08-24 11:52:03,43336.4944850,999999999.0000000,999999999.000,999999999.000,118.344,-57.380,9.900,-50.066612,-71.175400,14880.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.76
2928,2018-08-24 11:52:04,43336.4944965,999999999.0000000,999999999.000,999999999.000,118.244,-57.440,9.900,-50.066456,-71.175064,14888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.81
2929,2018-08-24 11:52:05,43336.4945081,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2930,2018-08-24 11:52:06,43336.4945197,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2931,2018-08-24 11:52:07,43336.4945313,999999999.0000000,999999999.000,999999999.000,117.934,-57.570,9.800,-50.066185,-71.174110,14903.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.94
2932,2018-08-24 11:52:08,43336.4945428,999999999.0000000,999999999.000,999999999.000,117.864,-57.620,9.800,-50.066010,-71.173790,14908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.99
2933,2018-08-24 11:52:09,43336.4945544,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2934,2018-08-24 11:52:10,43336.4945660,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2935,2018-08-24 11:52:11,43336.4945775,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2936,2018-08-24 11:52:12,43336.4945891,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2937,2018-08-24 11:52:13,43336.4946007,999999999.0000000,999999999.000,999999999.000,117.314,-57.690,9.700,-50.065456,-71.172066,14938.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.07
2938,2018-08-24 11:52:14,43336.4946123,999999999.0000000,999999999.000,999999999.000,117.244,-57.700,9.800,-50.065361,-71.171684,14942.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.08
2939,2018-08-24 11:52:15,43336.4946238,999999999.0000000,999999999.000,999999999.000,117.124,-57.690,9.700,-50.065315,-71.171326,14946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.07
2940,2018-08-24 11:52:16,43336.4946354,999999999.0000000,999999999.000,999999999.000,116.994,-57.670,9.700,-50.065212,-71.170967,14955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.05
2941,2018-08-24 11:52:17,43336.4946470,999999999.0000000,999999999.000,999999999.000,116.894,-57.670,9.600,-50.065056,-71.170639,14959.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.05
2942,2018-08-24 11:52:18,43336.4946586,999999999.0000000,999999999.000,999999999.000,116.794,-57.670,9.600,-50.064941,-71.170311,14966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.05
2943,2018-08-24 11:52:19,43336.4946701,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2944,2018-08-24 11:52:20,43336.4946817,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2945,2018-08-24 11:52:21,43336.4946933,999999999.0000000,999999999.000,999999999.000,116.504,-57.620,9.600,-50.064701,-71.169151,14981.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.00
2946,2018-08-24 11:52:22,43336.4947049,999999999.0000000,999999999.000,999999999.000,116.424,-57.620,9.500,-50.064545,-71.168823,14988.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.00
2947,2018-08-24 11:52:23,43336.4947164,999999999.0000000,999999999.000,999999999.000,116.304,-57.610,9.500,-50.064457,-71.168449,14994.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-54.99
2948,2018-08-24 11:52:24,43336.4947280,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,0,999999999.00
2949,2018-08-24 11:52:25,43336.4947396,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2950,2018-08-24 11:52:26,43336.4947512,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2951,2018-08-24 11:52:27,43336.4947627,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,45056,999999999.00
2952,2018-08-24 11:52:28,43336.4947743,999999999.0000000,999999999.000,999999999.000,115.774,-57.700,9.400,-50.064011,-71.166603,15022.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.08
2953,2018-08-24 11:52:29,43336.4947859,999999999.0000000,999999999.000,999999999.000,115.664,-57.730,9.400,-50.063961,-71.166199,15028.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.10
2954,2018-08-24 11:52:30,43336.4947975,999999999.0000000,999999999.000,999999999.000,115.564,-57.750,9.400,-50.063850,-71.165810,15033.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.13
2955,2018-08-24 11:52:31,43336.4948090,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2956,2018-08-24 11:52:32,43336.4948206,999999999.0000000,999999999.000,999999999.000,115.354,-57.820,9.400,-50.063602,-71.165054,15046.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.20
2957,2018-08-24 11:52:33,43336.4948322,999999999.0000000,999999999.000,999999999.000,115.284,-57.870,9.400,-50.063564,-71.164635,15049.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.24
2958,2018-08-24 11:52:34,43336.4948438,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2959,2018-08-24 11:52:35,43336.4948553,999999999.0000000,999999999.000,999999999.000,115.074,-57.950,9.300,-50.063377,-71.163879,15061.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.33
2960,2018-08-24 11:52:36,43336.4948669,999999999.0000000,999999999.000,999999999.000,114.974,-58.000,9.300,-50.063255,-71.163506,15069.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.37
2961,2018-08-24 11:52:37,43336.4948785,999999999.0000000,999999999.000,999999999.000,114.864,-58.040,9.300,-50.063190,-71.163094,15073.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.41
2962,2018-08-24 11:52:38,43336.4948900,999999999.0000000,999999999.000,999999999.000,114.764,-58.080,9.300,-50.063164,-71.162666,15080.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.46
2963,2018-08-24 11:52:39,43336.4949016,999999999.0000000,999999999.000,999999999.000,114.644,-58.110,9.300,-50.063068,-71.162277,15088.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.49
2964,2018-08-24 11:52:40,43336.4949132,999999999.0000000,999999999.000,999999999.000,114.564,-58.140,9.300,-50.062927,-71.161919,15091.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.52
2965,2018-08-24 11:52:41,43336.4949248,999999999.0000000,999999999.000,999999999.000,114.434,-58.170,9.200,-50.062832,-71.161537,15099.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.55
2966,2018-08-24 11:52:42,43336.4949363,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2967,2018-08-24 11:52:43,43336.4949479,999999999.0000000,999999999.000,999999999.000,114.234,-58.220,9.200,-50.062748,-71.160645,15111.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.60
2968,2018-08-24 11:52:44,43336.4949595,999999999.0000000,999999999.000,999999999.000,114.134,-58.210,9.200,-50.062645,-71.160271,15115.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.59
2969,2018-08-24 11:52:45,43336.4949711,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2970,2018-08-24 11:52:46,43336.4949826,999999999.0000000,999999999.000,999999999.000,113.944,-58.180,9.100,-50.062485,-71.159523,15124.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.56
2971,2018-08-24 11:52:47,43336.4949942,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2972,2018-08-24 11:52:48,43336.4950058,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2973,2018-08-24 11:52:49,43336.4950174,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2974,2018-08-24 11:52:50,43336.4950289,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2975,2018-08-24 11:52:51,43336.4950405,999999999.0000000,999999999.000,999999999.000,113.454,-58.210,9.100,-50.062023,-71.157425,15153.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.59
2976,2018-08-24 11:52:52,43336.4950521,999999999.0000000,999999999.000,999999999.000,113.354,-58.230,9.100,-50.061958,-71.156952,15159.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.61
2977,2018-08-24 11:52:53,43336.4950637,999999999.0000000,999999999.000,999999999.000,113.264,-58.240,9.000,-50.061874,-71.156593,15162.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.62
2978,2018-08-24 11:52:54,43336.4950752,999999999.0000000,999999999.000,999999999.000,113.164,-58.240,9.000,-50.061760,-71.156273,15169.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.62
2979,2018-08-24 11:52:55,43336.4950868,999999999.0000000,999999999.000,999999999.000,113.064,-58.240,9.000,-50.061680,-71.155861,15176.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.62
2980,2018-08-24 11:52:56,43336.4950984,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2981,2018-08-24 11:52:57,43336.4951100,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2982,2018-08-24 11:52:58,43336.4951215,999999999.0000000,999999999.000,999999999.000,112.734,-58.230,9.000,-50.061481,-71.154648,15193.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.61
