Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
6680,2018-08-13 15:39:39,43325.6525405,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6681,2018-08-13 15:39:40,43325.6525521,999999999.0000000,999999999.000,999999999.000,8.660,-59.600,2.160,-50.891838,-68.589035,29293.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.60
6682,2018-08-13 15:39:41,43325.6525637,999999999.0000000,999999999.000,999999999.000,8.610,-59.720,2.230,-50.891861,-68.587807,29298.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.72
6683,2018-08-13 15:39:42,43325.6525752,999999999.0000000,999999999.000,999999999.000,8.610,-59.620,2.240,-50.891857,-68.586586,29303.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.62
6684,2018-08-13 15:39:43,43325.6525868,999999999.0000000,999999999.000,999999999.000,8.580,-59.700,2.260,-50.891842,-68.585358,29307.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.70
6685,2018-08-13 15:39:44,43325.6525984,999999999.0000000,999999999.000,999999999.000,8.590,-59.590,2.210,-50.891838,-68.584129,29311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.59
6686,2018-08-13 15:39:45,43325.6526100,999999999.0000000,999999999.000,999999999.000,8.590,-59.460,2.160,-50.891850,-68.582901,29317.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.46
6687,2018-08-13 15:39:46,43325.6526215,999999999.0000000,999999999.000,999999999.000,8.590,-59.360,2.200,-50.891888,-68.581657,29322.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.36
6688,2018-08-13 15:39:47,43325.6526331,999999999.0000000,999999999.000,999999999.000,8.560,-59.290,2.160,-50.891941,-68.580421,29327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.29
6689,2018-08-13 15:39:48,43325.6526447,999999999.0000000,999999999.000,999999999.000,8.550,-59.180,2.170,-50.891991,-68.579208,29332.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.18
6690,2018-08-13 15:39:49,43325.6526563,999999999.0000000,999999999.000,999999999.000,8.540,-59.200,2.200,-50.892033,-68.578011,29338.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.20
6691,2018-08-13 15:39:50,43325.6526678,999999999.0000000,999999999.000,999999999.000,8.520,-59.220,2.120,-50.892063,-68.576828,29343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.22
6692,2018-08-13 15:39:51,43325.6526794,999999999.0000000,999999999.000,999999999.000,8.540,-59.140,2.160,-50.892067,-68.575623,29348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.14
6693,2018-08-13 15:39:52,43325.6526910,999999999.0000000,999999999.000,999999999.000,8.530,-59.050,2.180,-50.892056,-68.574409,29352.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.05
6694,2018-08-13 15:39:53,43325.6527025,999999999.0000000,999999999.000,999999999.000,8.510,-59.030,2.170,-50.892044,-68.573189,29357.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.03
6695,2018-08-13 15:39:54,43325.6527141,999999999.0000000,999999999.000,999999999.000,8.480,-59.110,2.130,-50.892048,-68.571991,29363.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.11
6696,2018-08-13 15:39:55,43325.6527257,999999999.0000000,999999999.000,999999999.000,8.480,-59.060,2.150,-50.892071,-68.570808,29368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.06
6697,2018-08-13 15:39:56,43325.6527373,999999999.0000000,999999999.000,999999999.000,8.510,-59.020,2.120,-50.892128,-68.569633,29372.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.02
6698,2018-08-13 15:39:57,43325.6527488,999999999.0000000,999999999.000,999999999.000,8.490,-58.940,2.080,-50.892185,-68.568443,29377.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.94
6699,2018-08-13 15:39:58,43325.6527604,999999999.0000000,999999999.000,999999999.000,8.480,-59.030,2.090,-50.892223,-68.567230,29383.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.03
6700,2018-08-13 15:39:59,43325.6527720,999999999.0000000,999999999.000,999999999.000,8.460,-59.130,2.080,-50.892231,-68.566002,29387.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.13
6701,2018-08-13 15:40:00,43325.6527836,999999999.0000000,999999999.000,999999999.000,8.450,-59.050,2.150,-50.892212,-68.564774,29391.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.05
6702,2018-08-13 15:40:01,43325.6527951,999999999.0000000,999999999.000,999999999.000,8.430,-59.090,2.130,-50.892185,-68.563583,29395.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.09
6703,2018-08-13 15:40:02,43325.6528067,999999999.0000000,999999999.000,999999999.000,8.450,-59.100,2.160,-50.892181,-68.562401,29400.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.10
6704,2018-08-13 15:40:03,43325.6528183,999999999.0000000,999999999.000,999999999.000,8.410,-59.020,2.090,-50.892200,-68.561234,29405.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.02
6705,2018-08-13 15:40:04,43325.6528299,999999999.0000000,999999999.000,999999999.000,8.430,-58.990,2.190,-50.892242,-68.560074,29409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.99
6706,2018-08-13 15:40:05,43325.6528414,999999999.0000000,999999999.000,999999999.000,8.420,-58.970,2.160,-50.892284,-68.558914,29414.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.97
6707,2018-08-13 15:40:06,43325.6528530,999999999.0000000,999999999.000,999999999.000,8.420,-58.960,2.130,-50.892307,-68.557739,29419.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.96
6708,2018-08-13 15:40:07,43325.6528646,999999999.0000000,999999999.000,999999999.000,8.400,-59.060,2.180,-50.892315,-68.556564,29424.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.06
6709,2018-08-13 15:40:08,43325.6528762,999999999.0000000,999999999.000,999999999.000,8.390,-59.030,2.170,-50.892303,-68.555382,29429.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.03
6710,2018-08-13 15:40:09,43325.6528877,999999999.0000000,999999999.000,999999999.000,8.390,-58.950,2.130,-50.892284,-68.554184,29432.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.95
6711,2018-08-13 15:40:10,43325.6528993,999999999.0000000,999999999.000,999999999.000,8.380,-58.940,2.190,-50.892262,-68.552986,29437.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.94
6712,2018-08-13 15:40:11,43325.6529109,999999999.0000000,999999999.000,999999999.000,8.390,-58.960,2.220,-50.892250,-68.551796,29443.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.96
6713,2018-08-13 15:40:12,43325.6529225,999999999.0000000,999999999.000,999999999.000,8.390,-59.040,2.120,-50.892258,-68.550629,29448.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.04
6714,2018-08-13 15:40:13,43325.6529340,999999999.0000000,999999999.000,999999999.000,8.390,-59.030,2.200,-50.892292,-68.549500,29452.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.03
6715,2018-08-13 15:40:14,43325.6529456,999999999.0000000,999999999.000,999999999.000,8.370,-59.030,2.230,-50.892338,-68.548370,29456.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.03
6716,2018-08-13 15:40:15,43325.6529572,999999999.0000000,999999999.000,999999999.000,8.350,-59.000,2.170,-50.892372,-68.547226,29461.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.00
6717,2018-08-13 15:40:16,43325.6529688,999999999.0000000,999999999.000,999999999.000,8.340,-59.020,2.170,-50.892387,-68.546066,29466.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.02
6718,2018-08-13 15:40:17,43325.6529803,999999999.0000000,999999999.000,999999999.000,8.340,-59.010,2.110,-50.892391,-68.544868,29470.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.01
6719,2018-08-13 15:40:18,43325.6529919,999999999.0000000,999999999.000,999999999.000,8.340,-58.990,2.190,-50.892391,-68.543663,29473.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.99
6720,2018-08-13 15:40:19,43325.6530035,999999999.0000000,999999999.000,999999999.000,8.320,-58.880,2.200,-50.892403,-68.542450,29478.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.88
6721,2018-08-13 15:40:20,43325.6530150,999999999.0000000,999999999.000,999999999.000,8.320,-58.780,2.190,-50.892426,-68.541260,29482.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.78
6722,2018-08-13 15:40:21,43325.6530266,999999999.0000000,999999999.000,999999999.000,8.320,-58.730,2.070,-50.892464,-68.540070,29487.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.73
6723,2018-08-13 15:40:22,43325.6530382,999999999.0000000,999999999.000,999999999.000,8.310,-58.680,2.140,-50.892521,-68.538887,29490.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.68
6724,2018-08-13 15:40:23,43325.6530498,999999999.0000000,999999999.000,999999999.000,8.310,-58.660,2.170,-50.892582,-68.537704,29494.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.66
6725,2018-08-13 15:40:24,43325.6530613,999999999.0000000,999999999.000,999999999.000,8.300,-58.460,2.130,-50.892643,-68.536514,29498.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.46
6726,2018-08-13 15:40:25,43325.6530729,999999999.0000000,999999999.000,999999999.000,8.300,-58.270,2.080,-50.892681,-68.535332,29503.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.27
6727,2018-08-13 15:40:26,43325.6530845,999999999.0000000,999999999.000,999999999.000,8.300,-58.190,2.060,-50.892708,-68.534126,29507.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.19
6728,2018-08-13 15:40:27,43325.6530961,999999999.0000000,999999999.000,999999999.000,8.280,-58.110,2.050,-50.892712,-68.532913,29511.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.11
6729,2018-08-13 15:40:28,43325.6531076,999999999.0000000,999999999.000,999999999.000,8.280,-58.040,2.070,-50.892723,-68.531693,29515.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.04
6730,2018-08-13 15:40:29,43325.6531192,999999999.0000000,999999999.000,999999999.000,8.250,-58.090,2.050,-50.892754,-68.530495,29521.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.09
6731,2018-08-13 15:40:30,43325.6531308,999999999.0000000,999999999.000,999999999.000,8.250,-57.990,2.010,-50.892815,-68.529305,29524.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.99
6732,2018-08-13 15:40:31,43325.6531424,999999999.0000000,999999999.000,999999999.000,8.270,-57.970,2.030,-50.892899,-68.528152,29528.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.97
6733,2018-08-13 15:40:32,43325.6531539,999999999.0000000,999999999.000,999999999.000,8.260,-58.090,2.080,-50.892979,-68.527008,29533.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.09
6734,2018-08-13 15:40:33,43325.6531655,999999999.0000000,999999999.000,999999999.000,8.250,-58.180,2.150,-50.893021,-68.525848,29537.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.18
6735,2018-08-13 15:40:34,43325.6531771,999999999.0000000,999999999.000,999999999.000,8.200,-58.100,2.160,-50.893040,-68.524666,29540.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.10
6736,2018-08-13 15:40:35,43325.6531887,999999999.0000000,999999999.000,999999999.000,8.230,-58.020,2.120,-50.893040,-68.523468,29543.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.02
6737,2018-08-13 15:40:36,43325.6532002,999999999.0000000,999999999.000,999999999.000,8.210,-58.060,2.180,-50.893051,-68.522270,29547.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.06
6738,2018-08-13 15:40:37,43325.6532118,999999999.0000000,999999999.000,999999999.000,8.240,-58.010,2.170,-50.893093,-68.521095,29551.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.01
6739,2018-08-13 15:40:38,43325.6532234,999999999.0000000,999999999.000,999999999.000,8.200,-57.930,2.160,-50.893158,-68.519928,29555.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.93
6740,2018-08-13 15:40:39,43325.6532350,999999999.0000000,999999999.000,999999999.000,8.230,-57.970,2.110,-50.893234,-68.518761,29559.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.97
6741,2018-08-13 15:40:40,43325.6532465,999999999.0000000,999999999.000,999999999.000,8.220,-58.000,2.200,-50.893307,-68.517586,29563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.00
6742,2018-08-13 15:40:41,43325.6532581,999999999.0000000,999999999.000,999999999.000,8.230,-57.860,2.150,-50.893372,-68.516426,29568.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.86
6743,2018-08-13 15:40:42,43325.6532697,999999999.0000000,999999999.000,999999999.000,8.180,-57.690,2.120,-50.893421,-68.515259,29572.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.69
6744,2018-08-13 15:40:43,43325.6532813,999999999.0000000,999999999.000,999999999.000,8.200,-57.630,2.080,-50.893459,-68.514091,29576.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.63
6745,2018-08-13 15:40:44,43325.6532928,999999999.0000000,999999999.000,999999999.000,8.180,-57.580,2.050,-50.893482,-68.512924,29579.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.58
6746,2018-08-13 15:40:45,43325.6533044,999999999.0000000,999999999.000,999999999.000,8.180,-57.610,2.160,-50.893505,-68.511749,29583.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.61
6747,2018-08-13 15:40:46,43325.6533160,999999999.0000000,999999999.000,999999999.000,8.120,-57.520,2.090,-50.893539,-68.510590,29587.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.52
6748,2018-08-13 15:40:47,43325.6533275,999999999.0000000,999999999.000,999999999.000,8.160,-57.590,2.100,-50.893597,-68.509445,29592.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.59
6749,2018-08-13 15:40:48,43325.6533391,999999999.0000000,999999999.000,999999999.000,8.130,-57.530,2.010,-50.893673,-68.508308,29595.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.53
6750,2018-08-13 15:40:49,43325.6533507,999999999.0000000,999999999.000,999999999.000,8.170,-57.540,2.070,-50.893753,-68.507187,29599.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.54
6751,2018-08-13 15:40:50,43325.6533623,999999999.0000000,999999999.000,999999999.000,8.120,-57.650,2.090,-50.893822,-68.506073,29603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.65
6752,2018-08-13 15:40:51,43325.6533738,999999999.0000000,999999999.000,999999999.000,8.140,-57.640,2.140,-50.893887,-68.504944,29607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.64
6753,2018-08-13 15:40:52,43325.6533854,999999999.0000000,999999999.000,999999999.000,8.110,-57.520,2.120,-50.893936,-68.503792,29611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.52
6754,2018-08-13 15:40:53,43325.6533970,999999999.0000000,999999999.000,999999999.000,8.130,-57.400,2.050,-50.893974,-68.502632,29615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.40
6755,2018-08-13 15:40:54,43325.6534086,999999999.0000000,999999999.000,999999999.000,8.070,-57.360,2.070,-50.894001,-68.501472,29618.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.36
6756,2018-08-13 15:40:55,43325.6534201,999999999.0000000,999999999.000,999999999.000,8.100,-57.390,2.100,-50.894028,-68.500313,29622.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.39
6757,2018-08-13 15:40:56,43325.6534317,999999999.0000000,999999999.000,999999999.000,8.050,-57.530,2.090,-50.894054,-68.499153,29626.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.53
6758,2018-08-13 15:40:57,43325.6534433,999999999.0000000,999999999.000,999999999.000,8.090,-57.640,2.030,-50.894096,-68.497986,29630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.64
6759,2018-08-13 15:40:58,43325.6534549,999999999.0000000,999999999.000,999999999.000,8.050,-57.600,2.100,-50.894161,-68.496826,29634.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.60
6760,2018-08-13 15:40:59,43325.6534664,999999999.0000000,999999999.000,999999999.000,8.070,-57.700,2.150,-50.894238,-68.495689,29637.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.70
6761,2018-08-13 15:41:00,43325.6534780,999999999.0000000,999999999.000,999999999.000,8.080,-57.680,2.140,-50.894321,-68.494553,29641.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.68
6762,2018-08-13 15:41:01,43325.6534896,999999999.0000000,999999999.000,999999999.000,8.090,-57.640,2.140,-50.894402,-68.493431,29645.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.64
6763,2018-08-13 15:41:02,43325.6535012,999999999.0000000,999999999.000,999999999.000,8.020,-57.660,2.060,-50.894463,-68.492294,29650.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.66
