Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
5653,2018-09-01 16:13:19,43344.6759201,999999999.0000000,999999999.000,999999999.000,20.990,-56.770,3.030,-50.922806,-69.061073,24955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.77
5654,2018-09-01 16:13:20,43344.6759317,999999999.0000000,999999999.000,999999999.000,20.970,-56.690,3.050,-50.922867,-69.059891,24958.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.69
5655,2018-09-01 16:13:21,43344.6759433,999999999.0000000,999999999.000,999999999.000,20.990,-56.600,2.980,-50.922935,-69.058716,24960.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.60
5656,2018-09-01 16:13:22,43344.6759549,999999999.0000000,999999999.000,999999999.000,20.960,-56.640,2.980,-50.923000,-69.057549,24963.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.64
5657,2018-09-01 16:13:23,43344.6759664,999999999.0000000,999999999.000,999999999.000,20.950,-56.550,3.080,-50.923050,-69.056427,24966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.55
5658,2018-09-01 16:13:24,43344.6759780,999999999.0000000,999999999.000,999999999.000,20.960,-56.390,3.050,-50.923100,-69.055328,24969.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.39
5659,2018-09-01 16:13:25,43344.6759896,999999999.0000000,999999999.000,999999999.000,20.970,-56.280,3.000,-50.923138,-69.054245,24972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.28
5660,2018-09-01 16:13:26,43344.6760012,999999999.0000000,999999999.000,999999999.000,20.930,-56.030,2.980,-50.923172,-69.053139,24975.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-56.03
5661,2018-09-01 16:13:27,43344.6760127,999999999.0000000,999999999.000,999999999.000,20.880,-55.880,2.810,-50.923210,-69.052010,24979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.88
5662,2018-09-01 16:13:28,43344.6760243,999999999.0000000,999999999.000,999999999.000,20.880,-55.750,2.870,-50.923256,-69.050858,24983.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.75
5663,2018-09-01 16:13:29,43344.6760359,999999999.0000000,999999999.000,999999999.000,20.820,-55.670,2.820,-50.923317,-69.049683,24986.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.67
5664,2018-09-01 16:13:30,43344.6760475,999999999.0000000,999999999.000,999999999.000,20.830,-55.670,2.880,-50.923386,-69.048500,24990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.67
5665,2018-09-01 16:13:31,43344.6760590,999999999.0000000,999999999.000,999999999.000,20.830,-55.680,2.830,-50.923447,-69.047333,24994.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.68
5666,2018-09-01 16:13:32,43344.6760706,999999999.0000000,999999999.000,999999999.000,20.810,-55.660,2.800,-50.923496,-69.046196,24998.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.66
5667,2018-09-01 16:13:33,43344.6760822,999999999.0000000,999999999.000,999999999.000,20.790,-55.740,2.810,-50.923538,-69.045105,25001.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.74
5668,2018-09-01 16:13:34,43344.6760938,999999999.0000000,999999999.000,999999999.000,20.800,-55.700,2.810,-50.923588,-69.044006,25006.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.70
5669,2018-09-01 16:13:35,43344.6761053,999999999.0000000,999999999.000,999999999.000,20.790,-55.580,2.770,-50.923653,-69.042870,25010.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.58
5670,2018-09-01 16:13:36,43344.6761169,999999999.0000000,999999999.000,999999999.000,20.780,-55.370,2.650,-50.923721,-69.041664,25014.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.37
5671,2018-09-01 16:13:37,43344.6761285,999999999.0000000,999999999.000,999999999.000,20.790,-55.070,2.660,-50.923779,-69.040466,25018.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.07
5672,2018-09-01 16:13:38,43344.6761400,999999999.0000000,999999999.000,999999999.000,20.770,-54.790,2.620,-50.923820,-69.039307,25023.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.79
5673,2018-09-01 16:13:39,43344.6761516,999999999.0000000,999999999.000,999999999.000,20.780,-54.590,2.620,-50.923855,-69.038200,25026.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.59
5674,2018-09-01 16:13:40,43344.6761632,999999999.0000000,999999999.000,999999999.000,20.770,-54.470,2.540,-50.923882,-69.037086,25031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.47
5675,2018-09-01 16:13:41,43344.6761748,999999999.0000000,999999999.000,999999999.000,20.770,-54.240,2.530,-50.923916,-69.035942,25036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.24
5676,2018-09-01 16:13:42,43344.6761863,999999999.0000000,999999999.000,999999999.000,20.740,-54.050,2.470,-50.923969,-69.034775,25040.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.05
5677,2018-09-01 16:13:43,43344.6761979,999999999.0000000,999999999.000,999999999.000,20.710,-53.980,2.510,-50.924038,-69.033592,25044.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.98
5678,2018-09-01 16:13:44,43344.6762095,999999999.0000000,999999999.000,999999999.000,20.700,-53.980,2.510,-50.924114,-69.032433,25050.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.98
5679,2018-09-01 16:13:45,43344.6762211,999999999.0000000,999999999.000,999999999.000,20.720,-53.970,2.510,-50.924164,-69.031288,25055.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.97
5680,2018-09-01 16:13:46,43344.6762326,999999999.0000000,999999999.000,999999999.000,20.680,-53.930,2.550,-50.924198,-69.030174,25060.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.93
5681,2018-09-01 16:13:47,43344.6762442,999999999.0000000,999999999.000,999999999.000,20.680,-53.860,2.570,-50.924221,-69.029068,25065.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.86
5682,2018-09-01 16:13:48,43344.6762558,999999999.0000000,999999999.000,999999999.000,20.660,-53.760,2.520,-50.924263,-69.027962,25071.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.76
5683,2018-09-01 16:13:49,43344.6762674,999999999.0000000,999999999.000,999999999.000,20.660,-53.620,2.440,-50.924328,-69.026810,25076.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.62
5684,2018-09-01 16:13:50,43344.6762789,999999999.0000000,999999999.000,999999999.000,20.660,-53.480,2.470,-50.924404,-69.025620,25081.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.48
5685,2018-09-01 16:13:51,43344.6762905,999999999.0000000,999999999.000,999999999.000,20.660,-53.410,2.570,-50.924477,-69.024429,25087.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.41
5686,2018-09-01 16:13:52,43344.6763021,999999999.0000000,999999999.000,999999999.000,20.630,-53.230,2.480,-50.924534,-69.023285,25094.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.23
5687,2018-09-01 16:13:53,43344.6763137,999999999.0000000,999999999.000,999999999.000,20.620,-53.070,2.400,-50.924576,-69.022186,25099.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.07
5688,2018-09-01 16:13:54,43344.6763252,999999999.0000000,999999999.000,999999999.000,20.570,-52.970,2.300,-50.924614,-69.021088,25104.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.97
5689,2018-09-01 16:13:55,43344.6763368,999999999.0000000,999999999.000,999999999.000,20.550,-52.790,2.330,-50.924652,-69.019974,25110.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.79
5690,2018-09-01 16:13:56,43344.6763484,999999999.0000000,999999999.000,999999999.000,20.520,-52.600,2.310,-50.924709,-69.018822,25116.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.60
5691,2018-09-01 16:13:57,43344.6763600,999999999.0000000,999999999.000,999999999.000,20.490,-52.500,2.290,-50.924778,-69.017647,25121.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.50
5692,2018-09-01 16:13:58,43344.6763715,999999999.0000000,999999999.000,999999999.000,20.470,-52.410,2.310,-50.924854,-69.016464,25127.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.41
5693,2018-09-01 16:13:59,43344.6763831,999999999.0000000,999999999.000,999999999.000,20.450,-52.250,2.240,-50.924923,-69.015282,25133.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.25
5694,2018-09-01 16:14:00,43344.6763947,999999999.0000000,999999999.000,999999999.000,20.430,-52.170,2.260,-50.924984,-69.014130,25140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.17
5695,2018-09-01 16:14:01,43344.6764063,999999999.0000000,999999999.000,999999999.000,20.430,-52.040,2.290,-50.925041,-69.013008,25146.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.04
5696,2018-09-01 16:14:02,43344.6764178,999999999.0000000,999999999.000,999999999.000,20.420,-51.970,2.260,-50.925087,-69.011909,25152.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.97
5697,2018-09-01 16:14:03,43344.6764294,999999999.0000000,999999999.000,999999999.000,20.410,-51.900,2.190,-50.925125,-69.010796,25159.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.90
5698,2018-09-01 16:14:04,43344.6764410,999999999.0000000,999999999.000,999999999.000,20.370,-51.840,2.240,-50.925167,-69.009644,25166.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.84
5699,2018-09-01 16:14:05,43344.6764525,999999999.0000000,999999999.000,999999999.000,20.380,-51.720,2.250,-50.925224,-69.008469,25173.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.72
5700,2018-09-01 16:14:06,43344.6764641,999999999.0000000,999999999.000,999999999.000,20.350,-51.650,2.240,-50.925289,-69.007263,25180.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.65
5701,2018-09-01 16:14:07,43344.6764757,999999999.0000000,999999999.000,999999999.000,20.320,-51.590,2.250,-50.925346,-69.006073,25187.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.59
5702,2018-09-01 16:14:08,43344.6764873,999999999.0000000,999999999.000,999999999.000,20.310,-51.500,2.180,-50.925392,-69.004906,25194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.50
5703,2018-09-01 16:14:09,43344.6764988,999999999.0000000,999999999.000,999999999.000,20.280,-51.440,2.250,-50.925434,-69.003777,25201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.44
5704,2018-09-01 16:14:10,43344.6765104,999999999.0000000,999999999.000,999999999.000,20.260,-51.280,2.190,-50.925476,-69.002670,25209.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.28
5705,2018-09-01 16:14:11,43344.6765220,999999999.0000000,999999999.000,999999999.000,20.220,-51.270,2.190,-50.925514,-69.001549,25217.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.27
5706,2018-09-01 16:14:12,43344.6765336,999999999.0000000,999999999.000,999999999.000,20.180,-51.200,2.120,-50.925560,-69.000389,25225.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.20
5707,2018-09-01 16:14:13,43344.6765451,999999999.0000000,999999999.000,999999999.000,20.120,-51.150,2.190,-50.925606,-68.999199,25231.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.15
5708,2018-09-01 16:14:14,43344.6765567,999999999.0000000,999999999.000,999999999.000,20.070,-51.150,2.170,-50.925652,-68.997986,25238.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.15
5709,2018-09-01 16:14:15,43344.6765683,999999999.0000000,999999999.000,999999999.000,20.070,-51.150,2.170,-50.925690,-68.996788,25246.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.15
5710,2018-09-01 16:14:16,43344.6765799,999999999.0000000,999999999.000,999999999.000,20.030,-51.220,2.150,-50.925713,-68.995628,25254.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.22
5711,2018-09-01 16:14:17,43344.6765914,999999999.0000000,999999999.000,999999999.000,20.000,-51.230,2.120,-50.925735,-68.994499,25262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.23
5712,2018-09-01 16:14:18,43344.6766030,999999999.0000000,999999999.000,999999999.000,19.980,-51.130,2.140,-50.925751,-68.993370,25270.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.13
5713,2018-09-01 16:14:19,43344.6766146,999999999.0000000,999999999.000,999999999.000,19.950,-51.170,2.120,-50.925766,-68.992249,25279.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.17
5714,2018-09-01 16:14:20,43344.6766262,999999999.0000000,999999999.000,999999999.000,19.940,-51.100,2.120,-50.925774,-68.991104,25288.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.10
5715,2018-09-01 16:14:21,43344.6766377,999999999.0000000,999999999.000,999999999.000,19.920,-50.990,2.050,-50.925797,-68.989922,25295.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.99
5716,2018-09-01 16:14:22,43344.6766493,999999999.0000000,999999999.000,999999999.000,19.890,-50.930,2.100,-50.925827,-68.988708,25303.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.93
5717,2018-09-01 16:14:23,43344.6766609,999999999.0000000,999999999.000,999999999.000,19.880,-51.020,2.110,-50.925865,-68.987503,25312.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.02
5718,2018-09-01 16:14:24,43344.6766725,999999999.0000000,999999999.000,999999999.000,19.840,-50.900,2.150,-50.925884,-68.986336,25321.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.90
5719,2018-09-01 16:14:25,43344.6766840,999999999.0000000,999999999.000,999999999.000,19.800,-50.980,2.130,-50.925892,-68.985214,25329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.98
5720,2018-09-01 16:14:26,43344.6766956,999999999.0000000,999999999.000,999999999.000,19.790,-50.890,2.070,-50.925896,-68.984100,25337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.89
5721,2018-09-01 16:14:27,43344.6767072,999999999.0000000,999999999.000,999999999.000,19.780,-50.770,2.160,-50.925903,-68.982979,25346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.77
5722,2018-09-01 16:14:28,43344.6767188,999999999.0000000,999999999.000,999999999.000,19.710,-50.820,2.110,-50.925919,-68.981827,25355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.82
5723,2018-09-01 16:14:29,43344.6767303,999999999.0000000,999999999.000,999999999.000,19.670,-50.760,2.100,-50.925941,-68.980637,25364.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.76
5724,2018-09-01 16:14:30,43344.6767419,999999999.0000000,999999999.000,999999999.000,19.660,-50.780,2.100,-50.925968,-68.979431,25372.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.78
5725,2018-09-01 16:14:31,43344.6767535,999999999.0000000,999999999.000,999999999.000,19.670,-50.850,2.100,-50.926006,-68.978226,25382.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.85
5726,2018-09-01 16:14:32,43344.6767650,999999999.0000000,999999999.000,999999999.000,19.640,-50.780,2.090,-50.926033,-68.977066,25391.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.78
5727,2018-09-01 16:14:33,43344.6767766,999999999.0000000,999999999.000,999999999.000,19.560,-50.810,2.120,-50.926044,-68.975929,25400.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.81
5728,2018-09-01 16:14:34,43344.6767882,999999999.0000000,999999999.000,999999999.000,19.550,-50.790,2.110,-50.926041,-68.974815,25409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.79
5729,2018-09-01 16:14:35,43344.6767998,999999999.0000000,999999999.000,999999999.000,19.520,-50.710,2.020,-50.926044,-68.973686,25419.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.71
5730,2018-09-01 16:14:36,43344.6768113,999999999.0000000,999999999.000,999999999.000,19.470,-50.760,2.110,-50.926064,-68.972519,25428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.76
5731,2018-09-01 16:14:37,43344.6768229,999999999.0000000,999999999.000,999999999.000,19.410,-50.750,2.050,-50.926102,-68.971313,25437.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.75
5732,2018-09-01 16:14:38,43344.6768345,999999999.0000000,999999999.000,999999999.000,19.380,-50.850,2.070,-50.926140,-68.970100,25446.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.85
5733,2018-09-01 16:14:39,43344.6768461,999999999.0000000,999999999.000,999999999.000,19.350,-50.920,2.000,-50.926163,-68.968903,25455.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.92
5734,2018-09-01 16:14:40,43344.6768576,999999999.0000000,999999999.000,999999999.000,19.290,-50.800,2.070,-50.926170,-68.967743,25465.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.80
5735,2018-09-01 16:14:41,43344.6768692,999999999.0000000,999999999.000,999999999.000,19.250,-50.860,2.050,-50.926167,-68.966591,25475.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.86
5736,2018-09-01 16:14:42,43344.6768808,999999999.0000000,999999999.000,999999999.000,19.280,-50.950,2.070,-50.926163,-68.965454,25484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.95
