Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
3269,2018-09-04 19:40:52,43347.8200521,999999999.0000000,999999999.000,999999999.000,152.966,-59.420,2.710,-50.171974,-71.035072,13054.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.42
3270,2018-09-04 19:40:53,43347.8200637,999999999.0000000,999999999.000,999999999.000,152.876,-59.380,2.620,-50.171921,-71.034508,13058.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.38
3271,2018-09-04 19:40:54,43347.8200752,999999999.0000000,999999999.000,999999999.000,152.756,-59.380,2.680,-50.171860,-71.033875,13062.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.38
3272,2018-09-04 19:40:55,43347.8200868,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3273,2018-09-04 19:40:56,43347.8200984,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3274,2018-09-04 19:40:57,43347.8201100,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3275,2018-09-04 19:40:58,43347.8201215,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3276,2018-09-04 19:40:59,43347.8201331,999999999.0000000,999999999.000,999999999.000,152.266,-59.550,2.720,-50.171562,-71.031044,13082.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.55
3277,2018-09-04 19:41:00,43347.8201447,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3278,2018-09-04 19:41:01,43347.8201563,999999999.0000000,999999999.000,999999999.000,152.066,-59.630,2.760,-50.171490,-71.029877,13090.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.63
3279,2018-09-04 19:41:02,43347.8201678,999999999.0000000,999999999.000,999999999.000,151.946,-59.630,2.730,-50.171410,-71.029320,13093.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.63
3280,2018-09-04 19:41:03,43347.8201794,999999999.0000000,999999999.000,999999999.000,151.866,-59.630,2.810,-50.171326,-71.028755,13097.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.63
3281,2018-09-04 19:41:04,43347.8201910,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3282,2018-09-04 19:41:05,43347.8202025,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3283,2018-09-04 19:41:06,43347.8202141,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3284,2018-09-04 19:41:07,43347.8202257,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3285,2018-09-04 19:41:08,43347.8202373,999999999.0000000,999999999.000,999999999.000,151.326,-59.390,2.760,-50.171082,-71.025841,13117.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.39
3286,2018-09-04 19:41:09,43347.8202488,999999999.0000000,999999999.000,999999999.000,151.216,-59.360,2.720,-50.171005,-71.025261,13121.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.36
3287,2018-09-04 19:41:10,43347.8202604,999999999.0000000,999999999.000,999999999.000,151.076,-59.320,2.720,-50.170959,-71.024666,13125.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.32
3288,2018-09-04 19:41:11,43347.8202720,999999999.0000000,999999999.000,999999999.000,150.976,-59.350,2.750,-50.170944,-71.024055,13129.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.35
3289,2018-09-04 19:41:12,43347.8202836,999999999.0000000,999999999.000,999999999.000,150.926,-59.370,2.640,-50.170918,-71.023445,13133.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.37
3290,2018-09-04 19:41:13,43347.8202951,999999999.0000000,999999999.000,999999999.000,150.836,-59.370,2.700,-50.170841,-71.022873,13136.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.37
3291,2018-09-04 19:41:14,43347.8203067,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3292,2018-09-04 19:41:15,43347.8203183,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3293,2018-09-04 19:41:16,43347.8203299,999999999.0000000,999999999.000,999999999.000,150.636,-59.410,2.580,-50.170689,-71.021072,13148.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.41
3294,2018-09-04 19:41:17,43347.8203414,999999999.0000000,999999999.000,999999999.000,150.526,-59.370,2.600,-50.170658,-71.020424,13152.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.37
3295,2018-09-04 19:41:18,43347.8203530,999999999.0000000,999999999.000,999999999.000,150.426,-59.210,2.630,-50.170605,-71.019829,13155.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.21
3296,2018-09-04 19:41:19,43347.8203646,999999999.0000000,999999999.000,999999999.000,150.326,-59.160,2.630,-50.170559,-71.019287,13158.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.16
3297,2018-09-04 19:41:20,43347.8203762,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3298,2018-09-04 19:41:21,43347.8203877,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3299,2018-09-04 19:41:22,43347.8203993,999999999.0000000,999999999.000,999999999.000,150.106,-59.040,2.600,-50.170444,-71.017464,13169.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.04
3300,2018-09-04 19:41:23,43347.8204109,999999999.0000000,999999999.000,999999999.000,149.956,-59.050,2.600,-50.170410,-71.016830,13173.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.05
3301,2018-09-04 19:41:24,43347.8204225,999999999.0000000,999999999.000,999999999.000,149.926,-59.040,2.600,-50.170380,-71.016273,13175.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.04
3302,2018-09-04 19:41:25,43347.8204340,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3303,2018-09-04 19:41:26,43347.8204456,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3304,2018-09-04 19:41:27,43347.8204572,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3305,2018-09-04 19:41:28,43347.8204688,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3306,2018-09-04 19:41:29,43347.8204803,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3307,2018-09-04 19:41:30,43347.8204919,999999999.0000000,999999999.000,999999999.000,149.446,-59.280,2.590,-50.170189,-71.012672,13194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.28
3308,2018-09-04 19:41:31,43347.8205035,999999999.0000000,999999999.000,999999999.000,149.386,-59.340,2.660,-50.170139,-71.012108,13197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.34
3309,2018-09-04 19:41:32,43347.8205150,999999999.0000000,999999999.000,999999999.000,149.316,-59.360,2.630,-50.170094,-71.011513,13201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.36
3310,2018-09-04 19:41:33,43347.8205266,999999999.0000000,999999999.000,999999999.000,149.246,-59.370,2.660,-50.170063,-71.010872,13203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.37
3311,2018-09-04 19:41:34,43347.8205382,999999999.0000000,999999999.000,999999999.000,149.176,-59.460,2.600,-50.170036,-71.010223,13206.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.46
3312,2018-09-04 19:41:35,43347.8205498,999999999.0000000,999999999.000,999999999.000,149.056,-59.480,2.630,-50.170006,-71.009613,13210.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.48
3313,2018-09-04 19:41:36,43347.8205613,999999999.0000000,999999999.000,999999999.000,148.986,-59.470,2.610,-50.169956,-71.009064,13212.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.47
3314,2018-09-04 19:41:37,43347.8205729,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3315,2018-09-04 19:41:38,43347.8205845,999999999.0000000,999999999.000,999999999.000,148.816,-59.550,2.630,-50.169907,-71.007889,13218.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.55
3316,2018-09-04 19:41:39,43347.8205961,999999999.0000000,999999999.000,999999999.000,148.726,-59.550,2.520,-50.169888,-71.007233,13221.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.55
3317,2018-09-04 19:41:40,43347.8206076,999999999.0000000,999999999.000,999999999.000,148.606,-59.560,2.580,-50.169861,-71.006622,13224.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.56
3318,2018-09-04 19:41:41,43347.8206192,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3319,2018-09-04 19:41:42,43347.8206308,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3320,2018-09-04 19:41:43,43347.8206424,999999999.0000000,999999999.000,999999999.000,148.386,-59.690,2.580,-50.169769,-71.004929,13232.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.69
3321,2018-09-04 19:41:44,43347.8206539,999999999.0000000,999999999.000,999999999.000,148.326,-59.640,2.680,-50.169727,-71.004303,13234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.64
3322,2018-09-04 19:41:45,43347.8206655,999999999.0000000,999999999.000,999999999.000,148.286,-59.650,2.650,-50.169670,-71.003685,13236.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.65
3323,2018-09-04 19:41:46,43347.8206771,999999999.0000000,999999999.000,999999999.000,148.266,-59.720,2.690,-50.169628,-71.003059,13239.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.72
3324,2018-09-04 19:41:47,43347.8206887,999999999.0000000,999999999.000,999999999.000,148.266,-59.760,2.690,-50.169601,-71.002457,13242.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.76
3325,2018-09-04 19:41:48,43347.8207002,999999999.0000000,999999999.000,999999999.000,148.246,-59.670,2.590,-50.169579,-71.001884,13244.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.67
3326,2018-09-04 19:41:49,43347.8207118,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3327,2018-09-04 19:41:50,43347.8207234,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3328,2018-09-04 19:41:51,43347.8207350,999999999.0000000,999999999.000,999999999.000,148.016,-59.760,2.710,-50.169491,-71.000069,13252.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.76
3329,2018-09-04 19:41:52,43347.8207465,999999999.0000000,999999999.000,999999999.000,147.976,-59.780,2.660,-50.169453,-70.999428,13255.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.78
3330,2018-09-04 19:41:53,43347.8207581,999999999.0000000,999999999.000,999999999.000,147.916,-59.710,2.760,-50.169411,-70.998833,13258.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.71
3331,2018-09-04 19:41:54,43347.8207697,999999999.0000000,999999999.000,999999999.000,147.766,-59.710,2.760,-50.169392,-70.998276,13261.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.71
3332,2018-09-04 19:41:55,43347.8207813,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3333,2018-09-04 19:41:56,43347.8207928,999999999.0000000,999999999.000,999999999.000,147.616,-59.730,2.700,-50.169342,-70.997070,13266.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.73
3334,2018-09-04 19:41:57,43347.8208044,999999999.0000000,999999999.000,999999999.000,147.536,-59.630,2.590,-50.169312,-70.996422,13269.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.63
3335,2018-09-04 19:41:58,43347.8208160,999999999.0000000,999999999.000,999999999.000,147.476,-59.690,2.690,-50.169281,-70.995811,13272.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.69
3336,2018-09-04 19:41:59,43347.8208275,999999999.0000000,999999999.000,999999999.000,147.416,-59.690,2.660,-50.169254,-70.995247,13274.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.69
3337,2018-09-04 19:42:00,43347.8208391,999999999.0000000,999999999.000,999999999.000,147.396,-59.650,2.690,-50.169201,-70.994690,13277.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.65
3338,2018-09-04 19:42:01,43347.8208507,999999999.0000000,999999999.000,999999999.000,147.346,-59.800,2.600,-50.169155,-70.994102,13280.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.80
3339,2018-09-04 19:42:02,43347.8208623,999999999.0000000,999999999.000,999999999.000,147.256,-59.720,2.650,-50.169132,-70.993477,13282.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.72
3340,2018-09-04 19:42:03,43347.8208738,999999999.0000000,999999999.000,999999999.000,147.206,-59.770,2.690,-50.169113,-70.992844,13285.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.77
3341,2018-09-04 19:42:04,43347.8208854,999999999.0000000,999999999.000,999999999.000,147.146,-59.720,2.630,-50.169075,-70.992233,13288.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.72
3342,2018-09-04 19:42:05,43347.8208970,999999999.0000000,999999999.000,999999999.000,147.076,-59.680,2.630,-50.169025,-70.991669,13291.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.68
3343,2018-09-04 19:42:06,43347.8209086,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
3344,2018-09-04 19:42:07,43347.8209201,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3345,2018-09-04 19:42:08,43347.8209317,999999999.0000000,999999999.000,999999999.000,146.856,-59.550,2.700,-50.168884,-70.989853,13300.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.55
3346,2018-09-04 19:42:09,43347.8209433,999999999.0000000,999999999.000,999999999.000,146.776,-59.570,2.670,-50.168831,-70.989227,13303.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.57
3347,2018-09-04 19:42:10,43347.8209549,999999999.0000000,999999999.000,999999999.000,146.766,-59.480,2.620,-50.168793,-70.988686,13305.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.48
3348,2018-09-04 19:42:11,43347.8209664,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3349,2018-09-04 19:42:12,43347.8209780,999999999.0000000,999999999.000,999999999.000,146.616,-59.580,2.690,-50.168716,-70.987503,13311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.58
3350,2018-09-04 19:42:13,43347.8209896,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
3351,2018-09-04 19:42:14,43347.8210012,999999999.0000000,999999999.000,999999999.000,146.526,-59.540,2.710,-50.168617,-70.986229,13316.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.54
