Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
6907,2017-08-02 12:44:36,42949.5309780,999999999.0000000,999999999.000,999999999.000,18.550,-72.190,14.650,-50.305065,-68.596924,25538.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.19
6908,2017-08-02 12:44:37,42949.5309896,999999999.0000000,999999999.000,999999999.000,18.520,-72.180,14.750,-50.305069,-68.595749,25542.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.18
6909,2017-08-02 12:44:38,42949.5310012,999999999.0000000,999999999.000,999999999.000,18.480,-72.030,14.720,-50.305080,-68.594589,25546.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.03
6910,2017-08-02 12:44:39,42949.5310127,999999999.0000000,999999999.000,999999999.000,18.460,-72.060,14.740,-50.305099,-68.593452,25550.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.06
6911,2017-08-02 12:44:40,42949.5310243,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6912,2017-08-02 12:44:41,42949.5310359,999999999.0000000,999999999.000,999999999.000,18.430,-72.200,14.720,-50.305164,-68.591255,25558.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.20
6913,2017-08-02 12:44:42,42949.5310475,999999999.0000000,999999999.000,999999999.000,18.420,-72.220,14.730,-50.305206,-68.590179,25562.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.22
6914,2017-08-02 12:44:43,42949.5310590,999999999.0000000,999999999.000,999999999.000,18.390,-72.180,14.710,-50.305244,-68.589081,25567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.18
6915,2017-08-02 12:44:44,42949.5310706,999999999.0000000,999999999.000,999999999.000,18.350,-72.100,14.610,-50.305264,-68.587929,25571.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.10
6916,2017-08-02 12:44:45,42949.5310822,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6917,2017-08-02 12:44:46,42949.5310938,999999999.0000000,999999999.000,999999999.000,18.340,-71.920,14.580,-50.305298,-68.585533,25577.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.92
6918,2017-08-02 12:44:47,42949.5311053,999999999.0000000,999999999.000,999999999.000,18.330,-71.930,14.550,-50.305317,-68.584335,25582.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.93
6919,2017-08-02 12:44:48,42949.5311169,999999999.0000000,999999999.000,999999999.000,18.340,-71.840,14.550,-50.305344,-68.583168,25587.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.84
6920,2017-08-02 12:44:49,42949.5311285,999999999.0000000,999999999.000,999999999.000,18.320,-71.640,14.380,-50.305374,-68.582054,25590.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.64
6921,2017-08-02 12:44:50,42949.5311400,999999999.0000000,999999999.000,999999999.000,18.280,-71.670,14.530,-50.305408,-68.580963,25592.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.67
6922,2017-08-02 12:44:51,42949.5311516,999999999.0000000,999999999.000,999999999.000,18.270,-71.640,14.550,-50.305443,-68.579865,25596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.64
6923,2017-08-02 12:44:52,42949.5311632,999999999.0000000,999999999.000,999999999.000,18.260,-71.510,14.600,-50.305473,-68.578728,25600.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.51
6924,2017-08-02 12:44:53,42949.5311748,999999999.0000000,999999999.000,999999999.000,18.250,-71.420,14.440,-50.305504,-68.577538,25604.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.42
6925,2017-08-02 12:44:54,42949.5311863,999999999.0000000,999999999.000,999999999.000,18.260,-71.240,14.510,-50.305542,-68.576317,25606.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.24
6926,2017-08-02 12:44:55,42949.5311979,999999999.0000000,999999999.000,999999999.000,18.260,-71.190,14.450,-50.305584,-68.575073,25609.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.19
6927,2017-08-02 12:44:56,42949.5312095,999999999.0000000,999999999.000,999999999.000,18.240,-71.420,14.540,-50.305634,-68.573853,25613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.42
6928,2017-08-02 12:44:57,42949.5312211,999999999.0000000,999999999.000,999999999.000,18.220,-71.330,14.440,-50.305676,-68.572670,25616.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.33
6929,2017-08-02 12:44:58,42949.5312326,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6930,2017-08-02 12:44:59,42949.5312442,999999999.0000000,999999999.000,999999999.000,18.230,-71.110,14.330,-50.305740,-68.570335,25623.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.11
6931,2017-08-02 12:45:00,42949.5312558,999999999.0000000,999999999.000,999999999.000,18.200,-71.010,14.390,-50.305767,-68.569183,25625.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.01
6932,2017-08-02 12:45:01,42949.5312674,999999999.0000000,999999999.000,999999999.000,18.170,-70.910,14.290,-50.305798,-68.568039,25628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.91
6933,2017-08-02 12:45:02,42949.5312789,999999999.0000000,999999999.000,999999999.000,18.190,-70.840,14.230,-50.305828,-68.566879,25632.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.84
6934,2017-08-02 12:45:03,42949.5312905,999999999.0000000,999999999.000,999999999.000,18.160,-70.700,14.320,-50.305866,-68.565704,25635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.70
6935,2017-08-02 12:45:04,42949.5313021,999999999.0000000,999999999.000,999999999.000,18.190,-70.670,14.340,-50.305901,-68.564499,25638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.67
6936,2017-08-02 12:45:05,42949.5313137,999999999.0000000,999999999.000,999999999.000,18.180,-70.580,14.340,-50.305946,-68.563271,25641.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.58
6937,2017-08-02 12:45:06,42949.5313252,999999999.0000000,999999999.000,999999999.000,18.160,-70.430,14.290,-50.305996,-68.562035,25644.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.43
6938,2017-08-02 12:45:07,42949.5313368,999999999.0000000,999999999.000,999999999.000,18.180,-70.260,14.230,-50.306042,-68.560837,25648.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.26
6939,2017-08-02 12:45:08,42949.5313484,999999999.0000000,999999999.000,999999999.000,18.180,-70.060,14.260,-50.306091,-68.559677,25652.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.06
6940,2017-08-02 12:45:09,42949.5313600,999999999.0000000,999999999.000,999999999.000,18.150,-69.920,14.210,-50.306133,-68.558571,25655.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.92
6941,2017-08-02 12:45:10,42949.5313715,999999999.0000000,999999999.000,999999999.000,18.130,-69.870,14.160,-50.306168,-68.557487,25658.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.87
6942,2017-08-02 12:45:11,42949.5313831,999999999.0000000,999999999.000,999999999.000,18.120,-69.680,14.030,-50.306202,-68.556389,25663.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.68
6943,2017-08-02 12:45:12,42949.5313947,999999999.0000000,999999999.000,999999999.000,18.120,-69.550,14.020,-50.306240,-68.555244,25666.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.55
6944,2017-08-02 12:45:13,42949.5314063,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6945,2017-08-02 12:45:14,42949.5314178,999999999.0000000,999999999.000,999999999.000,18.120,-69.300,13.930,-50.306339,-68.552818,25670.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.30
6946,2017-08-02 12:45:15,42949.5314294,999999999.0000000,999999999.000,999999999.000,18.110,-69.150,13.910,-50.306396,-68.551598,25674.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.15
6947,2017-08-02 12:45:16,42949.5314410,999999999.0000000,999999999.000,999999999.000,18.110,-69.130,14.000,-50.306442,-68.550438,25678.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.13
6948,2017-08-02 12:45:17,42949.5314525,999999999.0000000,999999999.000,999999999.000,18.070,-69.110,14.170,-50.306488,-68.549332,25681.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.11
6949,2017-08-02 12:45:18,42949.5314641,999999999.0000000,999999999.000,999999999.000,18.050,-69.070,14.120,-50.306526,-68.548256,25683.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.07
6950,2017-08-02 12:45:19,42949.5314757,999999999.0000000,999999999.000,999999999.000,18.030,-69.270,14.160,-50.306572,-68.547188,25686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.27
6951,2017-08-02 12:45:20,42949.5314873,999999999.0000000,999999999.000,999999999.000,18.040,-69.280,14.100,-50.306622,-68.546089,25689.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.28
6952,2017-08-02 12:45:21,42949.5314988,999999999.0000000,999999999.000,999999999.000,18.040,-69.300,14.100,-50.306675,-68.544945,25692.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.30
6953,2017-08-02 12:45:22,42949.5315104,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6954,2017-08-02 12:45:23,42949.5315220,999999999.0000000,999999999.000,999999999.000,18.060,-69.160,14.120,-50.306763,-68.542580,25696.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.16
6955,2017-08-02 12:45:24,42949.5315336,999999999.0000000,999999999.000,999999999.000,18.080,-69.300,14.070,-50.306801,-68.541405,25698.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.30
6956,2017-08-02 12:45:25,42949.5315451,999999999.0000000,999999999.000,999999999.000,18.030,-69.370,14.020,-50.306854,-68.540237,25701.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.37
6957,2017-08-02 12:45:26,42949.5315567,999999999.0000000,999999999.000,999999999.000,17.980,-69.350,14.050,-50.306927,-68.539085,25704.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.35
6958,2017-08-02 12:45:27,42949.5315683,999999999.0000000,999999999.000,999999999.000,17.980,-69.300,14.070,-50.307011,-68.537964,25707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.30
6959,2017-08-02 12:45:28,42949.5315799,999999999.0000000,999999999.000,999999999.000,17.990,-69.500,14.110,-50.307098,-68.536858,25709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.50
6960,2017-08-02 12:45:29,42949.5315914,999999999.0000000,999999999.000,999999999.000,17.990,-69.430,13.980,-50.307182,-68.535774,25711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.43
6961,2017-08-02 12:45:30,42949.5316030,999999999.0000000,999999999.000,999999999.000,18.000,-69.300,14.070,-50.307251,-68.534698,25714.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.30
6962,2017-08-02 12:45:31,42949.5316146,999999999.0000000,999999999.000,999999999.000,18.010,-69.240,14.080,-50.307323,-68.533577,25717.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.24
6963,2017-08-02 12:45:32,42949.5316262,999999999.0000000,999999999.000,999999999.000,17.990,-69.190,13.970,-50.307392,-68.532433,25719.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.19
6964,2017-08-02 12:45:33,42949.5316377,999999999.0000000,999999999.000,999999999.000,17.970,-69.310,13.970,-50.307468,-68.531265,25722.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.31
6965,2017-08-02 12:45:34,42949.5316493,999999999.0000000,999999999.000,999999999.000,17.950,-69.420,13.910,-50.307552,-68.530098,25725.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.42
6966,2017-08-02 12:45:35,42949.5316609,999999999.0000000,999999999.000,999999999.000,17.940,-69.440,13.990,-50.307625,-68.528923,25727.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.44
6967,2017-08-02 12:45:36,42949.5316725,999999999.0000000,999999999.000,999999999.000,17.950,-69.450,13.960,-50.307686,-68.527771,25730.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.45
6968,2017-08-02 12:45:37,42949.5316840,999999999.0000000,999999999.000,999999999.000,17.930,-69.510,13.940,-50.307739,-68.526634,25733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.51
6969,2017-08-02 12:45:38,42949.5316956,999999999.0000000,999999999.000,999999999.000,17.920,-69.790,13.900,-50.307793,-68.525513,25737.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.79
6970,2017-08-02 12:45:39,42949.5317072,999999999.0000000,999999999.000,999999999.000,17.810,-70.000,14.010,-50.307861,-68.524406,25739.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.00
6971,2017-08-02 12:45:40,42949.5317188,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6972,2017-08-02 12:45:41,42949.5317303,999999999.0000000,999999999.000,999999999.000,17.830,-69.880,13.970,-50.308052,-68.522232,25743.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.88
6973,2017-08-02 12:45:42,42949.5317419,999999999.0000000,999999999.000,999999999.000,17.870,-69.720,13.920,-50.308163,-68.521156,25747.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.72
6974,2017-08-02 12:45:43,42949.5317535,999999999.0000000,999999999.000,999999999.000,17.820,-69.670,13.800,-50.308254,-68.520042,25750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.67
6975,2017-08-02 12:45:44,42949.5317650,999999999.0000000,999999999.000,999999999.000,17.800,-69.600,13.840,-50.308323,-68.518890,25752.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.60
6976,2017-08-02 12:45:45,42949.5317766,999999999.0000000,999999999.000,999999999.000,17.720,-69.530,13.850,-50.308380,-68.517708,25753.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.53
6977,2017-08-02 12:45:46,42949.5317882,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6978,2017-08-02 12:45:47,42949.5317998,999999999.0000000,999999999.000,999999999.000,17.770,-69.560,13.860,-50.308552,-68.515366,25760.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.56
6979,2017-08-02 12:45:48,42949.5318113,999999999.0000000,999999999.000,999999999.000,17.750,-69.500,13.810,-50.308674,-68.514275,25763.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.50
6980,2017-08-02 12:45:49,42949.5318229,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6981,2017-08-02 12:45:50,42949.5318345,999999999.0000000,999999999.000,999999999.000,17.780,-69.280,13.800,-50.308922,-68.512184,25768.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.28
6982,2017-08-02 12:45:51,42949.5318461,999999999.0000000,999999999.000,999999999.000,17.790,-69.050,13.760,-50.309032,-68.511108,25771.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.05
6983,2017-08-02 12:45:52,42949.5318576,999999999.0000000,999999999.000,999999999.000,17.770,-69.010,13.710,-50.309135,-68.509995,25774.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.01
6984,2017-08-02 12:45:53,42949.5318692,999999999.0000000,999999999.000,999999999.000,17.790,-69.070,13.830,-50.309238,-68.508858,25776.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.07
6985,2017-08-02 12:45:54,42949.5318808,999999999.0000000,999999999.000,999999999.000,17.780,-68.960,13.830,-50.309345,-68.507744,25779.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.96
6986,2017-08-02 12:45:55,42949.5318924,999999999.0000000,999999999.000,999999999.000,17.770,-69.130,13.950,-50.309452,-68.506676,25780.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.13
6987,2017-08-02 12:45:56,42949.5319039,999999999.0000000,999999999.000,999999999.000,17.790,-69.110,13.950,-50.309547,-68.505630,25780.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.11
6988,2017-08-02 12:45:57,42949.5319155,999999999.0000000,999999999.000,999999999.000,17.740,-69.030,13.990,-50.309635,-68.504570,25782.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.03
6989,2017-08-02 12:45:58,42949.5319271,999999999.0000000,999999999.000,999999999.000,17.720,-69.050,14.030,-50.309723,-68.503471,25784.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.05
6990,2017-08-02 12:45:59,42949.5319387,999999999.0000000,999999999.000,999999999.000,17.740,-69.080,14.110,-50.309830,-68.502342,25788.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.08
