Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
728,2017-09-09 10:42:44,42987.4463484,999999999.0000000,999999999.000,999999999.000,630.840,-13.460,35.450,-50.339516,-72.604149,3733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.46
729,2017-09-09 10:42:45,42987.4463600,999999999.0000000,999999999.000,999999999.000,630.520,-13.500,35.530,-50.339584,-72.603836,3736.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.50
730,2017-09-09 10:42:46,42987.4463715,999999999.0000000,999999999.000,999999999.000,630.140,-13.520,35.580,-50.339661,-72.603523,3740.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.52
731,2017-09-09 10:42:47,42987.4463831,999999999.0000000,999999999.000,999999999.000,629.860,-13.570,35.770,-50.339725,-72.603203,3744.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.57
732,2017-09-09 10:42:48,42987.4463947,999999999.0000000,999999999.000,999999999.000,629.580,-13.620,35.860,-50.339798,-72.602875,3748.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.62
733,2017-09-09 10:42:49,42987.4464063,999999999.0000000,999999999.000,999999999.000,629.300,-13.650,35.860,-50.339867,-72.602547,3753.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.65
734,2017-09-09 10:42:50,42987.4464178,999999999.0000000,999999999.000,999999999.000,628.900,-13.700,35.900,-50.339920,-72.602196,3759.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.70
735,2017-09-09 10:42:51,42987.4464294,999999999.0000000,999999999.000,999999999.000,628.460,-13.760,35.830,-50.339954,-72.601868,3764.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.76
736,2017-09-09 10:42:52,42987.4464410,999999999.0000000,999999999.000,999999999.000,628.090,-13.820,35.870,-50.339966,-72.601532,3768.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.82
737,2017-09-09 10:42:53,42987.4464525,999999999.0000000,999999999.000,999999999.000,627.710,-13.850,35.880,-50.339977,-72.601196,3773.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.85
738,2017-09-09 10:42:54,42987.4464641,999999999.0000000,999999999.000,999999999.000,627.310,-13.900,35.960,-50.339996,-72.600876,3778.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.90
739,2017-09-09 10:42:55,42987.4464757,999999999.0000000,999999999.000,999999999.000,626.910,-13.890,36.080,-50.340038,-72.600540,3784.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.89
740,2017-09-09 10:42:56,42987.4464873,999999999.0000000,999999999.000,999999999.000,626.500,-13.970,36.320,-50.340076,-72.600243,3790.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.97
741,2017-09-09 10:42:57,42987.4464988,999999999.0000000,999999999.000,999999999.000,626.030,-14.020,36.480,-50.340115,-72.599960,3795.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.02
742,2017-09-09 10:42:58,42987.4465104,999999999.0000000,999999999.000,999999999.000,625.580,-14.070,36.560,-50.340157,-72.599686,3799.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.07
743,2017-09-09 10:42:59,42987.4465220,999999999.0000000,999999999.000,999999999.000,625.200,-14.100,36.640,-50.340214,-72.599411,3803.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.10
744,2017-09-09 10:43:00,42987.4465336,999999999.0000000,999999999.000,999999999.000,624.820,-14.170,36.680,-50.340286,-72.599129,3808.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.17
745,2017-09-09 10:43:01,42987.4465451,999999999.0000000,999999999.000,999999999.000,624.420,-14.210,36.890,-50.340351,-72.598831,3813.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.21
746,2017-09-09 10:43:02,42987.4465567,999999999.0000000,999999999.000,999999999.000,624.030,-14.250,36.960,-50.340405,-72.598549,3817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.25
747,2017-09-09 10:43:03,42987.4465683,999999999.0000000,999999999.000,999999999.000,623.680,-14.270,37.050,-50.340454,-72.598274,3822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.27
748,2017-09-09 10:43:04,42987.4465799,999999999.0000000,999999999.000,999999999.000,623.290,-14.330,37.050,-50.340511,-72.598000,3826.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.33
749,2017-09-09 10:43:05,42987.4465914,999999999.0000000,999999999.000,999999999.000,622.910,-14.360,37.170,-50.340561,-72.597725,3830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.36
750,2017-09-09 10:43:06,42987.4466030,999999999.0000000,999999999.000,999999999.000,622.550,-14.420,37.330,-50.340614,-72.597443,3834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.42
751,2017-09-09 10:43:07,42987.4466146,999999999.0000000,999999999.000,999999999.000,622.190,-14.450,37.450,-50.340660,-72.597137,3839.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.45
752,2017-09-09 10:43:08,42987.4466262,999999999.0000000,999999999.000,999999999.000,621.840,-14.460,37.530,-50.340710,-72.596794,3843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.46
753,2017-09-09 10:43:09,42987.4466377,999999999.0000000,999999999.000,999999999.000,621.470,-14.530,37.650,-50.340752,-72.596428,3848.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.53
754,2017-09-09 10:43:10,42987.4466493,999999999.0000000,999999999.000,999999999.000,621.110,-14.590,37.740,-50.340809,-72.596062,3853.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.59
755,2017-09-09 10:43:11,42987.4466609,999999999.0000000,999999999.000,999999999.000,620.710,-14.640,37.860,-50.340881,-72.595711,3858.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.64
756,2017-09-09 10:43:12,42987.4466725,999999999.0000000,999999999.000,999999999.000,620.270,-14.670,37.980,-50.340965,-72.595398,3863.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.67
757,2017-09-09 10:43:13,42987.4466840,999999999.0000000,999999999.000,999999999.000,619.850,-14.710,37.940,-50.341049,-72.595100,3869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.71
758,2017-09-09 10:43:14,42987.4466956,999999999.0000000,999999999.000,999999999.000,619.400,-14.770,38.030,-50.341118,-72.594810,3873.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.77
759,2017-09-09 10:43:15,42987.4467072,999999999.0000000,999999999.000,999999999.000,619.050,-14.830,38.220,-50.341167,-72.594528,3877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.83
760,2017-09-09 10:43:16,42987.4467188,999999999.0000000,999999999.000,999999999.000,618.700,-14.850,38.340,-50.341213,-72.594238,3881.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.85
761,2017-09-09 10:43:17,42987.4467303,999999999.0000000,999999999.000,999999999.000,618.320,-14.870,38.380,-50.341274,-72.593925,3885.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.87
762,2017-09-09 10:43:18,42987.4467419,999999999.0000000,999999999.000,999999999.000,617.950,-14.920,38.390,-50.341347,-72.593582,3889.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.92
763,2017-09-09 10:43:19,42987.4467535,999999999.0000000,999999999.000,999999999.000,617.610,-14.980,38.550,-50.341412,-72.593208,3891.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.98
764,2017-09-09 10:43:20,42987.4467650,999999999.0000000,999999999.000,999999999.000,617.300,-15.000,38.630,-50.341454,-72.592850,3895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.00
765,2017-09-09 10:43:21,42987.4467766,999999999.0000000,999999999.000,999999999.000,617.000,-15.060,38.710,-50.341488,-72.592537,3899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.06
766,2017-09-09 10:43:22,42987.4467882,999999999.0000000,999999999.000,999999999.000,616.660,-15.040,38.790,-50.341545,-72.592232,3903.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.04
767,2017-09-09 10:43:23,42987.4467998,999999999.0000000,999999999.000,999999999.000,616.290,-15.090,38.910,-50.341625,-72.591919,3907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.09
768,2017-09-09 10:43:24,42987.4468113,999999999.0000000,999999999.000,999999999.000,616.000,-15.170,39.070,-50.341702,-72.591583,3911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.17
769,2017-09-09 10:43:25,42987.4468229,999999999.0000000,999999999.000,999999999.000,615.640,-15.200,39.190,-50.341743,-72.591248,3916.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.20
770,2017-09-09 10:43:26,42987.4468345,999999999.0000000,999999999.000,999999999.000,615.300,-15.210,39.270,-50.341774,-72.590912,3920.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.21
771,2017-09-09 10:43:27,42987.4468461,999999999.0000000,999999999.000,999999999.000,614.950,-15.270,39.270,-50.341816,-72.590614,3925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.27
