Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2167,2018-08-17 12:21:31,43329.5149479,999999999.0000000,999999999.000,999999999.000,349.164,-47.980,4.900,-50.431767,-71.527107,7695.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.95
2168,2018-08-17 12:21:32,43329.5149595,999999999.0000000,999999999.000,999999999.000,348.944,-48.020,4.900,-50.432003,-71.526505,7700.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-46.99
2169,2018-08-17 12:21:33,43329.5149711,999999999.0000000,999999999.000,999999999.000,348.744,-48.040,4.900,-50.432190,-71.525925,7703.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.01
2170,2018-08-17 12:21:34,43329.5149826,999999999.0000000,999999999.000,999999999.000,348.464,-48.080,4.900,-50.432354,-71.525330,7708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.05
2171,2018-08-17 12:21:35,43329.5149942,999999999.0000000,999999999.000,999999999.000,348.284,-48.100,4.900,-50.432575,-71.524727,7713.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.07
2172,2018-08-17 12:21:36,43329.5150058,999999999.0000000,999999999.000,999999999.000,348.014,-48.120,4.900,-50.432831,-71.524155,7718.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.09
2173,2018-08-17 12:21:37,43329.5150174,999999999.0000000,999999999.000,999999999.000,347.844,-48.130,4.900,-50.433022,-71.523621,7721.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.10
2174,2018-08-17 12:21:38,43329.5150289,999999999.0000000,999999999.000,999999999.000,347.604,-48.150,4.900,-50.433197,-71.523033,7725.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.12
2175,2018-08-17 12:21:39,43329.5150405,999999999.0000000,999999999.000,999999999.000,347.434,-48.160,4.900,-50.433437,-71.522461,7728.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.13
2176,2018-08-17 12:21:40,43329.5150521,999999999.0000000,999999999.000,999999999.000,347.214,-48.170,4.900,-50.433674,-71.521873,7733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.14
2177,2018-08-17 12:21:41,43329.5150637,999999999.0000000,999999999.000,999999999.000,347.004,-48.180,4.900,-50.433853,-71.521263,7735.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.15
2178,2018-08-17 12:21:42,43329.5150752,999999999.0000000,999999999.000,999999999.000,346.764,-48.220,4.900,-50.434044,-71.520668,7741.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.19
2179,2018-08-17 12:21:43,43329.5150868,999999999.0000000,999999999.000,999999999.000,346.554,-48.240,4.900,-50.434284,-71.520119,7744.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.20
2180,2018-08-17 12:21:44,43329.5150984,999999999.0000000,999999999.000,999999999.000,346.274,-48.270,4.900,-50.434517,-71.519531,7750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.23
2181,2018-08-17 12:21:45,43329.5151100,999999999.0000000,999999999.000,999999999.000,346.054,-48.290,4.900,-50.434700,-71.518890,7753.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.26
2182,2018-08-17 12:21:46,43329.5151215,999999999.0000000,999999999.000,999999999.000,345.814,-48.340,4.900,-50.434917,-71.518303,7759.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.31
2183,2018-08-17 12:21:47,43329.5151331,999999999.0000000,999999999.000,999999999.000,345.584,-48.370,4.900,-50.435173,-71.517761,7762.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.34
2184,2018-08-17 12:21:48,43329.5151447,999999999.0000000,999999999.000,999999999.000,345.394,-48.400,4.900,-50.435383,-71.517166,7767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.37
2185,2018-08-17 12:21:49,43329.5151563,999999999.0000000,999999999.000,999999999.000,345.144,-48.430,4.900,-50.435551,-71.516533,7771.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.40
2186,2018-08-17 12:21:50,43329.5151678,999999999.0000000,999999999.000,999999999.000,344.904,-48.470,4.900,-50.435753,-71.515984,7776.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.44
2187,2018-08-17 12:21:51,43329.5151794,999999999.0000000,999999999.000,999999999.000,344.644,-48.480,4.900,-50.435989,-71.515457,7781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.45
2188,2018-08-17 12:21:52,43329.5151910,999999999.0000000,999999999.000,999999999.000,344.464,-48.470,4.900,-50.436184,-71.514870,7785.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.44
2189,2018-08-17 12:21:53,43329.5152025,999999999.0000000,999999999.000,999999999.000,344.224,-48.460,4.900,-50.436348,-71.514313,7789.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.43
2190,2018-08-17 12:21:54,43329.5152141,999999999.0000000,999999999.000,999999999.000,344.024,-48.430,4.800,-50.436562,-71.513771,7794.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.40
2191,2018-08-17 12:21:55,43329.5152257,999999999.0000000,999999999.000,999999999.000,343.854,-48.380,4.900,-50.436787,-71.513161,7798.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.36
2192,2018-08-17 12:21:56,43329.5152373,999999999.0000000,999999999.000,999999999.000,343.634,-48.360,4.800,-50.436970,-71.512527,7801.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.33
2193,2018-08-17 12:21:57,43329.5152488,999999999.0000000,999999999.000,999999999.000,343.454,-48.350,4.800,-50.437176,-71.511963,7805.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.32
2194,2018-08-17 12:21:58,43329.5152604,999999999.0000000,999999999.000,999999999.000,343.214,-48.340,4.800,-50.437412,-71.511436,7810.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.31
2195,2018-08-17 12:21:59,43329.5152720,999999999.0000000,999999999.000,999999999.000,343.014,-48.330,4.800,-50.437607,-71.510872,7814.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.30
2196,2018-08-17 12:22:00,43329.5152836,999999999.0000000,999999999.000,999999999.000,342.834,-48.330,4.800,-50.437763,-71.510277,7817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.30
2197,2018-08-17 12:22:01,43329.5152951,999999999.0000000,999999999.000,999999999.000,342.644,-48.340,4.800,-50.437969,-71.509735,7822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.31
2198,2018-08-17 12:22:02,43329.5153067,999999999.0000000,999999999.000,999999999.000,342.404,-48.370,4.800,-50.438210,-71.509193,7826.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.34
2199,2018-08-17 12:22:03,43329.5153183,999999999.0000000,999999999.000,999999999.000,342.204,-48.380,4.800,-50.438404,-71.508606,7830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.35
2200,2018-08-17 12:22:04,43329.5153299,999999999.0000000,999999999.000,999999999.000,341.984,-48.420,4.800,-50.438557,-71.508003,7834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.38
2201,2018-08-17 12:22:05,43329.5153414,999999999.0000000,999999999.000,999999999.000,341.774,-48.460,4.800,-50.438755,-71.507469,7839.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.42
2202,2018-08-17 12:22:06,43329.5153530,999999999.0000000,999999999.000,999999999.000,341.514,-48.490,4.800,-50.438992,-71.506958,7843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.46
2203,2018-08-17 12:22:07,43329.5153646,999999999.0000000,999999999.000,999999999.000,341.324,-48.500,4.800,-50.439186,-71.506416,7847.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.47
2204,2018-08-17 12:22:08,43329.5153762,999999999.0000000,999999999.000,999999999.000,341.194,-48.520,4.800,-50.439342,-71.505890,7850.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.48
2205,2018-08-17 12:22:09,43329.5153877,999999999.0000000,999999999.000,999999999.000,341.024,-48.540,4.800,-50.439541,-71.505386,7853.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.51
2206,2018-08-17 12:22:10,43329.5153993,999999999.0000000,999999999.000,999999999.000,340.784,-48.560,4.800,-50.439754,-71.504829,7858.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.53
2207,2018-08-17 12:22:11,43329.5154109,999999999.0000000,999999999.000,999999999.000,340.584,-48.580,4.800,-50.439926,-71.504242,7861.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.55
2208,2018-08-17 12:22:12,43329.5154225,999999999.0000000,999999999.000,999999999.000,340.424,-48.610,4.800,-50.440094,-71.503639,7865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.58
2209,2018-08-17 12:22:13,43329.5154340,999999999.0000000,999999999.000,999999999.000,340.264,-48.610,4.800,-50.440304,-71.503044,7868.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.58
2210,2018-08-17 12:22:14,43329.5154456,999999999.0000000,999999999.000,999999999.000,340.054,-48.620,4.800,-50.440502,-71.502464,7872.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.59
2211,2018-08-17 12:22:15,43329.5154572,999999999.0000000,999999999.000,999999999.000,339.834,-48.640,4.800,-50.440674,-71.501892,7875.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.61
2212,2018-08-17 12:22:16,43329.5154688,999999999.0000000,999999999.000,999999999.000,339.644,-48.680,4.800,-50.440884,-71.501312,7879.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.65
2213,2018-08-17 12:22:17,43329.5154803,999999999.0000000,999999999.000,999999999.000,339.424,-48.720,4.800,-50.441109,-71.500786,7883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.69
2214,2018-08-17 12:22:18,43329.5154919,999999999.0000000,999999999.000,999999999.000,339.204,-48.760,4.800,-50.441292,-71.500267,7887.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.72
2215,2018-08-17 12:22:19,43329.5155035,999999999.0000000,999999999.000,999999999.000,338.984,-48.800,4.800,-50.441467,-71.499710,7891.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.77
2216,2018-08-17 12:22:20,43329.5155150,999999999.0000000,999999999.000,999999999.000,338.724,-48.840,4.800,-50.441696,-71.499153,7895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.80
2217,2018-08-17 12:22:21,43329.5155266,999999999.0000000,999999999.000,999999999.000,338.484,-48.860,4.800,-50.441906,-71.498604,7901.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.83
2218,2018-08-17 12:22:22,43329.5155382,999999999.0000000,999999999.000,999999999.000,338.204,-48.880,4.800,-50.442051,-71.498032,7904.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.85
2219,2018-08-17 12:22:23,43329.5155498,999999999.0000000,999999999.000,999999999.000,337.994,-48.930,4.800,-50.442238,-71.497459,7910.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.90
2220,2018-08-17 12:22:24,43329.5155613,999999999.0000000,999999999.000,999999999.000,337.814,-48.950,4.800,-50.442467,-71.496933,7912.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.92
2221,2018-08-17 12:22:25,43329.5155729,999999999.0000000,999999999.000,999999999.000,337.604,-48.960,4.800,-50.442661,-71.496445,7917.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.93
2222,2018-08-17 12:22:26,43329.5155845,999999999.0000000,999999999.000,999999999.000,337.424,-48.990,4.800,-50.442818,-71.495895,7919.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.96
2223,2018-08-17 12:22:27,43329.5155961,999999999.0000000,999999999.000,999999999.000,337.204,-49.030,4.800,-50.443012,-71.495338,7924.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.00
2224,2018-08-17 12:22:28,43329.5156076,999999999.0000000,999999999.000,999999999.000,336.964,-49.050,4.800,-50.443249,-71.494812,7928.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.02
2225,2018-08-17 12:22:29,43329.5156192,999999999.0000000,999999999.000,999999999.000,336.804,-49.070,4.800,-50.443436,-71.494255,7933.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.04
2226,2018-08-17 12:22:30,43329.5156308,999999999.0000000,999999999.000,999999999.000,336.534,-49.090,4.800,-50.443581,-71.493668,7937.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.05
2227,2018-08-17 12:22:31,43329.5156424,999999999.0000000,999999999.000,999999999.000,336.294,-49.110,4.800,-50.443775,-71.493118,7942.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.08
2228,2018-08-17 12:22:32,43329.5156539,999999999.0000000,999999999.000,999999999.000,336.054,-49.100,4.800,-50.443985,-71.492638,7946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.08
2229,2018-08-17 12:22:33,43329.5156655,999999999.0000000,999999999.000,999999999.000,335.874,-49.090,4.800,-50.444141,-71.492096,7951.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.06
2230,2018-08-17 12:22:34,43329.5156771,999999999.0000000,999999999.000,999999999.000,335.634,-49.090,4.800,-50.444309,-71.491501,7955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.06
2231,2018-08-17 12:22:35,43329.5156887,999999999.0000000,999999999.000,999999999.000,335.444,-49.110,4.800,-50.444527,-71.490929,7958.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.08
2232,2018-08-17 12:22:36,43329.5157002,999999999.0000000,999999999.000,999999999.000,335.204,-49.130,4.800,-50.444729,-71.490379,7964.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.10
2233,2018-08-17 12:22:37,43329.5157118,999999999.0000000,999999999.000,999999999.000,335.014,-49.170,4.800,-50.444878,-71.489807,7967.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.13
2234,2018-08-17 12:22:38,43329.5157234,999999999.0000000,999999999.000,999999999.000,334.824,-49.220,4.800,-50.445042,-71.489265,7972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.18
2235,2018-08-17 12:22:39,43329.5157350,999999999.0000000,999999999.000,999999999.000,334.634,-49.240,4.800,-50.445255,-71.488762,7974.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.21
2236,2018-08-17 12:22:40,43329.5157465,999999999.0000000,999999999.000,999999999.000,334.414,-49.240,4.800,-50.445454,-71.488228,7980.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.21
2237,2018-08-17 12:22:41,43329.5157581,999999999.0000000,999999999.000,999999999.000,334.184,-49.210,4.800,-50.445602,-71.487656,7983.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.18
2238,2018-08-17 12:22:42,43329.5157697,999999999.0000000,999999999.000,999999999.000,333.984,-49.180,4.800,-50.445797,-71.487099,7988.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.15
2239,2018-08-17 12:22:43,43329.5157813,999999999.0000000,999999999.000,999999999.000,333.774,-49.120,4.800,-50.446018,-71.486542,7992.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.09
2240,2018-08-17 12:22:44,43329.5157928,999999999.0000000,999999999.000,999999999.000,333.604,-49.050,4.800,-50.446194,-71.485970,7995.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.02
2241,2018-08-17 12:22:45,43329.5158044,999999999.0000000,999999999.000,999999999.000,333.384,-49.010,4.800,-50.446327,-71.485413,7999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.98
2242,2018-08-17 12:22:46,43329.5158160,999999999.0000000,999999999.000,999999999.000,333.214,-48.990,4.800,-50.446518,-71.484871,8003.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.96
2243,2018-08-17 12:22:47,43329.5158275,999999999.0000000,999999999.000,999999999.000,332.964,-49.000,4.800,-50.446762,-71.484337,8007.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.97
2244,2018-08-17 12:22:48,43329.5158391,999999999.0000000,999999999.000,999999999.000,332.774,-48.980,4.800,-50.446949,-71.483788,8012.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.95
2245,2018-08-17 12:22:49,43329.5158507,999999999.0000000,999999999.000,999999999.000,332.554,-48.990,4.800,-50.447094,-71.483231,8016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.95
2246,2018-08-17 12:22:50,43329.5158623,999999999.0000000,999999999.000,999999999.000,332.344,-49.000,4.800,-50.447300,-71.482651,8020.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.96
2247,2018-08-17 12:22:51,43329.5158738,999999999.0000000,999999999.000,999999999.000,332.124,-49.000,4.900,-50.447521,-71.482109,8024.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.97
2248,2018-08-17 12:22:52,43329.5158854,999999999.0000000,999999999.000,999999999.000,331.934,-49.010,4.900,-50.447685,-71.481583,8028.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-47.98
2249,2018-08-17 12:22:53,43329.5158970,999999999.0000000,999999999.000,999999999.000,331.704,-49.040,4.900,-50.447838,-71.481026,8033.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.01
2250,2018-08-17 12:22:54,43329.5159086,999999999.0000000,999999999.000,999999999.000,331.484,-49.050,4.900,-50.448051,-71.480476,8036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-48.02
