Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4305,2017-07-31 12:00:55,42947.5006424,999999999.0000000,999999999.000,999999999.000,75.838,-65.560,4.630,-50.175201,-70.910133,17506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.56
4306,2017-07-31 12:00:56,42947.5006539,999999999.0000000,999999999.000,999999999.000,75.768,-65.590,4.500,-50.175171,-70.909492,17511.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
4307,2017-07-31 12:00:57,42947.5006655,999999999.0000000,999999999.000,999999999.000,75.678,-65.580,4.600,-50.175144,-70.908852,17518.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
4308,2017-07-31 12:00:58,42947.5006771,999999999.0000000,999999999.000,999999999.000,75.618,-65.560,4.700,-50.175121,-70.908264,17526.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.56
4309,2017-07-31 12:00:59,42947.5006887,999999999.0000000,999999999.000,999999999.000,75.548,-65.580,4.570,-50.175095,-70.907761,17531.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
4310,2017-07-31 12:01:00,42947.5007002,999999999.0000000,999999999.000,999999999.000,75.488,-65.570,4.570,-50.175068,-70.907295,17536.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
4311,2017-07-31 12:01:01,42947.5007118,999999999.0000000,999999999.000,999999999.000,75.418,-65.570,4.500,-50.175034,-70.906799,17543.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
4312,2017-07-31 12:01:02,42947.5007234,999999999.0000000,999999999.000,999999999.000,75.348,-65.560,4.540,-50.175011,-70.906219,17549.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.56
4313,2017-07-31 12:01:03,42947.5007350,999999999.0000000,999999999.000,999999999.000,75.278,-65.590,4.550,-50.174992,-70.905586,17553.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
4314,2017-07-31 12:01:04,42947.5007465,999999999.0000000,999999999.000,999999999.000,75.218,-65.660,4.530,-50.174961,-70.904945,17558.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.66
4315,2017-07-31 12:01:05,42947.5007581,999999999.0000000,999999999.000,999999999.000,75.168,-65.590,4.450,-50.174915,-70.904350,17563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
4316,2017-07-31 12:01:06,42947.5007697,999999999.0000000,999999999.000,999999999.000,75.088,-65.600,4.550,-50.174873,-70.903839,17568.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.60
4317,2017-07-31 12:01:07,42947.5007813,999999999.0000000,999999999.000,999999999.000,75.028,-65.640,4.520,-50.174828,-70.903328,17575.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.64
4318,2017-07-31 12:01:08,42947.5007928,999999999.0000000,999999999.000,999999999.000,74.948,-65.590,4.550,-50.174793,-70.902763,17581.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
4319,2017-07-31 12:01:09,42947.5008044,999999999.0000000,999999999.000,999999999.000,74.888,-65.570,4.550,-50.174774,-70.902138,17586.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
4320,2017-07-31 12:01:10,42947.5008160,999999999.0000000,999999999.000,999999999.000,74.788,-65.560,4.440,-50.174759,-70.901459,17592.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.56
4321,2017-07-31 12:01:11,42947.5008275,999999999.0000000,999999999.000,999999999.000,74.708,-65.540,4.470,-50.174725,-70.900826,17599.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.54
4322,2017-07-31 12:01:12,42947.5008391,999999999.0000000,999999999.000,999999999.000,74.618,-65.530,4.510,-50.174664,-70.900246,17603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.53
4323,2017-07-31 12:01:13,42947.5008507,999999999.0000000,999999999.000,999999999.000,74.568,-65.480,4.460,-50.174583,-70.899712,17607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.48
4324,2017-07-31 12:01:14,42947.5008623,999999999.0000000,999999999.000,999999999.000,74.508,-65.460,4.430,-50.174515,-70.899185,17614.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.46
4325,2017-07-31 12:01:15,42947.5008738,999999999.0000000,999999999.000,999999999.000,74.448,-65.490,4.470,-50.174477,-70.898598,17620.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.49
4326,2017-07-31 12:01:16,42947.5008854,999999999.0000000,999999999.000,999999999.000,74.368,-65.540,4.550,-50.174469,-70.897964,17624.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.54
4327,2017-07-31 12:01:17,42947.5008970,999999999.0000000,999999999.000,999999999.000,74.298,-65.560,4.520,-50.174477,-70.897331,17630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.56
4328,2017-07-31 12:01:18,42947.5009086,999999999.0000000,999999999.000,999999999.000,74.228,-65.560,4.450,-50.174454,-70.896744,17637.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.56
4329,2017-07-31 12:01:19,42947.5009201,999999999.0000000,999999999.000,999999999.000,74.158,-65.580,4.430,-50.174397,-70.896194,17641.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
4330,2017-07-31 12:01:20,42947.5009317,999999999.0000000,999999999.000,999999999.000,74.098,-65.670,4.480,-50.174297,-70.895668,17647.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.67
4331,2017-07-31 12:01:21,42947.5009433,999999999.0000000,999999999.000,999999999.000,74.008,-65.700,4.480,-50.174202,-70.895103,17654.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.70
4332,2017-07-31 12:01:22,42947.5009549,999999999.0000000,999999999.000,999999999.000,73.898,-65.770,4.530,-50.174145,-70.894501,17659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.77
4333,2017-07-31 12:01:23,42947.5009664,999999999.0000000,999999999.000,999999999.000,73.858,-65.810,4.510,-50.174126,-70.893883,17660.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.81
4334,2017-07-31 12:01:24,42947.5009780,999999999.0000000,999999999.000,999999999.000,73.838,-65.850,4.520,-50.174133,-70.893280,17662.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.85
4335,2017-07-31 12:01:25,42947.5009896,999999999.0000000,999999999.000,999999999.000,73.798,-65.820,4.520,-50.174133,-70.892731,17666.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.82
4336,2017-07-31 12:01:26,42947.5010012,999999999.0000000,999999999.000,999999999.000,73.778,-65.890,4.530,-50.174099,-70.892197,17671.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.89
4337,2017-07-31 12:01:27,42947.5010127,999999999.0000000,999999999.000,999999999.000,73.678,-65.920,4.540,-50.174046,-70.891647,17676.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.92
4338,2017-07-31 12:01:28,42947.5010243,999999999.0000000,999999999.000,999999999.000,73.648,-65.940,4.540,-50.173985,-70.891037,17680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.94
4339,2017-07-31 12:01:29,42947.5010359,999999999.0000000,999999999.000,999999999.000,73.588,-65.970,4.560,-50.173935,-70.890373,17685.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.97
4340,2017-07-31 12:01:30,42947.5010475,999999999.0000000,999999999.000,999999999.000,73.538,-66.040,4.570,-50.173912,-70.889709,17690.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.04
4341,2017-07-31 12:01:31,42947.5010590,999999999.0000000,999999999.000,999999999.000,73.488,-66.040,4.570,-50.173908,-70.889107,17695.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.04
4342,2017-07-31 12:01:32,42947.5010706,999999999.0000000,999999999.000,999999999.000,73.398,-66.050,4.470,-50.173912,-70.888550,17699.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.05
4343,2017-07-31 12:01:33,42947.5010822,999999999.0000000,999999999.000,999999999.000,73.318,-66.150,4.560,-50.173893,-70.887993,17704.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.15
4344,2017-07-31 12:01:34,42947.5010938,999999999.0000000,999999999.000,999999999.000,73.288,-66.180,4.600,-50.173840,-70.887398,17707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.18
4345,2017-07-31 12:01:35,42947.5011053,999999999.0000000,999999999.000,999999999.000,73.238,-66.200,4.570,-50.173767,-70.886757,17712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.20
4346,2017-07-31 12:01:36,42947.5011169,999999999.0000000,999999999.000,999999999.000,73.198,-66.220,4.550,-50.173721,-70.886093,17718.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.22
4347,2017-07-31 12:01:37,42947.5011285,999999999.0000000,999999999.000,999999999.000,73.138,-66.270,4.490,-50.173710,-70.885483,17724.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.27
4348,2017-07-31 12:01:38,42947.5011400,999999999.0000000,999999999.000,999999999.000,73.078,-66.270,4.560,-50.173706,-70.884911,17730.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.27
4349,2017-07-31 12:01:39,42947.5011516,999999999.0000000,999999999.000,999999999.000,72.998,-66.190,4.510,-50.173672,-70.884369,17735.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.19
4350,2017-07-31 12:01:40,42947.5011632,999999999.0000000,999999999.000,999999999.000,72.928,-66.150,4.540,-50.173603,-70.883804,17740.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.15
4351,2017-07-31 12:01:41,42947.5011748,999999999.0000000,999999999.000,999999999.000,72.868,-66.120,4.400,-50.173504,-70.883179,17745.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.12
4352,2017-07-31 12:01:42,42947.5011863,999999999.0000000,999999999.000,999999999.000,72.808,-66.120,4.470,-50.173431,-70.882507,17750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.12
4353,2017-07-31 12:01:43,42947.5011979,999999999.0000000,999999999.000,999999999.000,72.748,-66.120,4.500,-50.173382,-70.881851,17754.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.12
4354,2017-07-31 12:01:44,42947.5012095,999999999.0000000,999999999.000,999999999.000,72.688,-66.140,4.540,-50.173328,-70.881248,17756.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.14
4355,2017-07-31 12:01:45,42947.5012211,999999999.0000000,999999999.000,999999999.000,72.628,-66.160,4.540,-50.173267,-70.880676,17759.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.16
4356,2017-07-31 12:01:46,42947.5012326,999999999.0000000,999999999.000,999999999.000,72.578,-66.180,4.450,-50.173183,-70.880089,17762.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.18
4357,2017-07-31 12:01:47,42947.5012442,999999999.0000000,999999999.000,999999999.000,72.528,-66.180,4.520,-50.173096,-70.879463,17766.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.18
4358,2017-07-31 12:01:48,42947.5012558,999999999.0000000,999999999.000,999999999.000,72.468,-66.160,4.480,-50.173031,-70.878799,17772.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.16
4359,2017-07-31 12:01:49,42947.5012674,999999999.0000000,999999999.000,999999999.000,72.438,-66.200,4.490,-50.172985,-70.878159,17778.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.20
4360,2017-07-31 12:01:50,42947.5012789,999999999.0000000,999999999.000,999999999.000,72.378,-66.260,4.440,-50.172958,-70.877586,17781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.26
4361,2017-07-31 12:01:51,42947.5012905,999999999.0000000,999999999.000,999999999.000,72.348,-66.280,4.540,-50.172920,-70.877068,17785.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.28
4362,2017-07-31 12:01:52,42947.5013021,999999999.0000000,999999999.000,999999999.000,72.298,-66.280,4.510,-50.172848,-70.876549,17791.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.28
4363,2017-07-31 12:01:53,42947.5013137,999999999.0000000,999999999.000,999999999.000,72.248,-66.320,4.520,-50.172756,-70.875954,17796.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.32
4364,2017-07-31 12:01:54,42947.5013252,999999999.0000000,999999999.000,999999999.000,72.208,-66.360,4.500,-50.172668,-70.875305,17800.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.36
4365,2017-07-31 12:01:55,42947.5013368,999999999.0000000,999999999.000,999999999.000,72.138,-66.360,4.470,-50.172626,-70.874641,17805.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.36
4366,2017-07-31 12:01:56,42947.5013484,999999999.0000000,999999999.000,999999999.000,72.068,-66.430,4.520,-50.172619,-70.874008,17810.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.43
4367,2017-07-31 12:01:57,42947.5013600,999999999.0000000,999999999.000,999999999.000,72.008,-66.430,4.520,-50.172600,-70.873451,17815.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.43
4368,2017-07-31 12:01:58,42947.5013715,999999999.0000000,999999999.000,999999999.000,71.958,-66.480,4.530,-50.172527,-70.872910,17819.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.48
4369,2017-07-31 12:01:59,42947.5013831,999999999.0000000,999999999.000,999999999.000,71.898,-66.470,4.460,-50.172413,-70.872360,17821.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.47
4370,2017-07-31 12:02:00,42947.5013947,999999999.0000000,999999999.000,999999999.000,71.848,-66.430,4.480,-50.172279,-70.871788,17825.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.43
4371,2017-07-31 12:02:01,42947.5014063,999999999.0000000,999999999.000,999999999.000,71.808,-66.430,4.450,-50.172180,-70.871193,17829.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.43
4372,2017-07-31 12:02:02,42947.5014178,999999999.0000000,999999999.000,999999999.000,71.768,-66.400,4.510,-50.172123,-70.870613,17830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.40
4373,2017-07-31 12:02:03,42947.5014294,999999999.0000000,999999999.000,999999999.000,71.718,-66.370,4.510,-50.172092,-70.870079,17832.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.37
4374,2017-07-31 12:02:04,42947.5014410,999999999.0000000,999999999.000,999999999.000,71.678,-66.360,4.410,-50.172050,-70.869545,17837.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.36
4375,2017-07-31 12:02:05,42947.5014525,999999999.0000000,999999999.000,999999999.000,71.638,-66.350,4.540,-50.171978,-70.868958,17841.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.35
4376,2017-07-31 12:02:06,42947.5014641,999999999.0000000,999999999.000,999999999.000,71.588,-66.320,4.500,-50.171890,-70.868332,17843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.32
4377,2017-07-31 12:02:07,42947.5014757,999999999.0000000,999999999.000,999999999.000,71.558,-66.340,4.470,-50.171795,-70.867706,17846.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.34
4378,2017-07-31 12:02:08,42947.5014873,999999999.0000000,999999999.000,999999999.000,71.518,-66.310,4.430,-50.171715,-70.867134,17849.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.31
4379,2017-07-31 12:02:09,42947.5014988,999999999.0000000,999999999.000,999999999.000,71.468,-66.290,4.530,-50.171650,-70.866592,17852.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.29
4380,2017-07-31 12:02:10,42947.5015104,999999999.0000000,999999999.000,999999999.000,71.418,-66.230,4.490,-50.171593,-70.866058,17857.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.23
4381,2017-07-31 12:02:11,42947.5015220,999999999.0000000,999999999.000,999999999.000,71.378,-66.250,4.490,-50.171532,-70.865471,17862.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.25
4382,2017-07-31 12:02:12,42947.5015336,999999999.0000000,999999999.000,999999999.000,71.318,-66.230,4.450,-50.171452,-70.864845,17865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.23
4383,2017-07-31 12:02:13,42947.5015451,999999999.0000000,999999999.000,999999999.000,71.268,-66.210,4.390,-50.171341,-70.864204,17868.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.21
4384,2017-07-31 12:02:14,42947.5015567,999999999.0000000,999999999.000,999999999.000,71.248,-66.240,4.520,-50.171219,-70.863579,17872.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.24
4385,2017-07-31 12:02:15,42947.5015683,999999999.0000000,999999999.000,999999999.000,71.208,-66.160,4.540,-50.171116,-70.862991,17877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.16
4386,2017-07-31 12:02:16,42947.5015799,999999999.0000000,999999999.000,999999999.000,71.158,-66.100,4.430,-50.171059,-70.862419,17880.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.10
4387,2017-07-31 12:02:17,42947.5015914,999999999.0000000,999999999.000,999999999.000,71.108,-66.040,4.420,-50.171040,-70.861847,17883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.04
4388,2017-07-31 12:02:18,42947.5016030,999999999.0000000,999999999.000,999999999.000,71.058,-65.960,4.300,-50.171013,-70.861244,17888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.96
