Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
6032,2018-08-20 12:36:19,43332.5252257,999999999.0000000,999999999.000,999999999.000,15.379,-71.920,3.600,-50.596508,-68.947449,28908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.01
6033,2018-08-20 12:36:20,43332.5252373,999999999.0000000,999999999.000,999999999.000,15.359,-71.970,3.600,-50.596531,-68.946297,28916.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.06
6034,2018-08-20 12:36:21,43332.5252488,999999999.0000000,999999999.000,999999999.000,15.349,-72.020,3.600,-50.596535,-68.945114,28923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.11
6035,2018-08-20 12:36:22,43332.5252604,999999999.0000000,999999999.000,999999999.000,15.329,-71.970,3.600,-50.596527,-68.943893,28930.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.07
6036,2018-08-20 12:36:23,43332.5252720,999999999.0000000,999999999.000,999999999.000,15.319,-71.970,3.600,-50.596519,-68.942673,28938.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.06
6037,2018-08-20 12:36:24,43332.5252836,999999999.0000000,999999999.000,999999999.000,15.309,-72.020,3.600,-50.596535,-68.941483,28947.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.11
6038,2018-08-20 12:36:25,43332.5252951,999999999.0000000,999999999.000,999999999.000,15.299,-72.060,3.600,-50.596573,-68.940315,28954.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.15
6039,2018-08-20 12:36:26,43332.5253067,999999999.0000000,999999999.000,999999999.000,15.289,-72.100,3.600,-50.596634,-68.939178,28961.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.19
6040,2018-08-20 12:36:27,43332.5253183,999999999.0000000,999999999.000,999999999.000,15.269,-72.160,3.600,-50.596695,-68.938042,28969.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.25
6041,2018-08-20 12:36:28,43332.5253299,999999999.0000000,999999999.000,999999999.000,15.259,-72.180,3.600,-50.596745,-68.936874,28979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.28
6042,2018-08-20 12:36:29,43332.5253414,999999999.0000000,999999999.000,999999999.000,15.239,-72.140,3.600,-50.596764,-68.935654,28985.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.23
6043,2018-08-20 12:36:30,43332.5253530,999999999.0000000,999999999.000,999999999.000,15.229,-72.160,3.600,-50.596756,-68.934425,28993.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.25
6044,2018-08-20 12:36:31,43332.5253646,999999999.0000000,999999999.000,999999999.000,15.209,-72.230,3.600,-50.596767,-68.933220,29003.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.31
6045,2018-08-20 12:36:32,43332.5253762,999999999.0000000,999999999.000,999999999.000,15.189,-72.250,3.600,-50.596798,-68.932060,29012.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.34
6046,2018-08-20 12:36:33,43332.5253877,999999999.0000000,999999999.000,999999999.000,15.189,-72.200,3.600,-50.596855,-68.930931,29019.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.29
6047,2018-08-20 12:36:34,43332.5253993,999999999.0000000,999999999.000,999999999.000,15.159,-72.210,3.600,-50.596935,-68.929832,29027.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.30
6048,2018-08-20 12:36:35,43332.5254109,999999999.0000000,999999999.000,999999999.000,15.159,-72.240,3.600,-50.596992,-68.928696,29036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.33
6049,2018-08-20 12:36:36,43332.5254225,999999999.0000000,999999999.000,999999999.000,15.149,-72.260,3.600,-50.597034,-68.927513,29046.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.34
6050,2018-08-20 12:36:37,43332.5254340,999999999.0000000,999999999.000,999999999.000,15.129,-72.290,3.600,-50.597061,-68.926292,29053.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.38
6051,2018-08-20 12:36:38,43332.5254456,999999999.0000000,999999999.000,999999999.000,15.119,-72.330,3.600,-50.597084,-68.925072,29062.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.42
6052,2018-08-20 12:36:39,43332.5254572,999999999.0000000,999999999.000,999999999.000,15.089,-72.370,3.600,-50.597126,-68.923866,29072.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.46
6053,2018-08-20 12:36:40,43332.5254688,999999999.0000000,999999999.000,999999999.000,15.059,-72.360,3.600,-50.597191,-68.922699,29082.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.45
6054,2018-08-20 12:36:41,43332.5254803,999999999.0000000,999999999.000,999999999.000,15.049,-72.310,3.600,-50.597263,-68.921585,29091.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.40
6055,2018-08-20 12:36:42,43332.5254919,999999999.0000000,999999999.000,999999999.000,15.049,-72.300,3.600,-50.597340,-68.920471,29101.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.39
6056,2018-08-20 12:36:43,43332.5255035,999999999.0000000,999999999.000,999999999.000,15.019,-72.330,3.600,-50.597404,-68.919312,29111.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.42
6057,2018-08-20 12:36:44,43332.5255150,999999999.0000000,999999999.000,999999999.000,15.009,-72.340,3.600,-50.597446,-68.918129,29120.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.43
6058,2018-08-20 12:36:45,43332.5255266,999999999.0000000,999999999.000,999999999.000,14.989,-72.400,3.600,-50.597477,-68.916885,29129.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.48
6059,2018-08-20 12:36:46,43332.5255382,999999999.0000000,999999999.000,999999999.000,14.979,-72.450,3.600,-50.597511,-68.915649,29140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.54
6060,2018-08-20 12:36:47,43332.5255498,999999999.0000000,999999999.000,999999999.000,14.949,-72.450,3.600,-50.597561,-68.914459,29151.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.54
6061,2018-08-20 12:36:48,43332.5255613,999999999.0000000,999999999.000,999999999.000,14.929,-72.420,3.600,-50.597637,-68.913315,29160.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.51
6062,2018-08-20 12:36:49,43332.5255729,999999999.0000000,999999999.000,999999999.000,14.919,-72.400,3.600,-50.597725,-68.912201,29168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.49
6063,2018-08-20 12:36:50,43332.5255845,999999999.0000000,999999999.000,999999999.000,14.909,-72.440,3.600,-50.597794,-68.911072,29180.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.52
6064,2018-08-20 12:36:51,43332.5255961,999999999.0000000,999999999.000,999999999.000,14.879,-72.430,3.500,-50.597836,-68.909904,29190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.52
6065,2018-08-20 12:36:52,43332.5256076,999999999.0000000,999999999.000,999999999.000,14.869,-72.360,3.600,-50.597862,-68.908676,29199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.45
6066,2018-08-20 12:36:53,43332.5256192,999999999.0000000,999999999.000,999999999.000,14.849,-72.290,3.600,-50.597881,-68.907433,29210.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.38
6067,2018-08-20 12:36:54,43332.5256308,999999999.0000000,999999999.000,999999999.000,14.839,-72.200,3.600,-50.597935,-68.906227,29222.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.29
6068,2018-08-20 12:36:55,43332.5256424,999999999.0000000,999999999.000,999999999.000,14.819,-72.090,3.500,-50.598015,-68.905060,29231.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.19
6069,2018-08-20 12:36:56,43332.5256539,999999999.0000000,999999999.000,999999999.000,14.799,-72.050,3.600,-50.598118,-68.903915,29239.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.14
6070,2018-08-20 12:36:57,43332.5256655,999999999.0000000,999999999.000,999999999.000,14.779,-72.090,3.500,-50.598213,-68.902763,29250.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.17
6071,2018-08-20 12:36:58,43332.5256771,999999999.0000000,999999999.000,999999999.000,14.779,-72.120,3.600,-50.598289,-68.901566,29262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.21
6072,2018-08-20 12:36:59,43332.5256887,999999999.0000000,999999999.000,999999999.000,14.749,-72.150,3.500,-50.598320,-68.900345,29272.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.24
6073,2018-08-20 12:37:00,43332.5257002,999999999.0000000,999999999.000,999999999.000,14.729,-72.220,3.500,-50.598347,-68.899124,29282.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.31
6074,2018-08-20 12:37:01,43332.5257118,999999999.0000000,999999999.000,999999999.000,14.719,-72.290,3.500,-50.598396,-68.897911,29293.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.38
6075,2018-08-20 12:37:02,43332.5257234,999999999.0000000,999999999.000,999999999.000,14.709,-72.270,3.500,-50.598473,-68.896721,29304.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.36
6076,2018-08-20 12:37:03,43332.5257350,999999999.0000000,999999999.000,999999999.000,14.659,-72.190,3.500,-50.598572,-68.895569,29314.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.28
6077,2018-08-20 12:37:04,43332.5257465,999999999.0000000,999999999.000,999999999.000,14.649,-72.140,3.500,-50.598690,-68.894417,29324.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.23
6078,2018-08-20 12:37:05,43332.5257581,999999999.0000000,999999999.000,999999999.000,14.639,-72.110,3.500,-50.598782,-68.893265,29336.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.20
6079,2018-08-20 12:37:06,43332.5257697,999999999.0000000,999999999.000,999999999.000,14.629,-72.040,3.500,-50.598866,-68.892090,29347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.14
6080,2018-08-20 12:37:07,43332.5257813,999999999.0000000,999999999.000,999999999.000,14.609,-72.000,3.500,-50.598942,-68.890869,29355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.09
6081,2018-08-20 12:37:08,43332.5257928,999999999.0000000,999999999.000,999999999.000,14.599,-71.990,3.500,-50.599007,-68.889633,29365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.08
6082,2018-08-20 12:37:09,43332.5258044,999999999.0000000,999999999.000,999999999.000,14.569,-71.990,3.500,-50.599094,-68.888428,29375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.08
6083,2018-08-20 12:37:10,43332.5258160,999999999.0000000,999999999.000,999999999.000,14.559,-71.970,3.500,-50.599209,-68.887245,29386.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.06
6084,2018-08-20 12:37:11,43332.5258275,999999999.0000000,999999999.000,999999999.000,14.539,-71.930,3.500,-50.599323,-68.886124,29397.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.02
6085,2018-08-20 12:37:12,43332.5258391,999999999.0000000,999999999.000,999999999.000,14.529,-71.910,3.500,-50.599461,-68.885010,29407.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.00
6086,2018-08-20 12:37:13,43332.5258507,999999999.0000000,999999999.000,999999999.000,14.509,-71.880,3.500,-50.599586,-68.883858,29417.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.97
6087,2018-08-20 12:37:14,43332.5258623,999999999.0000000,999999999.000,999999999.000,14.479,-71.830,3.500,-50.599705,-68.882706,29428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.93
6088,2018-08-20 12:37:15,43332.5258738,999999999.0000000,999999999.000,999999999.000,14.459,-71.770,3.500,-50.599812,-68.881508,29438.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.86
6089,2018-08-20 12:37:16,43332.5258854,999999999.0000000,999999999.000,999999999.000,14.449,-71.710,3.500,-50.599899,-68.880295,29447.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.81
6090,2018-08-20 12:37:17,43332.5258970,999999999.0000000,999999999.000,999999999.000,14.439,-71.670,3.500,-50.599983,-68.879128,29457.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.76
6091,2018-08-20 12:37:18,43332.5259086,999999999.0000000,999999999.000,999999999.000,14.409,-71.590,3.500,-50.600086,-68.877975,29468.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.70
6092,2018-08-20 12:37:19,43332.5259201,999999999.0000000,999999999.000,999999999.000,14.419,-71.510,3.500,-50.600216,-68.876831,29477.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.60
6093,2018-08-20 12:37:20,43332.5259317,999999999.0000000,999999999.000,999999999.000,14.389,-71.470,3.500,-50.600357,-68.875740,29486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.56
6094,2018-08-20 12:37:21,43332.5259433,999999999.0000000,999999999.000,999999999.000,14.389,-71.480,3.500,-50.600491,-68.874634,29497.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.57
6095,2018-08-20 12:37:22,43332.5259549,999999999.0000000,999999999.000,999999999.000,14.359,-71.430,3.500,-50.600605,-68.873474,29507.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.52
6096,2018-08-20 12:37:23,43332.5259664,999999999.0000000,999999999.000,999999999.000,14.359,-71.320,3.500,-50.600693,-68.872299,29515.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.43
6097,2018-08-20 12:37:24,43332.5259780,999999999.0000000,999999999.000,999999999.000,14.340,-71.210,3.500,-50.600761,-68.871086,29523.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.30
6098,2018-08-20 12:37:25,43332.5259896,999999999.0000000,999999999.000,999999999.000,14.320,-71.160,3.500,-50.600845,-68.869873,29532.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.25
6099,2018-08-20 12:37:26,43332.5260012,999999999.0000000,999999999.000,999999999.000,14.320,-71.150,3.500,-50.600933,-68.868721,29542.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.24
6100,2018-08-20 12:37:27,43332.5260127,999999999.0000000,999999999.000,999999999.000,14.290,-71.140,3.400,-50.601028,-68.867592,29551.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.23
6101,2018-08-20 12:37:28,43332.5260243,999999999.0000000,999999999.000,999999999.000,14.270,-71.200,3.500,-50.601147,-68.866486,29559.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.28
6102,2018-08-20 12:37:29,43332.5260359,999999999.0000000,999999999.000,999999999.000,14.270,-71.270,3.500,-50.601254,-68.865387,29568.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.36
6103,2018-08-20 12:37:30,43332.5260475,999999999.0000000,999999999.000,999999999.000,14.250,-71.350,3.400,-50.601353,-68.864258,29577.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.43
6104,2018-08-20 12:37:31,43332.5260590,999999999.0000000,999999999.000,999999999.000,14.240,-71.370,3.500,-50.601444,-68.863121,29586.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.46
6105,2018-08-20 12:37:32,43332.5260706,999999999.0000000,999999999.000,999999999.000,14.230,-71.380,3.400,-50.601513,-68.861946,29594.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.46
6106,2018-08-20 12:37:33,43332.5260822,999999999.0000000,999999999.000,999999999.000,14.190,-71.400,3.400,-50.601563,-68.860741,29602.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.49
6107,2018-08-20 12:37:34,43332.5260938,999999999.0000000,999999999.000,999999999.000,14.200,-71.400,3.400,-50.601639,-68.859558,29610.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.49
6108,2018-08-20 12:37:35,43332.5261053,999999999.0000000,999999999.000,999999999.000,14.180,-71.300,3.400,-50.601719,-68.858376,29620.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.39
6109,2018-08-20 12:37:36,43332.5261169,999999999.0000000,999999999.000,999999999.000,14.160,-71.190,3.400,-50.601826,-68.857224,29628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.29
6110,2018-08-20 12:37:37,43332.5261285,999999999.0000000,999999999.000,999999999.000,14.160,-71.120,3.400,-50.601948,-68.856133,29635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.21
6111,2018-08-20 12:37:38,43332.5261400,999999999.0000000,999999999.000,999999999.000,14.150,-71.080,3.400,-50.602062,-68.855042,29643.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.17
6112,2018-08-20 12:37:39,43332.5261516,999999999.0000000,999999999.000,999999999.000,14.130,-71.100,3.400,-50.602158,-68.853928,29652.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.19
6113,2018-08-20 12:37:40,43332.5261632,999999999.0000000,999999999.000,999999999.000,14.100,-71.150,3.400,-50.602245,-68.852837,29659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.24
6114,2018-08-20 12:37:41,43332.5261748,999999999.0000000,999999999.000,999999999.000,14.110,-71.160,3.400,-50.602318,-68.851692,29667.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.26
6115,2018-08-20 12:37:42,43332.5261863,999999999.0000000,999999999.000,999999999.000,14.090,-71.170,3.400,-50.602386,-68.850525,29674.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.26
