Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
540,2017-09-07 10:36:07,42985.4417535,999999999.0000000,999999999.000,999999999.000,677.520,-12.610,84.960,-50.365734,-72.690163,3039.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.61
541,2017-09-07 10:36:08,42985.4417650,999999999.0000000,999999999.000,999999999.000,677.400,-12.620,85.120,-50.365833,-72.689873,3040.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.62
542,2017-09-07 10:36:09,42985.4417766,999999999.0000000,999999999.000,999999999.000,677.340,-11.880,85.130,-50.365917,-72.689598,3041.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.88
543,2017-09-07 10:36:10,42985.4417882,999999999.0000000,999999999.000,999999999.000,677.240,-7.270,85.320,-50.365993,-72.689331,3042.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.27
544,2017-09-07 10:36:11,42985.4417998,999999999.0000000,999999999.000,999999999.000,677.100,-6.890,85.430,-50.366077,-72.689087,3045.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.89
545,2017-09-07 10:36:12,42985.4418113,999999999.0000000,999999999.000,999999999.000,676.920,-6.940,85.300,-50.366169,-72.688850,3047.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.94
546,2017-09-07 10:36:13,42985.4418229,999999999.0000000,999999999.000,999999999.000,676.780,-6.930,85.430,-50.366268,-72.688622,3048.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.93
547,2017-09-07 10:36:14,42985.4418345,999999999.0000000,999999999.000,999999999.000,676.590,-7.590,85.520,-50.366375,-72.688408,3050.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.59
548,2017-09-07 10:36:15,42985.4418461,999999999.0000000,999999999.000,999999999.000,676.510,-8.860,85.530,-50.366493,-72.688194,3051.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.86
549,2017-09-07 10:36:16,42985.4418576,999999999.0000000,999999999.000,999999999.000,676.330,-10.750,85.580,-50.366619,-72.687973,3053.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.75
550,2017-09-07 10:36:17,42985.4418692,999999999.0000000,999999999.000,999999999.000,676.160,-12.030,85.730,-50.366745,-72.687714,3054.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.03
551,2017-09-07 10:36:18,42985.4418808,999999999.0000000,999999999.000,999999999.000,675.990,-12.470,85.810,-50.366871,-72.687431,3057.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.47
552,2017-09-07 10:36:19,42985.4418924,999999999.0000000,999999999.000,999999999.000,675.770,-12.770,85.810,-50.366985,-72.687134,3059.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.77
553,2017-09-07 10:36:20,42985.4419039,999999999.0000000,999999999.000,999999999.000,675.640,-12.370,85.780,-50.367096,-72.686836,3061.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.37
554,2017-09-07 10:36:21,42985.4419155,999999999.0000000,999999999.000,999999999.000,675.550,-12.730,85.570,-50.367195,-72.686531,3063.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.73
555,2017-09-07 10:36:22,42985.4419271,999999999.0000000,999999999.000,999999999.000,675.370,-12.880,85.650,-50.367294,-72.686226,3065.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.88
556,2017-09-07 10:36:23,42985.4419387,999999999.0000000,999999999.000,999999999.000,675.180,-13.020,85.690,-50.367401,-72.685928,3067.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.02
557,2017-09-07 10:36:24,42985.4419502,999999999.0000000,999999999.000,999999999.000,674.980,-13.020,85.780,-50.367508,-72.685631,3070.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.02
558,2017-09-07 10:36:25,42985.4419618,999999999.0000000,999999999.000,999999999.000,674.790,-13.030,85.780,-50.367619,-72.685310,3072.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.03
559,2017-09-07 10:36:26,42985.4419734,999999999.0000000,999999999.000,999999999.000,674.600,-13.100,85.820,-50.367722,-72.684990,3075.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.10
560,2017-09-07 10:36:27,42985.4419850,999999999.0000000,999999999.000,999999999.000,674.400,-13.120,85.830,-50.367836,-72.684677,3078.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.12
561,2017-09-07 10:36:28,42985.4419965,999999999.0000000,999999999.000,999999999.000,674.160,-12.690,85.830,-50.367954,-72.684387,3081.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.69
562,2017-09-07 10:36:29,42985.4420081,999999999.0000000,999999999.000,999999999.000,673.950,-12.860,85.830,-50.368080,-72.684090,3083.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.86
563,2017-09-07 10:36:30,42985.4420197,999999999.0000000,999999999.000,999999999.000,673.770,-13.050,85.670,-50.368217,-72.683807,3083.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.05
564,2017-09-07 10:36:31,42985.4420313,999999999.0000000,999999999.000,999999999.000,673.620,-13.150,85.630,-50.368347,-72.683525,3085.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.15
565,2017-09-07 10:36:32,42985.4420428,999999999.0000000,999999999.000,999999999.000,673.480,-13.170,85.580,-50.368469,-72.683228,3087.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.17
566,2017-09-07 10:36:33,42985.4420544,999999999.0000000,999999999.000,999999999.000,673.310,-13.190,85.590,-50.368584,-72.682930,3090.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.19
567,2017-09-07 10:36:34,42985.4420660,999999999.0000000,999999999.000,999999999.000,673.080,-13.200,85.590,-50.368694,-72.682625,3093.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.20
568,2017-09-07 10:36:35,42985.4420775,999999999.0000000,999999999.000,999999999.000,672.880,-13.250,85.670,-50.368809,-72.682297,3096.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.25
569,2017-09-07 10:36:36,42985.4420891,999999999.0000000,999999999.000,999999999.000,672.690,-13.270,85.760,-50.368919,-72.681969,3097.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.27
570,2017-09-07 10:36:37,42985.4421007,999999999.0000000,999999999.000,999999999.000,672.500,-13.180,85.720,-50.369034,-72.681633,3099.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.18
571,2017-09-07 10:36:38,42985.4421123,999999999.0000000,999999999.000,999999999.000,672.300,-13.210,85.810,-50.369156,-72.681313,3102.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.21
572,2017-09-07 10:36:39,42985.4421238,999999999.0000000,999999999.000,999999999.000,672.040,-13.220,85.770,-50.369263,-72.681007,3105.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.22
573,2017-09-07 10:36:40,42985.4421354,999999999.0000000,999999999.000,999999999.000,671.810,-13.300,85.770,-50.369347,-72.680710,3107.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.30
574,2017-09-07 10:36:41,42985.4421470,999999999.0000000,999999999.000,999999999.000,671.550,-13.350,85.770,-50.369423,-72.680435,3109.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.35
575,2017-09-07 10:36:42,42985.4421586,999999999.0000000,999999999.000,999999999.000,671.360,-13.370,85.730,-50.369499,-72.680176,3111.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.37
576,2017-09-07 10:36:43,42985.4421701,999999999.0000000,999999999.000,999999999.000,671.190,-12.790,85.520,-50.369587,-72.679893,3113.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.79
577,2017-09-07 10:36:44,42985.4421817,999999999.0000000,999999999.000,999999999.000,671.020,-13.260,85.650,-50.369667,-72.679596,3114.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.26
578,2017-09-07 10:36:45,42985.4421933,999999999.0000000,999999999.000,999999999.000,670.850,-13.340,85.730,-50.369751,-72.679276,3116.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.34
579,2017-09-07 10:36:46,42985.4422049,999999999.0000000,999999999.000,999999999.000,670.690,-13.350,85.900,-50.369835,-72.678955,3117.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.35
580,2017-09-07 10:36:47,42985.4422164,999999999.0000000,999999999.000,999999999.000,670.570,-13.370,86.080,-50.369923,-72.678642,3119.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.37
581,2017-09-07 10:36:48,42985.4422280,999999999.0000000,999999999.000,999999999.000,670.390,-13.420,86.210,-50.370022,-72.678322,3120.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.42
582,2017-09-07 10:36:49,42985.4422396,999999999.0000000,999999999.000,999999999.000,670.210,-13.390,86.290,-50.370121,-72.677994,3122.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.39
583,2017-09-07 10:36:50,42985.4422512,999999999.0000000,999999999.000,999999999.000,670.090,-13.430,86.120,-50.370232,-72.677658,3124.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.43
584,2017-09-07 10:36:51,42985.4422627,999999999.0000000,999999999.000,999999999.000,669.990,-13.450,86.040,-50.370342,-72.677330,3124.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.45
