Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4487,2018-08-19 11:26:53,43331.4770081,999999999.0000000,999999999.000,999999999.000,39.790,-74.320,7.100,-49.883465,-70.445274,21690.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.61
4488,2018-08-19 11:26:54,43331.4770197,999999999.0000000,999999999.000,999999999.000,39.760,-74.310,7.100,-49.883511,-70.444405,21694.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.60
4489,2018-08-19 11:26:55,43331.4770313,999999999.0000000,999999999.000,999999999.000,39.750,-74.280,7.100,-49.883541,-70.443512,21697.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.57
4490,2018-08-19 11:26:56,43331.4770428,999999999.0000000,999999999.000,999999999.000,39.700,-74.250,7.100,-49.883553,-70.442596,21703.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.55
4491,2018-08-19 11:26:57,43331.4770544,999999999.0000000,999999999.000,999999999.000,39.680,-74.230,7.100,-49.883595,-70.441719,21708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.53
4492,2018-08-19 11:26:58,43331.4770660,999999999.0000000,999999999.000,999999999.000,39.640,-74.220,7.100,-49.883648,-70.440910,21711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.51
4493,2018-08-19 11:26:59,43331.4770775,999999999.0000000,999999999.000,999999999.000,39.640,-74.210,7.100,-49.883709,-70.440102,21713.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.50
4494,2018-08-19 11:27:00,43331.4770891,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4495,2018-08-19 11:27:01,43331.4771007,999999999.0000000,999999999.000,999999999.000,39.580,-74.210,7.100,-49.883801,-70.438377,21722.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.50
4496,2018-08-19 11:27:02,43331.4771123,999999999.0000000,999999999.000,999999999.000,39.570,-74.210,7.100,-49.883785,-70.437469,21725.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.50
4497,2018-08-19 11:27:03,43331.4771238,999999999.0000000,999999999.000,999999999.000,39.530,-74.230,7.100,-49.883797,-70.436584,21731.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.52
4498,2018-08-19 11:27:04,43331.4771354,999999999.0000000,999999999.000,999999999.000,39.510,-74.250,7.100,-49.883827,-70.435768,21734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.54
4499,2018-08-19 11:27:05,43331.4771470,999999999.0000000,999999999.000,999999999.000,39.480,-74.270,7.200,-49.883862,-70.434967,21737.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.56
4500,2018-08-19 11:27:06,43331.4771586,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4501,2018-08-19 11:27:07,43331.4771701,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4502,2018-08-19 11:27:08,43331.4771817,999999999.0000000,999999999.000,999999999.000,39.400,-74.330,7.100,-49.883919,-70.432388,21747.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.62
4503,2018-08-19 11:27:09,43331.4771933,999999999.0000000,999999999.000,999999999.000,39.380,-74.360,7.100,-49.883919,-70.431480,21753.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.64
4504,2018-08-19 11:27:10,43331.4772049,999999999.0000000,999999999.000,999999999.000,39.340,-74.360,7.100,-49.883945,-70.430679,21756.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.65
4505,2018-08-19 11:27:11,43331.4772164,999999999.0000000,999999999.000,999999999.000,39.340,-74.360,7.100,-49.884003,-70.429886,21757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.65
4506,2018-08-19 11:27:12,43331.4772280,999999999.0000000,999999999.000,999999999.000,39.310,-74.360,7.100,-49.884037,-70.429077,21761.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.65
4507,2018-08-19 11:27:13,43331.4772396,999999999.0000000,999999999.000,999999999.000,39.280,-74.350,7.100,-49.884056,-70.428246,21765.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.64
4508,2018-08-19 11:27:14,43331.4772512,999999999.0000000,999999999.000,999999999.000,39.260,-74.340,7.100,-49.884060,-70.427330,21767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.63
4509,2018-08-19 11:27:15,43331.4772627,999999999.0000000,999999999.000,999999999.000,39.230,-74.370,7.100,-49.884068,-70.426407,21774.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.66
4510,2018-08-19 11:27:16,43331.4772743,999999999.0000000,999999999.000,999999999.000,39.220,-74.390,7.100,-49.884117,-70.425575,21777.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.68
4511,2018-08-19 11:27:17,43331.4772859,999999999.0000000,999999999.000,999999999.000,39.210,-74.400,7.100,-49.884167,-70.424812,21779.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.69
4512,2018-08-19 11:27:18,43331.4772975,999999999.0000000,999999999.000,999999999.000,39.180,-74.410,7.100,-49.884163,-70.424011,21781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.70
4513,2018-08-19 11:27:19,43331.4773090,999999999.0000000,999999999.000,999999999.000,39.150,-74.420,7.100,-49.884163,-70.423203,21786.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.71
4514,2018-08-19 11:27:20,43331.4773206,999999999.0000000,999999999.000,999999999.000,39.130,-74.430,7.100,-49.884197,-70.422310,21789.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.72
4515,2018-08-19 11:27:21,43331.4773322,999999999.0000000,999999999.000,999999999.000,39.110,-74.430,7.100,-49.884239,-70.421394,21792.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.71
4516,2018-08-19 11:27:22,43331.4773438,999999999.0000000,999999999.000,999999999.000,39.100,-74.420,7.100,-49.884277,-70.420570,21795.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.71
4517,2018-08-19 11:27:23,43331.4773553,999999999.0000000,999999999.000,999999999.000,39.090,-74.410,7.100,-49.884312,-70.419777,21798.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.70
4518,2018-08-19 11:27:24,43331.4773669,999999999.0000000,999999999.000,999999999.000,39.080,-74.400,7.100,-49.884342,-70.418945,21799.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.69
4519,2018-08-19 11:27:25,43331.4773785,999999999.0000000,999999999.000,999999999.000,39.050,-74.380,7.100,-49.884373,-70.418144,21801.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.67
4520,2018-08-19 11:27:26,43331.4773900,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4521,2018-08-19 11:27:27,43331.4774016,999999999.0000000,999999999.000,999999999.000,39.020,-74.370,7.100,-49.884449,-70.416496,21809.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.66
4522,2018-08-19 11:27:28,43331.4774132,999999999.0000000,999999999.000,999999999.000,39.000,-74.360,7.100,-49.884464,-70.415581,21811.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.65
4523,2018-08-19 11:27:29,43331.4774248,999999999.0000000,999999999.000,999999999.000,38.980,-74.360,7.100,-49.884502,-70.414719,21814.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.65
4524,2018-08-19 11:27:30,43331.4774363,999999999.0000000,999999999.000,999999999.000,38.970,-74.350,7.100,-49.884537,-70.413879,21817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.65
4525,2018-08-19 11:27:31,43331.4774479,999999999.0000000,999999999.000,999999999.000,38.960,-74.350,7.100,-49.884548,-70.413086,21820.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.64
4526,2018-08-19 11:27:32,43331.4774595,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4527,2018-08-19 11:27:33,43331.4774711,999999999.0000000,999999999.000,999999999.000,38.910,-74.360,7.100,-49.884617,-70.411499,21827.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.65
4528,2018-08-19 11:27:34,43331.4774826,999999999.0000000,999999999.000,999999999.000,38.900,-74.360,7.100,-49.884644,-70.410606,21828.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.65
4529,2018-08-19 11:27:35,43331.4774942,999999999.0000000,999999999.000,999999999.000,38.860,-74.370,7.100,-49.884674,-70.409683,21832.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.66
4530,2018-08-19 11:27:36,43331.4775058,999999999.0000000,999999999.000,999999999.000,38.850,-74.390,7.100,-49.884701,-70.408836,21837.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.68
4531,2018-08-19 11:27:37,43331.4775174,999999999.0000000,999999999.000,999999999.000,38.850,-74.400,7.100,-49.884739,-70.408073,21838.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.69
4532,2018-08-19 11:27:38,43331.4775289,999999999.0000000,999999999.000,999999999.000,38.840,-74.410,7.100,-49.884800,-70.407310,21840.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.70
4533,2018-08-19 11:27:39,43331.4775405,999999999.0000000,999999999.000,999999999.000,38.800,-74.430,7.100,-49.884834,-70.406532,21844.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.72
4534,2018-08-19 11:27:40,43331.4775521,999999999.0000000,999999999.000,999999999.000,38.800,-74.440,7.100,-49.884842,-70.405678,21846.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.73
4535,2018-08-19 11:27:41,43331.4775637,999999999.0000000,999999999.000,999999999.000,38.780,-74.460,7.100,-49.884853,-70.404770,21848.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.74
4536,2018-08-19 11:27:42,43331.4775752,999999999.0000000,999999999.000,999999999.000,38.770,-74.470,7.100,-49.884872,-70.403915,21851.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.76
4537,2018-08-19 11:27:43,43331.4775868,999999999.0000000,999999999.000,999999999.000,38.760,-74.470,7.100,-49.884903,-70.403114,21854.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.76
4538,2018-08-19 11:27:44,43331.4775984,999999999.0000000,999999999.000,999999999.000,38.750,-74.470,7.100,-49.884945,-70.402321,21855.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.76
4539,2018-08-19 11:27:45,43331.4776100,999999999.0000000,999999999.000,999999999.000,38.740,-74.470,7.100,-49.884968,-70.401543,21858.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.76
4540,2018-08-19 11:27:46,43331.4776215,999999999.0000000,999999999.000,999999999.000,38.710,-74.470,7.100,-49.884975,-70.400742,21862.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.76
4541,2018-08-19 11:27:47,43331.4776331,999999999.0000000,999999999.000,999999999.000,38.710,-74.470,7.100,-49.884995,-70.399864,21863.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.76
4542,2018-08-19 11:27:48,43331.4776447,999999999.0000000,999999999.000,999999999.000,38.700,-74.450,7.100,-49.885025,-70.398964,21865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.75
4543,2018-08-19 11:27:49,43331.4776563,999999999.0000000,999999999.000,999999999.000,38.680,-74.420,7.100,-49.885056,-70.398109,21869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.72
4544,2018-08-19 11:27:50,43331.4776678,999999999.0000000,999999999.000,999999999.000,38.670,-74.380,7.100,-49.885101,-70.397308,21871.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.68
4545,2018-08-19 11:27:51,43331.4776794,999999999.0000000,999999999.000,999999999.000,38.650,-74.330,7.100,-49.885128,-70.396561,21872.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.63
4546,2018-08-19 11:27:52,43331.4776910,999999999.0000000,999999999.000,999999999.000,38.630,-74.280,7.100,-49.885143,-70.395798,21876.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.58
4547,2018-08-19 11:27:53,43331.4777025,999999999.0000000,999999999.000,999999999.000,38.630,-74.240,7.100,-49.885185,-70.394951,21877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.53
4548,2018-08-19 11:27:54,43331.4777141,999999999.0000000,999999999.000,999999999.000,38.600,-74.200,7.100,-49.885220,-70.394051,21878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.49
4549,2018-08-19 11:27:55,43331.4777257,999999999.0000000,999999999.000,999999999.000,38.600,-74.160,7.000,-49.885242,-70.393166,21882.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.45
4550,2018-08-19 11:27:56,43331.4777373,999999999.0000000,999999999.000,999999999.000,38.580,-74.130,7.100,-49.885284,-70.392342,21885.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.42
4551,2018-08-19 11:27:57,43331.4777488,999999999.0000000,999999999.000,999999999.000,38.580,-74.100,7.100,-49.885330,-70.391579,21885.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.39
4552,2018-08-19 11:27:58,43331.4777604,999999999.0000000,999999999.000,999999999.000,38.570,-74.070,7.100,-49.885365,-70.390839,21888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.36
4553,2018-08-19 11:27:59,43331.4777720,999999999.0000000,999999999.000,999999999.000,38.540,-74.050,7.100,-49.885399,-70.390030,21892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.34
4554,2018-08-19 11:28:00,43331.4777836,999999999.0000000,999999999.000,999999999.000,38.540,-74.030,7.100,-49.885410,-70.389137,21893.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.32
4555,2018-08-19 11:28:01,43331.4777951,999999999.0000000,999999999.000,999999999.000,38.510,-74.020,7.000,-49.885403,-70.388245,21897.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.31
4556,2018-08-19 11:28:02,43331.4778067,999999999.0000000,999999999.000,999999999.000,38.490,-74.000,7.000,-49.885414,-70.387428,21901.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.29
4557,2018-08-19 11:28:03,43331.4778183,999999999.0000000,999999999.000,999999999.000,38.480,-73.960,7.100,-49.885437,-70.386665,21901.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.25
4558,2018-08-19 11:28:04,43331.4778299,999999999.0000000,999999999.000,999999999.000,38.480,-73.920,7.100,-49.885460,-70.385918,21902.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.21
4559,2018-08-19 11:28:05,43331.4778414,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4560,2018-08-19 11:28:06,43331.4778530,999999999.0000000,999999999.000,999999999.000,38.450,-73.820,7.000,-49.885490,-70.384293,21909.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.11
4561,2018-08-19 11:28:07,43331.4778646,999999999.0000000,999999999.000,999999999.000,38.430,-73.780,7.000,-49.885464,-70.383385,21911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.07
4562,2018-08-19 11:28:08,43331.4778762,999999999.0000000,999999999.000,999999999.000,38.440,-73.750,7.100,-49.885468,-70.382523,21913.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.04
4563,2018-08-19 11:28:09,43331.4778877,999999999.0000000,999999999.000,999999999.000,38.420,-73.720,7.000,-49.885502,-70.381706,21915.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.01
4564,2018-08-19 11:28:10,43331.4778993,999999999.0000000,999999999.000,999999999.000,38.400,-73.700,7.000,-49.885529,-70.380913,21918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.99
4565,2018-08-19 11:28:11,43331.4779109,999999999.0000000,999999999.000,999999999.000,38.390,-73.690,7.000,-49.885532,-70.380157,21921.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.98
4566,2018-08-19 11:28:12,43331.4779225,999999999.0000000,999999999.000,999999999.000,38.360,-73.670,7.100,-49.885529,-70.379333,21924.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.96
4567,2018-08-19 11:28:13,43331.4779340,999999999.0000000,999999999.000,999999999.000,38.350,-73.640,7.100,-49.885521,-70.378441,21925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.93
4568,2018-08-19 11:28:14,43331.4779456,999999999.0000000,999999999.000,999999999.000,38.350,-73.620,7.000,-49.885502,-70.377556,21927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.92
4569,2018-08-19 11:28:15,43331.4779572,999999999.0000000,999999999.000,999999999.000,38.340,-73.610,7.000,-49.885498,-70.376709,21931.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.90
4570,2018-08-19 11:28:16,43331.4779688,999999999.0000000,999999999.000,999999999.000,38.310,-73.590,7.000,-49.885490,-70.375893,21933.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.88
