Dose, 2018,  8, 14, 17, 53, 30,  -49.7208227,   -71.9639525,    199.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 53, 40,  -49.7207847,   -71.9639008,    197.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 53, 50,  -49.7207930,   -71.9639357,    196.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 54,  0,  -49.7207840,   -71.9639383,    194.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 54, 10,  -49.7207782,   -71.9639347,    194.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 54, 20,  -49.7207818,   -71.9639268,    193.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 54, 30,  -49.7208187,   -71.9639927,    195.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 54, 40,  -49.7208163,   -71.9639952,    194.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 54, 50,  -49.7208047,   -71.9639853,    191.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 55,  0,  -49.7208223,   -71.9640050,    193.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 55, 10,  -49.7208082,   -71.9640255,    195.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 55, 20,  -49.7208130,   -71.9640312,    197.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 55, 30,  -49.7208320,   -71.9640418,    199.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 55, 40,  -49.7208378,   -71.9640145,    200.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 55, 50,  -49.7208390,   -71.9640267,    202.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 56,  0,  -49.7208170,   -71.9639942,    200.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 56, 10,  -49.7208043,   -71.9639858,    200.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 56, 20,  -49.7207598,   -71.9640010,    200.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 56, 30,  -49.7207667,   -71.9640022,    200.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 56, 40,  -49.7207537,   -71.9639818,    199.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 56, 50,  -49.7207965,   -71.9639933,    198.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 57,  0,  -49.7208280,   -71.9640048,    198.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 57, 10,  -49.7208032,   -71.9639915,    196.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 57, 20,  -49.7207865,   -71.9639677,    193.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 57, 30,  -49.7208735,   -71.9639747,    192.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 57, 40,  -49.7208365,   -71.9639645,    189.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 57, 50,  -49.7208223,   -71.9639495,    185.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 58,  0,  -49.7208063,   -71.9639523,    187.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 58, 10,  -49.7208022,   -71.9639610,    190.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 58, 20,  -49.7207995,   -71.9639628,    192.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 58, 30,  -49.7207905,   -71.9639848,    194.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 58, 40,  -49.7207798,   -71.9639735,    194.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 58, 50,  -49.7207703,   -71.9639715,    192.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 59,  0,  -49.7207798,   -71.9639715,    191.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 59, 10,  -49.7208188,   -71.9639668,    191.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 59, 20,  -49.7207900,   -71.9639733,    191.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 59, 30,  -49.7207942,   -71.9639965,    191.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 59, 40,  -49.7207738,   -71.9639763,    190.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 17, 59, 50,  -49.7207592,   -71.9639640,    191.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  0,  0,  -49.7207598,   -71.9639487,    191.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  0, 10,  -49.7207602,   -71.9639327,    189.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  0, 20,  -49.7207565,   -71.9634835,    188.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  0, 30,  -49.7206372,   -71.9614000,    187.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  0, 40,  -49.7203792,   -71.9575752,    187.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  0, 50,  -49.7201240,   -71.9528202,    198.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  1,  0,  -49.7200047,   -71.9487455,    227.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  1, 10,  -49.7198000,   -71.9451483,    257.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  1, 20,  -49.7191338,   -71.9419970,    301.40, 136, 0, 0, 0
Dose, 2018,  8, 14, 18,  1, 30,  -49.7183108,   -71.9388613,    350.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  1, 40,  -49.7173865,   -71.9359305,    400.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  1, 50,  -49.7161845,   -71.9330012,    468.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  2,  0,  -49.7145523,   -71.9300967,    529.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  2, 10,  -49.7129005,   -71.9276347,    587.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  2, 20,  -49.7112265,   -71.9252378,    648.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  2, 30,  -49.7095297,   -71.9229545,    710.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  2, 40,  -49.7077458,   -71.9209365,    772.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  2, 50,  -49.7060450,   -71.9189910,    827.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  3,  0,  -49.7043320,   -71.9168677,    879.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  3, 10,  -49.7027408,   -71.9146062,    931.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  3, 20,  -49.7012645,   -71.9121453,    981.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  3, 30,  -49.6999028,   -71.9097853,   1034.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  3, 40,  -49.6984915,   -71.9074238,   1089.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  3, 50,  -49.6969280,   -71.9051860,   1145.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  4,  0,  -49.6952232,   -71.9029028,   1198.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  4, 10,  -49.6932078,   -71.9009167,   1248.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  4, 20,  -49.6911743,   -71.8988102,   1299.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  4, 30,  -49.6890680,   -71.8965328,   1348.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  4, 40,  -49.6868933,   -71.8942602,   1400.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  4, 50,  -49.6848042,   -71.8918037,   1449.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  5,  0,  -49.6829372,   -71.8893937,   1500.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  5, 10,  -49.6812190,   -71.8871205,   1550.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  5, 20,  -49.6795005,   -71.8845412,   1597.40, 136, 0, 0, 0
Dose, 2018,  8, 14, 18,  5, 30,  -49.6775902,   -71.8818015,   1642.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  5, 40,  -49.6756458,   -71.8791400,   1687.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  5, 50,  -49.6738762,   -71.8764922,   1733.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  6,  0,  -49.6720253,   -71.8738128,   1780.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  6, 10,  -49.6701667,   -71.8707667,   1823.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  6, 20,  -49.6682760,   -71.8679575,   1875.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  6, 30,  -49.6664035,   -71.8655608,   1924.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  6, 40,  -49.6643472,   -71.8631588,   1968.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  6, 50,  -49.6623627,   -71.8609910,   2010.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  7,  0,  -49.6603660,   -71.8587063,   2052.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  7, 10,  -49.6582543,   -71.8562458,   2095.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  7, 20,  -49.6563145,   -71.8537648,   2134.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  7, 30,  -49.6543815,   -71.8514402,   2170.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  7, 40,  -49.6523495,   -71.8488853,   2204.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  7, 50,  -49.6505108,   -71.8463217,   2242.10, 136, 0, 0, 0
Dose, 2018,  8, 14, 18,  8,  0,  -49.6488658,   -71.8441188,   2284.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  8, 10,  -49.6470502,   -71.8421795,   2324.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  8, 20,  -49.6451750,   -71.8403160,   2362.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  8, 30,  -49.6432848,   -71.8385432,   2397.30, 136, 0, 0, 0
Dose, 2018,  8, 14, 18,  8, 40,  -49.6413663,   -71.8367785,   2425.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  8, 50,  -49.6396700,   -71.8348483,   2454.10, 136, 0, 0, 0
Dose, 2018,  8, 14, 18,  9,  0,  -49.6382437,   -71.8329570,   2481.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  9, 10,  -49.6370232,   -71.8308678,   2502.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  9, 20,  -49.6357353,   -71.8287712,   2520.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  9, 30,  -49.6345877,   -71.8266535,   2538.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  9, 40,  -49.6334037,   -71.8245538,   2558.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18,  9, 50,  -49.6322155,   -71.8224957,   2579.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 10,  0,  -49.6311927,   -71.8205292,   2604.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 10, 10,  -49.6301552,   -71.8182923,   2626.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 10, 20,  -49.6291602,   -71.8161888,   2647.40, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 10, 30,  -49.6281543,   -71.8140977,   2669.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 10, 40,  -49.6271838,   -71.8121130,   2700.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 10, 50,  -49.6263685,   -71.8100702,   2734.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 11,  0,  -49.6254130,   -71.8080835,   2772.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 11, 10,  -49.6244578,   -71.8059807,   2813.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 11, 20,  -49.6234662,   -71.8038715,   2854.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 11, 30,  -49.6224527,   -71.8016872,   2896.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 11, 40,  -49.6213790,   -71.7994488,   2945.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 11, 50,  -49.6203823,   -71.7971967,   2991.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 12,  0,  -49.6193008,   -71.7947992,   3038.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 12, 10,  -49.6181597,   -71.7926110,   3084.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 12, 20,  -49.6167725,   -71.7907413,   3133.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 12, 30,  -49.6151833,   -71.7889080,   3181.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 12, 40,  -49.6136732,   -71.7870475,   3230.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 12, 50,  -49.6124835,   -71.7849698,   3281.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 13,  0,  -49.6115727,   -71.7826797,   3335.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 13, 10,  -49.6108202,   -71.7803820,   3388.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 13, 20,  -49.6101462,   -71.7781218,   3441.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 13, 30,  -49.6093672,   -71.7758803,   3494.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 13, 40,  -49.6082797,   -71.7738032,   3564.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 13, 50,  -49.6071970,   -71.7716815,   3624.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 14,  0,  -49.6060342,   -71.7695472,   3680.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 14, 10,  -49.6047268,   -71.7674482,   3735.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 14, 20,  -49.6033195,   -71.7652778,   3790.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 14, 30,  -49.6019832,   -71.7630113,   3844.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 14, 40,  -49.6005978,   -71.7607095,   3898.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 14, 50,  -49.5992375,   -71.7584725,   3953.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 15,  0,  -49.5978223,   -71.7562808,   4008.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 15, 10,  -49.5964592,   -71.7540218,   4059.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 15, 20,  -49.5952203,   -71.7518200,   4110.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 15, 30,  -49.5943038,   -71.7494563,   4161.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 15, 40,  -49.5934627,   -71.7471508,   4215.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 15, 50,  -49.5926420,   -71.7446543,   4266.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 16,  0,  -49.5918448,   -71.7421622,   4317.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 16, 10,  -49.5909203,   -71.7397333,   4370.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 16, 20,  -49.5899087,   -71.7373372,   4424.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 16, 30,  -49.5888652,   -71.7351328,   4480.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 16, 40,  -49.5876495,   -71.7328578,   4532.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 16, 50,  -49.5861233,   -71.7305573,   4585.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 17,  0,  -49.5843875,   -71.7282373,   4639.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 17, 10,  -49.5825630,   -71.7258845,   4697.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 17, 20,  -49.5807038,   -71.7235808,   4755.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 17, 30,  -49.5786883,   -71.7212427,   4814.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 17, 40,  -49.5767028,   -71.7188698,   4872.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 17, 50,  -49.5747148,   -71.7163452,   4930.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 18,  0,  -49.5729338,   -71.7135608,   4988.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 18, 10,  -49.5713098,   -71.7107778,   5048.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 18, 20,  -49.5694287,   -71.7082072,   5108.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 18, 30,  -49.5676295,   -71.7054375,   5170.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 18, 40,  -49.5656800,   -71.7026892,   5234.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 18, 50,  -49.5641320,   -71.6995007,   5289.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 19,  0,  -49.5625793,   -71.6963570,   5344.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 19, 10,  -49.5610545,   -71.6931820,   5402.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 19, 20,  -49.5592372,   -71.6899760,   5467.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 19, 30,  -49.5575990,   -71.6864825,   5529.60, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 19, 40,  -49.5560355,   -71.6828640,   5586.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 19, 50,  -49.5545990,   -71.6792207,   5648.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 20,  0,  -49.5532155,   -71.6755195,   5709.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 20, 10,  -49.5518132,   -71.6717963,   5773.50, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 20, 20,  -49.5502998,   -71.6680560,   5837.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 20, 30,  -49.5487365,   -71.6642887,   5900.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 20, 40,  -49.5472700,   -71.6605225,   5965.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 20, 50,  -49.5458313,   -71.6566780,   6029.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 21,  0,  -49.5444297,   -71.6527000,   6096.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 21, 10,  -49.5431383,   -71.6486697,   6166.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 21, 20,  -49.5417767,   -71.6446768,   6233.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 21, 30,  -49.5399525,   -71.6410160,   6304.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 21, 40,  -49.5380507,   -71.6374203,   6374.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 21, 50,  -49.5362102,   -71.6338158,   6442.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 22,  0,  -49.5344407,   -71.6302130,   6509.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 22, 10,  -49.5327215,   -71.6264397,   6574.00, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 22, 20,  -49.5312237,   -71.6224522,   6639.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 22, 30,  -49.5300545,   -71.6182850,   6691.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 22, 40,  -49.5287272,   -71.6142273,   6749.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 22, 50,  -49.5273033,   -71.6101993,   6810.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 23,  0,  -49.5256103,   -71.6062948,   6872.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 23, 10,  -49.5236970,   -71.6024850,   6938.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 23, 20,  -49.5217845,   -71.5985365,   6994.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 23, 30,  -49.5199020,   -71.5944523,   7046.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 23, 40,  -49.5181108,   -71.5903313,   7097.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 23, 50,  -49.5164405,   -71.5861173,   7147.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 24,  0,  -49.5147443,   -71.5819397,   7198.80, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 24, 10,  -49.5129488,   -71.5778552,   7247.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 24, 20,  -49.5109160,   -71.5736033,   7297.10, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 24, 30,  -49.5089047,   -71.5694718,   7343.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 24, 40,  -49.5068568,   -71.5653922,   7388.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 24, 50,  -49.5046852,   -71.5613160,   7430.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 25,  0,  -49.5024418,   -71.5572213,   7475.40, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 25, 10,  -49.5002357,   -71.5531405,   7516.90, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 25, 20,  -49.4979775,   -71.5489822,   7553.30, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 25, 30,  -49.4960553,   -71.5446202,   7588.20, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 25, 40,  -49.4942902,   -71.5402395,   7622.70, 135, 0, 0, 0
Dose, 2018,  8, 14, 18, 25, 50,  -49.4924792,   -71.5358503,   7658.00, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 26,  0,  -49.4905870,   -71.5315742,   7692.30, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 26, 10,  -49.4885632,   -71.5273435,   7723.80, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 26, 20,  -49.4865432,   -71.5230297,   7752.40, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 26, 30,  -49.4845615,   -71.5188623,   7782.80, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 26, 40,  -49.4827078,   -71.5146275,   7813.30, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 26, 50,  -49.4810133,   -71.5102512,   7840.40, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 27,  0,  -49.4794933,   -71.5058770,   7865.10, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 27, 10,  -49.4779597,   -71.5015810,   7889.80, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 27, 20,  -49.4762750,   -71.4973848,   7912.60, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 27, 30,  -49.4744230,   -71.4932348,   7936.00, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 27, 40,  -49.4724892,   -71.4891757,   7957.60, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 27, 50,  -49.4704513,   -71.4851490,   7977.60, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 28,  0,  -49.4683182,   -71.4811695,   7999.90, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 28, 10,  -49.4661182,   -71.4773507,   8024.60, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 28, 20,  -49.4641103,   -71.4733005,   8050.40, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 28, 30,  -49.4624238,   -71.4689270,   8072.10, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 28, 40,  -49.4612127,   -71.4643675,   8095.70, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 28, 50,  -49.4598687,   -71.4599777,   8119.90, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 29,  0,  -49.4585568,   -71.4556500,   8148.20, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 29, 10,  -49.4572873,   -71.4511748,   8175.00, 136, 0, 0, 0
Dose, 2018,  8, 14, 18, 29, 20,  -49.4559307,   -71.4466612,   8203.30, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 29, 30,  -49.4545388,   -71.4422568,   8231.50, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 29, 40,  -49.4531652,   -71.4377095,   8263.80, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 29, 50,  -49.4517580,   -71.4331402,   8299.60, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 30,  0,  -49.4501258,   -71.4287345,   8338.00, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 30, 10,  -49.4483562,   -71.4241270,   8371.30, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 30, 20,  -49.4466657,   -71.4193468,   8410.30, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 30, 30,  -49.4451750,   -71.4144768,   8451.10, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 30, 40,  -49.4436460,   -71.4096468,   8496.10, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 30, 50,  -49.4421568,   -71.4047387,   8542.40, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 31,  0,  -49.4405628,   -71.3999425,   8590.50, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 31, 10,  -49.4389213,   -71.3949635,   8637.20, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 31, 20,  -49.4374695,   -71.3899362,   8686.90, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 31, 30,  -49.4360193,   -71.3847887,   8737.20, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 31, 40,  -49.4344708,   -71.3795857,   8789.60, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 31, 50,  -49.4328893,   -71.3744510,   8843.30, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 32,  0,  -49.4312448,   -71.3690748,   8895.10, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 32, 10,  -49.4297873,   -71.3635100,   8949.80, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 32, 20,  -49.4282668,   -71.3580087,   9003.00, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 32, 30,  -49.4268245,   -71.3527245,   9060.70, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 32, 40,  -49.4252975,   -71.3475348,   9119.20, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 32, 50,  -49.4237030,   -71.3423658,   9176.10, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 33,  0,  -49.4221080,   -71.3372912,   9234.00, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 33, 10,  -49.4205912,   -71.3322792,   9294.50, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 33, 20,  -49.4191915,   -71.3273108,   9358.20, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 33, 30,  -49.4177947,   -71.3222240,   9418.60, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 33, 40,  -49.4164435,   -71.3170480,   9473.50, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 33, 50,  -49.4151628,   -71.3118157,   9528.80, 138, 0, 0, 0
Dose, 2018,  8, 14, 18, 34,  0,  -49.4136787,   -71.3065030,   9579.20, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 34, 10,  -49.4121563,   -71.3015840,   9636.00, 137, 0, 0, 0
Dose, 2018,  8, 14, 18, 34, 20,  -49.4105023,   -71.2970568,   9695.30, 137, 0, 0, 0
