Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4567,2017-07-25 12:13:02,42941.5090567,999999999.0000000,999999999.000,999999999.000,51.098,-67.080,2.290,-50.723526,-70.304222,19633.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.08
4568,2017-07-25 12:13:03,42941.5090683,999999999.0000000,999999999.000,999999999.000,51.018,-67.170,2.280,-50.723663,-70.303543,19638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.17
4569,2017-07-25 12:13:04,42941.5090799,999999999.0000000,999999999.000,999999999.000,50.968,-67.200,2.320,-50.723797,-70.302895,19646.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.20
4570,2017-07-25 12:13:05,42941.5090914,999999999.0000000,999999999.000,999999999.000,50.868,-67.210,2.320,-50.723938,-70.302200,19656.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.21
4571,2017-07-25 12:13:06,42941.5091030,999999999.0000000,999999999.000,999999999.000,50.798,-67.100,2.180,-50.724083,-70.301407,19662.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.10
4572,2017-07-25 12:13:07,42941.5091146,999999999.0000000,999999999.000,999999999.000,50.728,-67.060,2.230,-50.724220,-70.300537,19670.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.06
4573,2017-07-25 12:13:08,42941.5091262,999999999.0000000,999999999.000,999999999.000,50.658,-67.100,2.240,-50.724361,-70.299706,19679.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.10
4574,2017-07-25 12:13:09,42941.5091377,999999999.0000000,999999999.000,999999999.000,50.578,-67.210,2.260,-50.724522,-70.298965,19687.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.21
4575,2017-07-25 12:13:10,42941.5091493,999999999.0000000,999999999.000,999999999.000,50.518,-67.220,2.200,-50.724697,-70.298302,19694.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.22
4576,2017-07-25 12:13:11,42941.5091609,999999999.0000000,999999999.000,999999999.000,50.458,-67.210,2.260,-50.724865,-70.297630,19703.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.21
4577,2017-07-25 12:13:12,42941.5091725,999999999.0000000,999999999.000,999999999.000,50.388,-67.220,2.230,-50.724995,-70.296898,19711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.22
4578,2017-07-25 12:13:13,42941.5091840,999999999.0000000,999999999.000,999999999.000,50.328,-67.310,2.250,-50.725094,-70.296120,19718.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.31
4579,2017-07-25 12:13:14,42941.5091956,999999999.0000000,999999999.000,999999999.000,50.268,-67.390,2.270,-50.725204,-70.295319,19726.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.39
4580,2017-07-25 12:13:15,42941.5092072,999999999.0000000,999999999.000,999999999.000,50.198,-67.450,2.160,-50.725365,-70.294548,19734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.45
4581,2017-07-25 12:13:16,42941.5092188,999999999.0000000,999999999.000,999999999.000,50.128,-67.560,2.270,-50.725559,-70.293823,19742.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.56
4582,2017-07-25 12:13:17,42941.5092303,999999999.0000000,999999999.000,999999999.000,50.068,-67.660,2.290,-50.725735,-70.293121,19750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.66
4583,2017-07-25 12:13:18,42941.5092419,999999999.0000000,999999999.000,999999999.000,49.978,-67.690,2.230,-50.725864,-70.292427,19757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.69
4584,2017-07-25 12:13:19,42941.5092535,999999999.0000000,999999999.000,999999999.000,49.908,-67.750,2.190,-50.725956,-70.291718,19764.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.75
4585,2017-07-25 12:13:20,42941.5092650,999999999.0000000,999999999.000,999999999.000,49.848,-67.790,2.280,-50.726067,-70.290970,19772.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.79
4586,2017-07-25 12:13:21,42941.5092766,999999999.0000000,999999999.000,999999999.000,49.798,-67.840,2.270,-50.726219,-70.290215,19779.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.84
4587,2017-07-25 12:13:22,42941.5092882,999999999.0000000,999999999.000,999999999.000,49.738,-67.920,2.280,-50.726418,-70.289459,19786.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.92
4588,2017-07-25 12:13:23,42941.5092998,999999999.0000000,999999999.000,999999999.000,49.658,-67.980,2.270,-50.726604,-70.288696,19795.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.98
4589,2017-07-25 12:13:24,42941.5093113,999999999.0000000,999999999.000,999999999.000,49.598,-68.050,2.250,-50.726742,-70.287941,19802.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.05
4590,2017-07-25 12:13:25,42941.5093229,999999999.0000000,999999999.000,999999999.000,49.548,-68.080,2.340,-50.726826,-70.287224,19808.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.08
4591,2017-07-25 12:13:26,42941.5093345,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4592,2017-07-25 12:13:27,42941.5093461,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4593,2017-07-25 12:13:28,42941.5093576,999999999.0000000,999999999.000,999999999.000,49.348,-68.280,2.320,-50.727238,-70.285042,19831.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.28
4594,2017-07-25 12:13:29,42941.5093692,999999999.0000000,999999999.000,999999999.000,49.288,-68.340,2.430,-50.727428,-70.284225,19838.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.34
4595,2017-07-25 12:13:30,42941.5093808,999999999.0000000,999999999.000,999999999.000,49.228,-68.410,2.410,-50.727573,-70.283432,19846.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.41
4596,2017-07-25 12:13:31,42941.5093924,999999999.0000000,999999999.000,999999999.000,49.158,-68.470,2.390,-50.727676,-70.282722,19850.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.47
4597,2017-07-25 12:13:32,42941.5094039,999999999.0000000,999999999.000,999999999.000,49.108,-68.630,2.390,-50.727779,-70.282097,19856.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.63
4598,2017-07-25 12:13:33,42941.5094155,999999999.0000000,999999999.000,999999999.000,49.068,-68.660,2.340,-50.727917,-70.281448,19866.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.66
4599,2017-07-25 12:13:34,42941.5094271,999999999.0000000,999999999.000,999999999.000,49.018,-68.690,2.410,-50.728081,-70.280708,19875.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.69
4600,2017-07-25 12:13:35,42941.5094387,999999999.0000000,999999999.000,999999999.000,48.938,-68.750,2.420,-50.728233,-70.279884,19880.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.75
4601,2017-07-25 12:13:36,42941.5094502,999999999.0000000,999999999.000,999999999.000,48.878,-68.800,2.400,-50.728355,-70.279076,19886.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.80
4602,2017-07-25 12:13:37,42941.5094618,999999999.0000000,999999999.000,999999999.000,48.808,-68.830,2.320,-50.728477,-70.278358,19892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.83
4603,2017-07-25 12:13:38,42941.5094734,999999999.0000000,999999999.000,999999999.000,48.738,-68.920,2.390,-50.728622,-70.277718,19899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.92
4604,2017-07-25 12:13:39,42941.5094850,999999999.0000000,999999999.000,999999999.000,48.708,-68.910,2.390,-50.728790,-70.277061,19907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.91
4605,2017-07-25 12:13:40,42941.5094965,999999999.0000000,999999999.000,999999999.000,48.658,-68.930,2.360,-50.728947,-70.276329,19914.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.93
4606,2017-07-25 12:13:41,42941.5095081,999999999.0000000,999999999.000,999999999.000,48.588,-68.910,2.330,-50.729057,-70.275520,19920.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.91
4607,2017-07-25 12:13:42,42941.5095197,999999999.0000000,999999999.000,999999999.000,48.498,-69.020,2.300,-50.729141,-70.274712,19927.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.02
4608,2017-07-25 12:13:43,42941.5095313,999999999.0000000,999999999.000,999999999.000,48.438,-69.040,2.390,-50.729244,-70.273964,19935.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.04
4609,2017-07-25 12:13:44,42941.5095428,999999999.0000000,999999999.000,999999999.000,48.378,-69.000,2.320,-50.729404,-70.273254,19940.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.00
4610,2017-07-25 12:13:45,42941.5095544,999999999.0000000,999999999.000,999999999.000,48.338,-68.940,2.340,-50.729614,-70.272530,19946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.94
4611,2017-07-25 12:13:46,42941.5095660,999999999.0000000,999999999.000,999999999.000,48.278,-68.970,2.190,-50.729797,-70.271759,19955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.97
4612,2017-07-25 12:13:47,42941.5095775,999999999.0000000,999999999.000,999999999.000,48.218,-68.970,2.250,-50.729923,-70.270988,19961.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.97
4613,2017-07-25 12:13:48,42941.5095891,999999999.0000000,999999999.000,999999999.000,48.178,-69.030,2.300,-50.730000,-70.270256,19965.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.03
4614,2017-07-25 12:13:49,42941.5096007,999999999.0000000,999999999.000,999999999.000,48.138,-69.050,2.270,-50.730080,-70.269524,19973.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.05
4615,2017-07-25 12:13:50,42941.5096123,999999999.0000000,999999999.000,999999999.000,48.078,-69.000,2.260,-50.730198,-70.268761,19979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.00
4616,2017-07-25 12:13:51,42941.5096238,999999999.0000000,999999999.000,999999999.000,48.028,-69.000,2.140,-50.730358,-70.267929,19984.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.00
4617,2017-07-25 12:13:52,42941.5096354,999999999.0000000,999999999.000,999999999.000,47.988,-69.020,2.290,-50.730526,-70.267090,19991.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.02
4618,2017-07-25 12:13:53,42941.5096470,999999999.0000000,999999999.000,999999999.000,47.918,-68.960,2.190,-50.730675,-70.266312,19997.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.96
4619,2017-07-25 12:13:54,42941.5096586,999999999.0000000,999999999.000,999999999.000,47.858,-68.910,2.240,-50.730797,-70.265610,20002.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.91
4620,2017-07-25 12:13:55,42941.5096701,999999999.0000000,999999999.000,999999999.000,47.818,-68.870,2.210,-50.730915,-70.264923,20009.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.87
4621,2017-07-25 12:13:56,42941.5096817,999999999.0000000,999999999.000,999999999.000,47.778,-68.810,2.130,-50.731041,-70.264191,20015.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.81
4622,2017-07-25 12:13:57,42941.5096933,999999999.0000000,999999999.000,999999999.000,47.718,-68.810,2.160,-50.731163,-70.263382,20020.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.81
4623,2017-07-25 12:13:58,42941.5097049,999999999.0000000,999999999.000,999999999.000,47.668,-68.870,2.200,-50.731270,-70.262527,20026.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.87
4624,2017-07-25 12:13:59,42941.5097164,999999999.0000000,999999999.000,999999999.000,47.608,-69.050,2.240,-50.731388,-70.261719,20033.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.05
4625,2017-07-25 12:14:00,42941.5097280,999999999.0000000,999999999.000,999999999.000,47.528,-69.100,2.160,-50.731533,-70.260971,20038.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.10
4626,2017-07-25 12:14:01,42941.5097396,999999999.0000000,999999999.000,999999999.000,47.478,-69.050,2.180,-50.731709,-70.260277,20043.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.05
4627,2017-07-25 12:14:02,42941.5097512,999999999.0000000,999999999.000,999999999.000,47.418,-69.090,2.190,-50.731880,-70.259575,20049.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.09
4628,2017-07-25 12:14:03,42941.5097627,999999999.0000000,999999999.000,999999999.000,47.378,-69.180,2.240,-50.732018,-70.258835,20055.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.18
4629,2017-07-25 12:14:04,42941.5097743,999999999.0000000,999999999.000,999999999.000,47.358,-69.140,2.200,-50.732124,-70.258049,20060.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.14
4630,2017-07-25 12:14:05,42941.5097859,999999999.0000000,999999999.000,999999999.000,47.308,-69.240,2.190,-50.732239,-70.257225,20065.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.24
4631,2017-07-25 12:14:06,42941.5097975,999999999.0000000,999999999.000,999999999.000,47.238,-69.300,2.270,-50.732380,-70.256393,20070.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.30
4632,2017-07-25 12:14:07,42941.5098090,999999999.0000000,999999999.000,999999999.000,47.198,-69.270,2.260,-50.732540,-70.255600,20076.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.27
4633,2017-07-25 12:14:08,42941.5098206,999999999.0000000,999999999.000,999999999.000,47.178,-69.360,2.310,-50.732689,-70.254845,20082.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.36
4634,2017-07-25 12:14:09,42941.5098322,999999999.0000000,999999999.000,999999999.000,47.148,-69.390,2.220,-50.732800,-70.254112,20086.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.39
4635,2017-07-25 12:14:10,42941.5098438,999999999.0000000,999999999.000,999999999.000,47.098,-69.470,2.270,-50.732883,-70.253380,20092.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.47
4636,2017-07-25 12:14:11,42941.5098553,999999999.0000000,999999999.000,999999999.000,47.068,-69.500,2.270,-50.732990,-70.252617,20099.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.50
4637,2017-07-25 12:14:12,42941.5098669,999999999.0000000,999999999.000,999999999.000,47.028,-69.490,2.270,-50.733139,-70.251808,20103.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.49
4638,2017-07-25 12:14:13,42941.5098785,999999999.0000000,999999999.000,999999999.000,46.988,-69.570,2.290,-50.733330,-70.250999,20107.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.57
4639,2017-07-25 12:14:14,42941.5098900,999999999.0000000,999999999.000,999999999.000,46.928,-69.580,2.200,-50.733505,-70.250198,20115.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.58
4640,2017-07-25 12:14:15,42941.5099016,999999999.0000000,999999999.000,999999999.000,46.878,-69.680,2.340,-50.733631,-70.249435,20121.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.68
4641,2017-07-25 12:14:16,42941.5099132,999999999.0000000,999999999.000,999999999.000,46.838,-69.650,2.310,-50.733696,-70.248703,20124.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.65
4642,2017-07-25 12:14:17,42941.5099248,999999999.0000000,999999999.000,999999999.000,46.808,-69.580,2.270,-50.733757,-70.247955,20130.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.58
4643,2017-07-25 12:14:18,42941.5099363,999999999.0000000,999999999.000,999999999.000,46.748,-69.420,2.140,-50.733871,-70.247154,20136.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.42
4644,2017-07-25 12:14:19,42941.5099479,999999999.0000000,999999999.000,999999999.000,46.728,-69.320,2.180,-50.734051,-70.246323,20139.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.32
4645,2017-07-25 12:14:20,42941.5099595,999999999.0000000,999999999.000,999999999.000,46.678,-69.260,2.140,-50.734253,-70.245506,20144.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.26
4646,2017-07-25 12:14:21,42941.5099711,999999999.0000000,999999999.000,999999999.000,46.628,-69.250,2.140,-50.734425,-70.244728,20150.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.25
4647,2017-07-25 12:14:22,42941.5099826,999999999.0000000,999999999.000,999999999.000,46.608,-69.200,2.190,-50.734539,-70.244011,20153.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.20
4648,2017-07-25 12:14:23,42941.5099942,999999999.0000000,999999999.000,999999999.000,46.588,-69.200,2.070,-50.734627,-70.243294,20158.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.20
4649,2017-07-25 12:14:24,42941.5100058,999999999.0000000,999999999.000,999999999.000,46.548,-69.210,2.100,-50.734741,-70.242516,20164.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.21
4650,2017-07-25 12:14:25,42941.5100174,999999999.0000000,999999999.000,999999999.000,46.508,-69.210,2.130,-50.734901,-70.241669,20168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.21
