Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
3,2018-08-28 16:56:34,43340.7059549,999999999.0000000,999999999.000,999999999.000,976.140,8.120,30.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.62
4,2018-08-28 16:56:35,43340.7059664,999999999.0000000,999999999.000,999999999.000,976.160,7.790,30.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.63
5,2018-08-28 16:56:36,43340.7059780,999999999.0000000,999999999.000,999999999.000,976.130,7.680,30.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.63
6,2018-08-28 16:56:37,43340.7059896,999999999.0000000,999999999.000,999999999.000,976.120,7.610,30.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.64
7,2018-08-28 16:56:38,43340.7060012,999999999.0000000,999999999.000,999999999.000,976.140,7.590,29.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.62
8,2018-08-28 16:56:39,43340.7060127,999999999.0000000,999999999.000,999999999.000,976.130,7.590,29.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.60
9,2018-08-28 16:56:40,43340.7060243,999999999.0000000,999999999.000,999999999.000,976.220,7.570,29.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.54
10,2018-08-28 16:56:41,43340.7060359,999999999.0000000,999999999.000,999999999.000,976.150,7.630,29.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.46
11,2018-08-28 16:56:42,43340.7060475,999999999.0000000,999999999.000,999999999.000,976.140,6.430,28.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,11.16
12,2018-08-28 16:56:43,43340.7060590,999999999.0000000,999999999.000,999999999.000,976.080,5.130,28.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.60
13,2018-08-28 16:56:44,43340.7060706,999999999.0000000,999999999.000,999999999.000,976.290,5.090,28.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.28
14,2018-08-28 16:56:45,43340.7060822,999999999.0000000,999999999.000,999999999.000,976.480,5.640,28.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.00
15,2018-08-28 16:56:46,43340.7060938,999999999.0000000,999999999.000,999999999.000,976.690,6.050,29.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.84
16,2018-08-28 16:56:47,43340.7061053,999999999.0000000,999999999.000,999999999.000,975.890,5.710,29.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.75
17,2018-08-28 16:56:48,43340.7061169,999999999.0000000,999999999.000,999999999.000,976.050,5.990,29.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.67
18,2018-08-28 16:56:49,43340.7061285,999999999.0000000,999999999.000,999999999.000,976.230,6.190,29.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.55
19,2018-08-28 16:56:50,43340.7061400,999999999.0000000,999999999.000,999999999.000,976.300,6.380,29.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.50
20,2018-08-28 16:56:51,43340.7061516,999999999.0000000,999999999.000,999999999.000,976.380,6.750,29.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.40
21,2018-08-28 16:56:52,43340.7061632,999999999.0000000,999999999.000,999999999.000,976.310,7.180,30.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.29
22,2018-08-28 16:56:53,43340.7061748,999999999.0000000,999999999.000,999999999.000,976.350,7.220,30.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.23
23,2018-08-28 16:56:54,43340.7061863,999999999.0000000,999999999.000,999999999.000,976.320,6.840,30.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.15
24,2018-08-28 16:56:55,43340.7061979,999999999.0000000,999999999.000,999999999.000,976.360,6.710,31.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.10
25,2018-08-28 16:56:56,43340.7062095,999999999.0000000,999999999.000,999999999.000,976.340,6.350,31.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.06
26,2018-08-28 16:56:57,43340.7062211,999999999.0000000,999999999.000,999999999.000,976.360,6.460,30.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,9.01
27,2018-08-28 16:56:58,43340.7062326,999999999.0000000,999999999.000,999999999.000,976.350,6.580,30.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.94
28,2018-08-28 16:56:59,43340.7062442,999999999.0000000,999999999.000,999999999.000,976.330,6.490,30.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.87
29,2018-08-28 16:57:00,43340.7062558,999999999.0000000,999999999.000,999999999.000,976.380,6.490,30.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.80
30,2018-08-28 16:57:01,43340.7062674,999999999.0000000,999999999.000,999999999.000,976.360,6.270,30.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.74
31,2018-08-28 16:57:02,43340.7062789,999999999.0000000,999999999.000,999999999.000,976.370,6.100,30.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.64
32,2018-08-28 16:57:03,43340.7062905,999999999.0000000,999999999.000,999999999.000,976.400,6.450,30.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.56
33,2018-08-28 16:57:04,43340.7063021,999999999.0000000,999999999.000,999999999.000,976.400,6.710,30.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.52
34,2018-08-28 16:57:05,43340.7063137,999999999.0000000,999999999.000,999999999.000,976.370,6.800,30.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.46
35,2018-08-28 16:57:06,43340.7063252,999999999.0000000,999999999.000,999999999.000,976.360,6.990,30.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.42
36,2018-08-28 16:57:07,43340.7063368,999999999.0000000,999999999.000,999999999.000,976.360,6.860,31.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.40
37,2018-08-28 16:57:08,43340.7063484,999999999.0000000,999999999.000,999999999.000,976.380,6.790,31.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.34
38,2018-08-28 16:57:09,43340.7063600,999999999.0000000,999999999.000,999999999.000,976.370,7.010,31.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.32
39,2018-08-28 16:57:10,43340.7063715,999999999.0000000,999999999.000,999999999.000,976.370,7.180,31.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.28
40,2018-08-28 16:57:11,43340.7063831,999999999.0000000,999999999.000,999999999.000,976.360,7.330,31.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.25
41,2018-08-28 16:57:12,43340.7063947,999999999.0000000,999999999.000,999999999.000,976.350,7.400,31.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.22
42,2018-08-28 16:57:13,43340.7064063,999999999.0000000,999999999.000,999999999.000,976.370,7.550,32.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.21
43,2018-08-28 16:57:14,43340.7064178,999999999.0000000,999999999.000,999999999.000,976.360,7.440,32.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.18
44,2018-08-28 16:57:15,43340.7064294,999999999.0000000,999999999.000,999999999.000,976.360,7.520,32.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.18
45,2018-08-28 16:57:16,43340.7064410,999999999.0000000,999999999.000,999999999.000,976.330,7.500,32.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.18
46,2018-08-28 16:57:17,43340.7064525,999999999.0000000,999999999.000,999999999.000,976.330,7.210,32.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.17
47,2018-08-28 16:57:18,43340.7064641,999999999.0000000,999999999.000,999999999.000,976.370,7.090,32.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.14
48,2018-08-28 16:57:19,43340.7064757,999999999.0000000,999999999.000,999999999.000,976.380,6.810,32.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.13
49,2018-08-28 16:57:20,43340.7064873,999999999.0000000,999999999.000,999999999.000,976.390,6.630,32.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.14
50,2018-08-28 16:57:21,43340.7064988,999999999.0000000,999999999.000,999999999.000,976.380,6.540,31.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.12
51,2018-08-28 16:57:22,43340.7065104,999999999.0000000,999999999.000,999999999.000,976.400,6.660,31.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.10
52,2018-08-28 16:57:23,43340.7065220,999999999.0000000,999999999.000,999999999.000,976.350,6.600,31.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.08
53,2018-08-28 16:57:24,43340.7065336,999999999.0000000,999999999.000,999999999.000,976.290,5.950,31.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.06
54,2018-08-28 16:57:25,43340.7065451,999999999.0000000,999999999.000,999999999.000,976.370,6.110,31.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,8.01
55,2018-08-28 16:57:26,43340.7065567,999999999.0000000,999999999.000,999999999.000,976.320,6.250,31.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.97
56,2018-08-28 16:57:27,43340.7065683,999999999.0000000,999999999.000,999999999.000,976.320,6.270,32.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.97
57,2018-08-28 16:57:28,43340.7065799,999999999.0000000,999999999.000,999999999.000,976.320,6.360,32.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.96
58,2018-08-28 16:57:29,43340.7065914,999999999.0000000,999999999.000,999999999.000,976.330,6.380,32.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.93
59,2018-08-28 16:57:30,43340.7066030,999999999.0000000,999999999.000,999999999.000,976.350,6.730,32.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.91
60,2018-08-28 16:57:31,43340.7066146,999999999.0000000,999999999.000,999999999.000,976.390,6.940,32.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.88
61,2018-08-28 16:57:32,43340.7066262,999999999.0000000,999999999.000,999999999.000,976.410,6.870,32.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.85
62,2018-08-28 16:57:33,43340.7066377,999999999.0000000,999999999.000,999999999.000,976.360,6.570,32.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.87
63,2018-08-28 16:57:34,43340.7066493,999999999.0000000,999999999.000,999999999.000,976.430,6.360,33.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.85
64,2018-08-28 16:57:35,43340.7066609,999999999.0000000,999999999.000,999999999.000,976.350,6.390,32.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.84
65,2018-08-28 16:57:36,43340.7066725,999999999.0000000,999999999.000,999999999.000,976.390,6.620,32.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.83
66,2018-08-28 16:57:37,43340.7066840,999999999.0000000,999999999.000,999999999.000,976.380,6.520,33.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.80
67,2018-08-28 16:57:38,43340.7066956,999999999.0000000,999999999.000,999999999.000,976.410,6.390,32.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.79
68,2018-08-28 16:57:39,43340.7067072,999999999.0000000,999999999.000,999999999.000,976.450,6.610,33.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.77
69,2018-08-28 16:57:40,43340.7067188,999999999.0000000,999999999.000,999999999.000,976.410,6.610,33.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.77
70,2018-08-28 16:57:41,43340.7067303,999999999.0000000,999999999.000,999999999.000,976.400,6.940,33.200,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.76
71,2018-08-28 16:57:42,43340.7067419,999999999.0000000,999999999.000,999999999.000,976.450,6.890,33.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.75
72,2018-08-28 16:57:43,43340.7067535,999999999.0000000,999999999.000,999999999.000,976.400,6.800,33.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.75
73,2018-08-28 16:57:44,43340.7067650,999999999.0000000,999999999.000,999999999.000,976.400,6.370,33.400,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.73
74,2018-08-28 16:57:45,43340.7067766,999999999.0000000,999999999.000,999999999.000,976.350,6.590,33.500,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.72
75,2018-08-28 16:57:46,43340.7067882,999999999.0000000,999999999.000,999999999.000,976.390,6.760,33.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.71
76,2018-08-28 16:57:47,43340.7067998,999999999.0000000,999999999.000,999999999.000,976.390,6.820,33.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.71
77,2018-08-28 16:57:48,43340.7068113,999999999.0000000,999999999.000,999999999.000,976.420,6.880,33.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.71
78,2018-08-28 16:57:49,43340.7068229,999999999.0000000,999999999.000,999999999.000,976.370,6.660,33.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.71
79,2018-08-28 16:57:50,43340.7068345,999999999.0000000,999999999.000,999999999.000,976.390,6.730,33.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.71
80,2018-08-28 16:57:51,43340.7068461,999999999.0000000,999999999.000,999999999.000,976.450,6.870,33.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.69
81,2018-08-28 16:57:52,43340.7068576,999999999.0000000,999999999.000,999999999.000,976.400,6.740,33.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.69
82,2018-08-28 16:57:53,43340.7068692,999999999.0000000,999999999.000,999999999.000,976.410,6.970,33.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.71
83,2018-08-28 16:57:54,43340.7068808,999999999.0000000,999999999.000,999999999.000,976.410,6.750,33.700,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.69
84,2018-08-28 16:57:55,43340.7068924,999999999.0000000,999999999.000,999999999.000,976.400,6.950,33.800,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.71
85,2018-08-28 16:57:56,43340.7069039,999999999.0000000,999999999.000,999999999.000,976.400,7.210,33.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.71
86,2018-08-28 16:57:57,43340.7069155,999999999.0000000,999999999.000,999999999.000,976.380,7.050,34.100,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.71
