Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4658,2018-09-02 11:22:35,43345.4740220,999999999.0000000,999999999.000,999999999.000,43.630,-60.710,1.800,-50.395786,-70.003845,21211.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.83
4659,2018-09-02 11:22:36,43345.4740336,999999999.0000000,999999999.000,999999999.000,43.620,-60.710,1.800,-50.395927,-70.002998,21214.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.83
4660,2018-09-02 11:22:37,43345.4740451,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4661,2018-09-02 11:22:38,43345.4740567,999999999.0000000,999999999.000,999999999.000,43.550,-60.670,1.900,-50.396225,-70.001396,21224.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.79
4662,2018-09-02 11:22:39,43345.4740683,999999999.0000000,999999999.000,999999999.000,43.540,-60.650,1.800,-50.396317,-70.000534,21225.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.77
4663,2018-09-02 11:22:40,43345.4740799,999999999.0000000,999999999.000,999999999.000,43.530,-60.600,1.800,-50.396389,-69.999619,21226.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.73
4664,2018-09-02 11:22:41,43345.4740914,999999999.0000000,999999999.000,999999999.000,43.480,-60.600,1.800,-50.396503,-69.998726,21234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.72
4665,2018-09-02 11:22:42,43345.4741030,999999999.0000000,999999999.000,999999999.000,43.470,-60.600,1.800,-50.396633,-69.997894,21235.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.72
4666,2018-09-02 11:22:43,43345.4741146,999999999.0000000,999999999.000,999999999.000,43.440,-60.580,1.800,-50.396774,-69.997131,21238.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.70
4667,2018-09-02 11:22:44,43345.4741262,999999999.0000000,999999999.000,999999999.000,43.420,-60.530,1.800,-50.396900,-69.996292,21245.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.65
4668,2018-09-02 11:22:45,43345.4741377,999999999.0000000,999999999.000,999999999.000,43.390,-60.460,1.800,-50.396988,-69.995399,21245.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.59
4669,2018-09-02 11:22:46,43345.4741493,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4670,2018-09-02 11:22:47,43345.4741609,999999999.0000000,999999999.000,999999999.000,43.340,-60.200,1.800,-50.397194,-69.993607,21257.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.33
4671,2018-09-02 11:22:48,43345.4741725,999999999.0000000,999999999.000,999999999.000,43.340,-60.030,1.800,-50.397331,-69.992813,21255.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.17
4672,2018-09-02 11:22:49,43345.4741840,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4673,2018-09-02 11:22:50,43345.4741956,999999999.0000000,999999999.000,999999999.000,43.250,-59.650,1.800,-50.397625,-69.991158,21268.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.77
4674,2018-09-02 11:22:51,43345.4742072,999999999.0000000,999999999.000,999999999.000,43.270,-59.510,1.800,-50.397705,-69.990280,21267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.63
4675,2018-09-02 11:22:52,43345.4742188,999999999.0000000,999999999.000,999999999.000,43.230,-59.410,1.800,-50.397804,-69.989418,21273.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.53
4676,2018-09-02 11:22:53,43345.4742303,999999999.0000000,999999999.000,999999999.000,43.190,-59.370,1.800,-50.397961,-69.988594,21275.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.49
4677,2018-09-02 11:22:54,43345.4742419,999999999.0000000,999999999.000,999999999.000,43.190,-59.320,1.800,-50.398136,-69.987831,21276.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.44
4678,2018-09-02 11:22:55,43345.4742535,999999999.0000000,999999999.000,999999999.000,43.170,-59.190,1.800,-50.398312,-69.986977,21283.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.31
4679,2018-09-02 11:22:56,43345.4742650,999999999.0000000,999999999.000,999999999.000,43.140,-59.080,1.800,-50.398418,-69.986099,21286.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.20
4680,2018-09-02 11:22:57,43345.4742766,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4681,2018-09-02 11:22:58,43345.4742882,999999999.0000000,999999999.000,999999999.000,43.080,-58.740,1.800,-50.398682,-69.984398,21295.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.88
4682,2018-09-02 11:22:59,43345.4742998,999999999.0000000,999999999.000,999999999.000,43.060,-58.540,1.800,-50.398884,-69.983498,21298.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.68
4683,2018-09-02 11:23:00,43345.4743113,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4684,2018-09-02 11:23:01,43345.4743229,999999999.0000000,999999999.000,999999999.000,43.010,-58.310,1.800,-50.399208,-69.981888,21306.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.43
4685,2018-09-02 11:23:02,43345.4743345,999999999.0000000,999999999.000,999999999.000,42.980,-58.250,1.800,-50.399311,-69.981079,21310.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.37
4686,2018-09-02 11:23:03,43345.4743461,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4687,2018-09-02 11:23:04,43345.4743576,999999999.0000000,999999999.000,999999999.000,42.930,-58.180,1.800,-50.399647,-69.979362,21318.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.30
4688,2018-09-02 11:23:05,43345.4743692,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4689,2018-09-02 11:23:06,43345.4743808,999999999.0000000,999999999.000,999999999.000,42.870,-58.190,1.800,-50.400005,-69.977684,21329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.31
4690,2018-09-02 11:23:07,43345.4743924,999999999.0000000,999999999.000,999999999.000,42.860,-58.180,1.800,-50.400112,-69.976875,21329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.30
4691,2018-09-02 11:23:08,43345.4744039,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4692,2018-09-02 11:23:09,43345.4744155,999999999.0000000,999999999.000,999999999.000,42.800,-58.180,1.800,-50.400440,-69.975235,21339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.30
4693,2018-09-02 11:23:10,43345.4744271,999999999.0000000,999999999.000,999999999.000,42.770,-58.200,1.800,-50.400604,-69.974297,21340.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.31
4694,2018-09-02 11:23:11,43345.4744387,999999999.0000000,999999999.000,999999999.000,42.740,-58.240,1.800,-50.400776,-69.973434,21347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.36
4695,2018-09-02 11:23:12,43345.4744502,999999999.0000000,999999999.000,999999999.000,42.720,-58.220,1.800,-50.400902,-69.972664,21347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.34
4696,2018-09-02 11:23:13,43345.4744618,999999999.0000000,999999999.000,999999999.000,42.700,-58.180,1.800,-50.401020,-69.971870,21354.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.30
4697,2018-09-02 11:23:14,43345.4744734,999999999.0000000,999999999.000,999999999.000,42.660,-58.150,1.800,-50.401207,-69.971024,21359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.27
4698,2018-09-02 11:23:15,43345.4744850,999999999.0000000,999999999.000,999999999.000,42.660,-58.110,1.800,-50.401386,-69.970100,21359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.23
4699,2018-09-02 11:23:16,43345.4744965,999999999.0000000,999999999.000,999999999.000,42.610,-58.120,1.800,-50.401573,-69.969208,21366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.24
4700,2018-09-02 11:23:17,43345.4745081,999999999.0000000,999999999.000,999999999.000,42.590,-58.120,1.800,-50.401749,-69.968422,21369.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.24
4701,2018-09-02 11:23:18,43345.4745197,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4702,2018-09-02 11:23:19,43345.4745313,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4703,2018-09-02 11:23:20,43345.4745428,999999999.0000000,999999999.000,999999999.000,42.530,-58.070,1.800,-50.402210,-69.965942,21379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.19
4704,2018-09-02 11:23:21,43345.4745544,999999999.0000000,999999999.000,999999999.000,42.490,-58.080,1.800,-50.402386,-69.965004,21386.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.20
4705,2018-09-02 11:23:22,43345.4745660,999999999.0000000,999999999.000,999999999.000,42.470,-58.100,1.800,-50.402576,-69.964203,21391.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.22
4706,2018-09-02 11:23:23,43345.4745775,999999999.0000000,999999999.000,999999999.000,42.440,-58.100,1.800,-50.402714,-69.963425,21393.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.22
4707,2018-09-02 11:23:24,43345.4745891,999999999.0000000,999999999.000,999999999.000,42.400,-58.110,1.800,-50.402870,-69.962608,21399.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.23
4708,2018-09-02 11:23:25,43345.4746007,999999999.0000000,999999999.000,999999999.000,42.380,-58.090,1.800,-50.403065,-69.961739,21401.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.21
4709,2018-09-02 11:23:26,43345.4746123,999999999.0000000,999999999.000,999999999.000,42.370,-58.090,1.800,-50.403240,-69.960815,21403.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.20
4710,2018-09-02 11:23:27,43345.4746238,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4711,2018-09-02 11:23:28,43345.4746354,999999999.0000000,999999999.000,999999999.000,42.310,-58.140,1.800,-50.403610,-69.959152,21413.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.26
4712,2018-09-02 11:23:29,43345.4746470,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4713,2018-09-02 11:23:30,43345.4746586,999999999.0000000,999999999.000,999999999.000,42.250,-58.200,1.800,-50.403923,-69.957558,21423.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.31
4714,2018-09-02 11:23:31,43345.4746701,999999999.0000000,999999999.000,999999999.000,42.240,-58.200,1.800,-50.404083,-69.956612,21423.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.32
4715,2018-09-02 11:23:32,43345.4746817,999999999.0000000,999999999.000,999999999.000,42.190,-58.200,1.800,-50.404274,-69.955734,21430.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.33
4716,2018-09-02 11:23:33,43345.4746933,999999999.0000000,999999999.000,999999999.000,42.160,-58.210,1.800,-50.404472,-69.954910,21437.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.33
4717,2018-09-02 11:23:34,43345.4747049,999999999.0000000,999999999.000,999999999.000,42.140,-58.180,1.800,-50.404602,-69.954117,21438.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.30
4718,2018-09-02 11:23:35,43345.4747164,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4719,2018-09-02 11:23:36,43345.4747280,999999999.0000000,999999999.000,999999999.000,42.090,-58.270,1.800,-50.404930,-69.952423,21447.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.39
4720,2018-09-02 11:23:37,43345.4747396,999999999.0000000,999999999.000,999999999.000,42.060,-58.280,1.700,-50.405109,-69.951492,21450.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.40
4721,2018-09-02 11:23:38,43345.4747512,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4722,2018-09-02 11:23:39,43345.4747627,999999999.0000000,999999999.000,999999999.000,42.010,-58.280,1.700,-50.405445,-69.949814,21460.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.40
4723,2018-09-02 11:23:40,43345.4747743,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4724,2018-09-02 11:23:41,43345.4747859,999999999.0000000,999999999.000,999999999.000,41.950,-58.330,1.700,-50.405724,-69.948189,21471.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.45
4725,2018-09-02 11:23:42,43345.4747975,999999999.0000000,999999999.000,999999999.000,41.920,-58.330,1.700,-50.405903,-69.947258,21472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.45
4726,2018-09-02 11:23:43,43345.4748090,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4727,2018-09-02 11:23:44,43345.4748206,999999999.0000000,999999999.000,999999999.000,41.880,-58.310,1.700,-50.406258,-69.945541,21485.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.43
4728,2018-09-02 11:23:45,43345.4748322,999999999.0000000,999999999.000,999999999.000,41.850,-58.280,1.700,-50.406380,-69.944710,21485.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.40
4729,2018-09-02 11:23:46,43345.4748438,999999999.0000000,999999999.000,999999999.000,41.800,-58.300,1.700,-50.406483,-69.943939,21492.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.42
4730,2018-09-02 11:23:47,43345.4748553,999999999.0000000,999999999.000,999999999.000,41.790,-58.320,1.700,-50.406658,-69.943100,21498.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.44
4731,2018-09-02 11:23:48,43345.4748669,999999999.0000000,999999999.000,999999999.000,41.770,-58.310,1.700,-50.406857,-69.942207,21497.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.43
4732,2018-09-02 11:23:49,43345.4748785,999999999.0000000,999999999.000,999999999.000,41.740,-58.310,1.700,-50.407051,-69.941322,21503.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.43
4733,2018-09-02 11:23:50,43345.4748900,999999999.0000000,999999999.000,999999999.000,41.700,-58.330,1.700,-50.407204,-69.940491,21509.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.45
4734,2018-09-02 11:23:51,43345.4749016,999999999.0000000,999999999.000,999999999.000,41.690,-58.340,1.700,-50.407322,-69.939697,21509.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.46
4735,2018-09-02 11:23:52,43345.4749132,999999999.0000000,999999999.000,999999999.000,41.650,-58.380,1.700,-50.407459,-69.938942,21517.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.49
4736,2018-09-02 11:23:53,43345.4749248,999999999.0000000,999999999.000,999999999.000,41.620,-58.440,1.700,-50.407631,-69.938072,21522.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.55
4737,2018-09-02 11:23:54,43345.4749363,999999999.0000000,999999999.000,999999999.000,41.600,-58.450,1.700,-50.407806,-69.937149,21521.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.56
4738,2018-09-02 11:23:55,43345.4749479,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4739,2018-09-02 11:23:56,43345.4749595,999999999.0000000,999999999.000,999999999.000,41.550,-58.550,1.700,-50.408089,-69.935448,21532.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.67
4740,2018-09-02 11:23:57,43345.4749711,999999999.0000000,999999999.000,999999999.000,41.520,-58.560,1.700,-50.408211,-69.934685,21534.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.68
4741,2018-09-02 11:23:58,43345.4749826,999999999.0000000,999999999.000,999999999.000,41.480,-58.600,1.700,-50.408375,-69.933876,21543.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.72
