Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2662,2018-09-11 18:43:08,43354.7799595,999999999.0000000,999999999.000,999999999.000,153.042,-70.830,15.600,-50.465778,-71.388855,13005.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.38
2663,2018-09-11 18:43:09,43354.7799711,999999999.0000000,999999999.000,999999999.000,152.872,-70.690,15.600,-50.465923,-71.388184,13012.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.25
2664,2018-09-11 18:43:10,43354.7799826,999999999.0000000,999999999.000,999999999.000,152.712,-70.540,15.600,-50.466087,-71.387558,13019.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.11
2665,2018-09-11 18:43:11,43354.7799942,999999999.0000000,999999999.000,999999999.000,152.582,-70.450,15.600,-50.466225,-71.386864,13022.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.01
2666,2018-09-11 18:43:12,43354.7800058,999999999.0000000,999999999.000,999999999.000,152.423,-70.450,15.600,-50.466328,-71.386162,13030.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.00
2667,2018-09-11 18:43:13,43354.7800174,999999999.0000000,999999999.000,999999999.000,152.313,-70.460,15.600,-50.466404,-71.385529,13031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.01
2668,2018-09-11 18:43:14,43354.7800289,999999999.0000000,999999999.000,999999999.000,152.183,-70.430,15.600,-50.466545,-71.384880,13037.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.99
2669,2018-09-11 18:43:15,43354.7800405,999999999.0000000,999999999.000,999999999.000,152.083,-70.420,15.600,-50.466660,-71.384132,13038.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.97
2670,2018-09-11 18:43:16,43354.7800521,999999999.0000000,999999999.000,999999999.000,151.963,-70.420,15.600,-50.466766,-71.383492,13044.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.97
2671,2018-09-11 18:43:17,43354.7800637,999999999.0000000,999999999.000,999999999.000,151.863,-70.380,15.500,-50.466885,-71.382889,13049.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.93
2672,2018-09-11 18:43:18,43354.7800752,999999999.0000000,999999999.000,999999999.000,151.743,-70.320,15.600,-50.466988,-71.382263,13052.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.87
2673,2018-09-11 18:43:19,43354.7800868,999999999.0000000,999999999.000,999999999.000,151.653,-70.270,15.500,-50.467083,-71.381615,13056.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.82
2674,2018-09-11 18:43:20,43354.7800984,999999999.0000000,999999999.000,999999999.000,151.503,-70.220,15.500,-50.467148,-71.380951,13062.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.77
2675,2018-09-11 18:43:21,43354.7801100,999999999.0000000,999999999.000,999999999.000,151.353,-70.190,15.600,-50.467274,-71.380318,13069.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.74
2676,2018-09-11 18:43:22,43354.7801215,999999999.0000000,999999999.000,999999999.000,151.243,-70.170,15.500,-50.467426,-71.379639,13073.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.73
2677,2018-09-11 18:43:23,43354.7801331,999999999.0000000,999999999.000,999999999.000,151.123,-70.200,15.500,-50.467514,-71.378960,13078.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.75
2678,2018-09-11 18:43:24,43354.7801447,999999999.0000000,999999999.000,999999999.000,151.053,-70.200,15.600,-50.467590,-71.378296,13081.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.75
2679,2018-09-11 18:43:25,43354.7801563,999999999.0000000,999999999.000,999999999.000,150.903,-70.190,15.500,-50.467690,-71.377701,13089.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.74
2680,2018-09-11 18:43:26,43354.7801678,999999999.0000000,999999999.000,999999999.000,150.763,-70.150,15.500,-50.467834,-71.377022,13093.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.70
2681,2018-09-11 18:43:27,43354.7801794,999999999.0000000,999999999.000,999999999.000,150.643,-70.170,15.500,-50.467968,-71.376358,13099.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.72
2682,2018-09-11 18:43:28,43354.7801910,999999999.0000000,999999999.000,999999999.000,150.523,-70.150,15.500,-50.468086,-71.375786,13101.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.70
2683,2018-09-11 18:43:29,43354.7802025,999999999.0000000,999999999.000,999999999.000,150.353,-70.200,15.500,-50.468193,-71.375175,13110.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.75
2684,2018-09-11 18:43:30,43354.7802141,999999999.0000000,999999999.000,999999999.000,150.243,-70.150,15.500,-50.468319,-71.374481,13112.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.70
2685,2018-09-11 18:43:31,43354.7802257,999999999.0000000,999999999.000,999999999.000,150.113,-74.330,15.500,-50.468441,-71.373810,13118.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.83
2686,2018-09-11 18:43:32,43354.7802373,999999999.0000000,999999999.000,999999999.000,149.963,-72.510,15.400,-50.468578,-71.373245,13123.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.37
2687,2018-09-11 18:43:33,43354.7802488,999999999.0000000,999999999.000,999999999.000,149.843,-71.100,15.400,-50.468758,-71.372612,13128.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.80
2688,2018-09-11 18:43:34,43354.7802604,999999999.0000000,999999999.000,999999999.000,149.683,-70.510,15.500,-50.468903,-71.371941,13137.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.06
2689,2018-09-11 18:43:35,43354.7802720,999999999.0000000,999999999.000,999999999.000,149.523,-70.940,15.400,-50.469028,-71.371262,13142.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.64
2690,2018-09-11 18:43:36,43354.7802836,999999999.0000000,999999999.000,999999999.000,149.363,-70.890,15.400,-50.469181,-71.370598,13149.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.44
2691,2018-09-11 18:43:37,43354.7802951,999999999.0000000,999999999.000,999999999.000,149.173,-70.330,15.400,-50.469307,-71.369957,13158.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.94
2692,2018-09-11 18:43:38,43354.7803067,999999999.0000000,999999999.000,999999999.000,149.023,-70.070,15.400,-50.469444,-71.369415,13164.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.62
2693,2018-09-11 18:43:39,43354.7803183,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2694,2018-09-11 18:43:40,43354.7803299,999999999.0000000,999999999.000,999999999.000,148.793,-69.800,15.400,-50.469707,-71.368248,13171.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.37
2695,2018-09-11 18:43:41,43354.7803414,999999999.0000000,999999999.000,999999999.000,148.683,-69.780,15.400,-50.469868,-71.367569,13175.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.33
2696,2018-09-11 18:43:42,43354.7803530,999999999.0000000,999999999.000,999999999.000,148.593,-69.770,15.400,-50.469975,-71.366898,13178.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.33
2697,2018-09-11 18:43:43,43354.7803646,999999999.0000000,999999999.000,999999999.000,148.483,-69.750,15.400,-50.470070,-71.366302,13182.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.30
2698,2018-09-11 18:43:44,43354.7803762,999999999.0000000,999999999.000,999999999.000,148.403,-69.700,15.400,-50.470184,-71.365677,13187.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.25
2699,2018-09-11 18:43:45,43354.7803877,999999999.0000000,999999999.000,999999999.000,148.283,-69.620,15.300,-50.470337,-71.365051,13191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.17
2700,2018-09-11 18:43:46,43354.7803993,999999999.0000000,999999999.000,999999999.000,148.193,-69.530,15.300,-50.470467,-71.364510,13195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.09
2701,2018-09-11 18:43:47,43354.7804109,999999999.0000000,999999999.000,999999999.000,148.063,-69.530,15.400,-50.470592,-71.363876,13203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.08
2702,2018-09-11 18:43:48,43354.7804225,999999999.0000000,999999999.000,999999999.000,147.943,-69.670,15.300,-50.470703,-71.363205,13204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.22
2703,2018-09-11 18:43:49,43354.7804340,999999999.0000000,999999999.000,999999999.000,147.783,-69.610,15.300,-50.470821,-71.362564,13212.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.17
2704,2018-09-11 18:43:50,43354.7804456,999999999.0000000,999999999.000,999999999.000,147.673,-69.810,15.300,-50.470928,-71.361992,13215.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.36
2705,2018-09-11 18:43:51,43354.7804572,999999999.0000000,999999999.000,999999999.000,147.543,-69.580,15.300,-50.471062,-71.361404,13223.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.16
2706,2018-09-11 18:43:52,43354.7804688,999999999.0000000,999999999.000,999999999.000,147.463,-69.500,15.300,-50.471218,-71.360718,13225.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.01
2707,2018-09-11 18:43:53,43354.7804803,999999999.0000000,999999999.000,999999999.000,147.323,-69.400,15.300,-50.471359,-71.360085,13232.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.96
2708,2018-09-11 18:43:54,43354.7804919,999999999.0000000,999999999.000,999999999.000,147.193,-69.330,15.300,-50.471497,-71.359528,13237.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.88
2709,2018-09-11 18:43:55,43354.7805035,999999999.0000000,999999999.000,999999999.000,147.133,-69.460,15.300,-50.471596,-71.358932,13239.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.01
2710,2018-09-11 18:43:56,43354.7805150,999999999.0000000,999999999.000,999999999.000,147.003,-69.170,15.300,-50.471714,-71.358253,13246.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.72
2711,2018-09-11 18:43:57,43354.7805266,999999999.0000000,999999999.000,999999999.000,146.893,-69.040,15.300,-50.471844,-71.357567,13250.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.60
2712,2018-09-11 18:43:58,43354.7805382,999999999.0000000,999999999.000,999999999.000,146.773,-68.980,15.300,-50.472000,-71.356918,13255.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.53
2713,2018-09-11 18:43:59,43354.7805498,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2714,2018-09-11 18:44:00,43354.7805613,999999999.0000000,999999999.000,999999999.000,146.533,-68.930,15.200,-50.472210,-71.355553,13267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.48
2715,2018-09-11 18:44:01,43354.7805729,999999999.0000000,999999999.000,999999999.000,146.433,-72.270,15.300,-50.472332,-71.354950,13267.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.82
2716,2018-09-11 18:44:02,43354.7805845,999999999.0000000,999999999.000,999999999.000,146.343,-79.120,15.200,-50.472466,-71.354362,13272.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-77.67
2717,2018-09-11 18:44:03,43354.7805961,999999999.0000000,999999999.000,999999999.000,146.253,-85.720,15.200,-50.472572,-71.353676,13275.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-84.27
2718,2018-09-11 18:44:04,43354.7806076,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,32768,999999999.00
2719,2018-09-11 18:44:05,43354.7806192,999999999.0000000,999999999.000,999999999.000,145.993,999999999.000,15.200,-50.472904,-71.352318,13289.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098440,-94.64
2720,2018-09-11 18:44:06,43354.7806308,999999999.0000000,999999999.000,999999999.000,145.883,999999999.000,999999999.000,-50.473034,-71.351753,13291.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2130184,999999999.00
2721,2018-09-11 18:44:07,43354.7806424,999999999.0000000,999999999.000,999999999.000,145.743,999999999.000,15.100,-50.473183,-71.351089,13299.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098440,-94.69
2722,2018-09-11 18:44:08,43354.7806539,999999999.0000000,999999999.000,999999999.000,145.623,999999999.000,999999999.000,-50.473335,-71.350372,13302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2723,2018-09-11 18:44:09,43354.7806655,999999999.0000000,999999999.000,999999999.000,145.483,999999999.000,999999999.000,-50.473423,-71.349686,13309.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2724,2018-09-11 18:44:10,43354.7806771,999999999.0000000,999999999.000,999999999.000,145.383,999999999.000,999999999.000,-50.473545,-71.349106,13312.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2725,2018-09-11 18:44:11,43354.7806887,999999999.0000000,999999999.000,999999999.000,145.223,999999999.000,999999999.000,-50.473686,-71.348450,13320.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2726,2018-09-11 18:44:12,43354.7807002,999999999.0000000,999999999.000,999999999.000,145.143,999999999.000,999999999.000,-50.473812,-71.347786,13323.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2130184,999999999.00
2727,2018-09-11 18:44:13,43354.7807118,999999999.0000000,999999999.000,999999999.000,144.993,999999999.000,15.000,-50.473999,-71.347076,13330.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098440,-94.31
2728,2018-09-11 18:44:14,43354.7807234,999999999.0000000,999999999.000,999999999.000,144.833,999999999.000,999999999.000,-50.474167,-71.346489,13337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2729,2018-09-11 18:44:15,43354.7807350,999999999.0000000,999999999.000,999999999.000,144.733,999999999.000,999999999.000,-50.474266,-71.345848,13343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2730,2018-09-11 18:44:16,43354.7807465,999999999.0000000,999999999.000,999999999.000,144.613,999999999.000,999999999.000,-50.474369,-71.345154,13347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2731,2018-09-11 18:44:17,43354.7807581,999999999.0000000,999999999.000,999999999.000,144.523,999999999.000,999999999.000,-50.474491,-71.344498,13352.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2732,2018-09-11 18:44:18,43354.7807697,999999999.0000000,999999999.000,999999999.000,144.403,999999999.000,999999999.000,-50.474583,-71.343849,13357.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2733,2018-09-11 18:44:19,43354.7807813,999999999.0000000,999999999.000,999999999.000,144.293,999999999.000,999999999.000,-50.474747,-71.343231,13361.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2734,2018-09-11 18:44:20,43354.7807928,999999999.0000000,999999999.000,999999999.000,144.193,999999999.000,999999999.000,-50.474911,-71.342651,13365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2735,2018-09-11 18:44:21,43354.7808044,999999999.0000000,999999999.000,999999999.000,144.093,999999999.000,999999999.000,-50.475044,-71.342033,13370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2736,2018-09-11 18:44:22,43354.7808160,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2737,2018-09-11 18:44:23,43354.7808275,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
2738,2018-09-11 18:44:24,43354.7808391,999999999.0000000,999999999.000,999999999.000,143.603,999999999.000,999999999.000,-50.475449,-71.340073,13396.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2739,2018-09-11 18:44:25,43354.7808507,999999999.0000000,999999999.000,999999999.000,143.413,999999999.000,999999999.000,-50.475582,-71.339340,13402.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2740,2018-09-11 18:44:26,43354.7808623,999999999.0000000,999999999.000,999999999.000,143.263,999999999.000,999999999.000,-50.475662,-71.338577,13406.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2741,2018-09-11 18:44:27,43354.7808738,999999999.0000000,999999999.000,999999999.000,143.143,999999999.000,999999999.000,-50.475815,-71.337822,13410.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2742,2018-09-11 18:44:28,43354.7808854,999999999.0000000,999999999.000,999999999.000,143.053,999999999.000,999999999.000,-50.475945,-71.337128,13412.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2743,2018-09-11 18:44:29,43354.7808970,999999999.0000000,999999999.000,999999999.000,142.963,999999999.000,999999999.000,-50.476051,-71.336403,13415.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2744,2018-09-11 18:44:30,43354.7809086,999999999.0000000,999999999.000,999999999.000,142.863,999999999.000,999999999.000,-50.476173,-71.335747,13421.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
2745,2018-09-11 18:44:31,43354.7809201,999999999.0000000,999999999.000,999999999.000,142.713,999999999.000,999999999.000,-50.476345,-71.335098,13427.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2097416,999999999.00
